0,100,1680341730.988634
1,100,1680341731.0547478
2,100,1680341731.1215482
3,100,1680341731.1878636
4,100,1680341731.2544007
5,100,1680341731.3207674
6,100,1680341731.3870652
7,100,1680341731.4535465
8,100,1680341731.5196354
9,100,1680341731.5856242
10,100,1680341731.6518648
11,100,1680341731.7181194
12,100,1680341731.7843556
13,100,1680341731.8507073
14,100,1680341731.9168563
15,100,1680341731.983333
16,100,1680341732.0496693
17,100,1680341732.1160338
18,100,1680341732.182341
19,100,1680341732.2486465
20,100,1680341732.314899
21,100,1680341732.3812382
22,100,1680341732.4475818
23,100,1680341732.5138466
24,100,1680341732.5800219
25,100,1680341732.6463606
26,100,1680341732.7126994
27,100,1680341732.7789352
28,100,1680341732.8451889
29,100,1680341732.9115903
30,100,1680341732.977913
31,100,1680341733.0442476
32,100,1680341733.1105282
33,100,1680341733.1768641
34,100,1680341733.2431345
35,100,1680341733.3094044
36,100,1680341733.3757367
37,100,1680341733.4420838
38,100,1680341733.5083673
39,100,1680341733.5746374
40,100,1680341733.6409547
41,100,1680341733.707151
42,100,1680341733.7733333
43,100,1680341733.8397057
44,100,1680341733.906037
45,100,1680341733.9723184
46,100,1680341734.038464
47,100,1680341734.1047792
48,100,1680341734.171
49,100,1680341734.2372587
50,100,1680341734.3034158
51,100,1680341734.3695762
52,100,1680341734.4357338
53,100,1680341734.5019877
54,100,1680341734.568227
55,100,1680341734.6343696
56,100,1680341734.7006464
57,100,1680341734.7667925
58,100,1680341734.833432
59,100,1680341734.8994799
60,100,1680341734.9658022
61,100,1680341735.0321481
62,100,1680341735.0983932
63,100,1680341735.1646998
64,100,1680341735.230945
65,100,1680341735.2971077
66,100,1680341735.3633475
67,100,1680341735.429542
68,100,1680341735.4957197
69,100,1680341735.5620024
70,100,1680341735.6282537
71,100,1680341735.6944623
72,100,1680341735.7610435
73,100,1680341735.827375
74,100,1680341735.8936436
75,100,1680341735.9599788
76,100,1680341736.0262253
77,100,1680341736.0926774
78,100,1680341736.1589973
79,100,1680341736.2253103
80,100,1680341736.2916493
81,100,1680341736.3577237
82,100,1680341736.4246347
83,100,1680341736.4908278
84,100,1680341736.5570838
85,100,1680341736.6245947
86,100,1680341736.6909463
87,100,1680341736.7573543
88,100,1680341736.8237495
89,100,1680341736.8918216
90,100,1680341736.9579442
91,100,1680341737.0245998
92,100,1680341737.0909803
93,100,1680341737.1572204
94,100,1680341737.2235248
95,100,1680341737.2896612
96,100,1680341737.3558877
97,100,1680341737.4219666
98,100,1680341737.48802
99,100,1680341737.5540512
