0,100,1680341706.758512
1,100,1680341706.8244832
2,100,1680341706.8902142
3,100,1680341706.9558728
4,100,1680341707.0218174
5,100,1680341707.0874841
6,100,1680341707.1530907
7,100,1680341707.2187476
8,100,1680341707.284341
9,100,1680341707.3499851
10,100,1680341707.4164262
11,100,1680341707.4828045
12,100,1680341707.5491953
13,100,1680341707.6157491
14,100,1680341707.683202
15,100,1680341707.7493567
16,100,1680341707.815737
17,100,1680341707.8820117
18,100,1680341707.9493225
19,100,1680341708.0156662
20,100,1680341708.0822525
21,100,1680341708.1484485
22,100,1680341708.2159374
23,100,1680341708.282578
24,100,1680341708.3489654
25,100,1680341708.4153256
26,100,1680341708.4825027
27,100,1680341708.5486882
28,100,1680341708.6149564
29,100,1680341708.6813138
30,100,1680341708.74773
31,100,1680341708.8142772
32,100,1680341708.8809197
33,100,1680341708.947273
34,100,1680341709.0136714
35,100,1680341709.0800226
36,100,1680341709.1463697
37,100,1680341709.2128677
38,100,1680341709.2791917
39,100,1680341709.3456619
40,100,1680341709.4122775
41,100,1680341709.4784718
42,100,1680341709.5448895
43,100,1680341709.6113205
44,100,1680341709.6776173
45,100,1680341709.7439115
46,100,1680341709.81092
47,100,1680341709.8774593
48,100,1680341709.9442294
49,100,1680341710.010761
50,100,1680341710.0773337
51,100,1680341710.143932
52,100,1680341710.2105348
53,100,1680341710.2770884
54,100,1680341710.343682
55,100,1680341710.410232
56,100,1680341710.476847
57,100,1680341710.5434058
58,100,1680341710.610004
59,100,1680341710.676577
60,100,1680341710.7431235
61,100,1680341710.809603
62,100,1680341710.8761492
63,100,1680341710.9426405
64,100,1680341711.009188
65,100,1680341711.0756648
66,100,1680341711.1422622
67,100,1680341711.2088754
68,100,1680341711.2754855
69,100,1680341711.3421235
70,100,1680341711.4087012
71,100,1680341711.4752505
72,100,1680341711.5418804
73,100,1680341711.6084561
74,100,1680341711.675062
75,100,1680341711.741737
76,100,1680341711.8083305
77,100,1680341711.874822
78,100,1680341711.9413502
79,100,1680341712.007874
80,100,1680341712.0743449
81,100,1680341712.1409352
82,100,1680341712.2074883
83,100,1680341712.2740622
84,100,1680341712.3406518
85,100,1680341712.4072351
86,100,1680341712.4737518
87,100,1680341712.5402951
88,100,1680341712.606828
89,100,1680341712.6734319
90,100,1680341712.739932
91,100,1680341712.8064883
92,100,1680341712.873052
93,100,1680341712.939609
94,100,1680341713.0061147
95,100,1680341713.0727777
96,100,1680341713.1392748
97,100,1680341713.2058449
98,100,1680341713.2724266
99,100,1680341713.338961
