1,100,1680253910.7596526,-101,54.25
2,100,1680253910.9595122,-99,54.5
3,100,1680253911.1594563,-126,52.0
4,100,1680253911.3604922,-86,54.25
5,100,1680253911.5614355,-84,54.5
6,100,1680253911.7623918,-84,54.25
7,100,1680253911.9633796,-84,54.25
8,100,1680253912.1643717,-84,54.25
9,100,1680253912.3653383,-84,54.25
10,100,1680253912.5663114,-91,54.25
11,100,1680253912.7673042,-84,54.25
12,100,1680253912.9682274,-90,54.5
13,100,1680253913.1693358,-87,54.25
14,100,1680253913.370282,-85,54.25
15,100,1680253913.571305,-85,54.25
16,100,1680253913.7723277,-84,54.25
17,100,1680253913.973128,-84,54.5
18,100,1680253914.173876,-85,54.25
19,100,1680253914.3740103,-87,54.5
20,100,1680253914.574129,-84,54.5
21,100,1680253914.7741256,-84,54.5
22,100,1680253914.9742768,-84,54.25
23,100,1680253915.1750617,-84,54.25
24,100,1680253915.3758047,-84,54.25
25,100,1680253915.5765316,-84,54.25
26,100,1680253915.7773018,-83,54.25
27,100,1680253915.978271,-88,54.25
28,100,1680253916.1788545,-84,54.25
29,100,1680253916.3795636,-85,54.5
30,100,1680253916.58025,-87,54.25
31,100,1680253916.780812,-85,54.0
32,100,1680253916.981459,-86,54.0
33,100,1680253917.182068,-84,54.5
34,100,1680253917.3826957,-83,54.25
35,100,1680253917.583371,-86,54.0
36,100,1680253917.7840307,-84,54.25
37,100,1680253917.9848087,-85,54.5
38,100,1680253918.185486,-84,54.25
39,100,1680253918.3862472,-84,54.5
40,100,1680253918.5870361,-84,54.5
41,100,1680253918.7878149,-85,54.5
42,100,1680253918.9885507,-87,54.25
43,100,1680253919.1891518,-84,54.25
44,100,1680253919.389832,-88,54.25
45,100,1680253919.5904944,-85,54.5
46,100,1680253919.7910535,-87,54.0
47,100,1680253919.9916902,-88,54.5
48,100,1680253920.1922028,-84,54.25
49,100,1680253920.3930032,-84,54.5
