3,100,1680254477.5443306,-83,58.25
4,100,1680254477.6099114,-85,58.0
5,100,1680254477.6756313,-84,58.25
6,100,1680254477.7412078,-119,58.25
7,100,1680254477.8074324,-119,58.25
8,100,1680254477.8736327,-118,58.0
9,100,1680254477.9399934,-118,57.25
10,100,1680254478.0064654,-119,58.25
11,100,1680254478.072884,-115,58.25
12,100,1680254478.139364,-85,58.25
13,100,1680254478.2057285,-84,58.0
14,100,1680254478.2721782,-86,58.0
15,100,1680254478.3386276,-84,58.0
16,100,1680254478.4050636,-83,58.25
17,100,1680254478.4713516,-86,58.25
18,100,1680254478.5376234,-84,58.25
19,100,1680254478.6039896,-83,58.0
20,100,1680254478.6705487,-84,58.25
21,100,1680254478.7368283,-83,58.0
22,100,1680254478.8029647,-86,58.25
23,100,1680254478.869506,-84,58.25
24,100,1680254478.9356842,-118,58.25
25,100,1680254479.0021212,-85,58.0
26,100,1680254479.0685525,-83,58.0
27,100,1680254479.134971,-85,58.0
28,100,1680254479.2014656,-88,58.25
29,100,1680254479.267761,-84,58.25
30,100,1680254479.334115,-85,58.25
31,100,1680254479.400364,-92,58.0
32,100,1680254479.4668038,-83,58.25
33,100,1680254479.5331955,-85,58.25
34,100,1680254479.599496,-84,58.25
35,100,1680254479.6657786,-86,58.25
36,100,1680254479.7321155,-86,58.0
37,100,1680254479.7984445,-81,58.0
38,100,1680254479.864808,-85,58.0
39,100,1680254479.9311676,-84,58.25
40,100,1680254479.9974844,-84,58.25
41,100,1680254480.0638754,-83,58.0
42,100,1680254480.1301007,-87,58.0
43,100,1680254480.1964226,-83,58.0
44,100,1680254480.2627606,-83,58.25
45,100,1680254480.329162,-85,58.0
46,100,1680254480.395484,-85,58.0
47,100,1680254480.461871,-83,58.25
48,100,1680254480.5282073,-83,58.0
49,100,1680254480.5945585,-83,58.0
50,100,1680254480.6611617,-83,58.25
51,100,1680254480.727571,-84,58.0
52,100,1680254480.7936912,-86,58.25
53,100,1680254480.8600028,-84,58.25
54,100,1680254480.926338,-84,58.0
55,100,1680254480.9927082,-87,58.25
56,100,1680254481.059278,-78,58.25
57,100,1680254481.1257577,-83,58.0
58,100,1680254481.1921961,-85,58.25
59,100,1680254481.258689,-83,58.25
60,100,1680254481.325093,-85,58.25
61,100,1680254481.3914592,-82,58.0
62,100,1680254481.4578457,-84,58.0
63,100,1680254481.524217,-88,58.0
64,100,1680254481.5907936,-83,58.0
65,100,1680254481.6566365,-86,58.0
66,100,1680254481.7224505,-84,58.25
67,100,1680254481.7882743,-83,57.75
68,100,1680254481.8540537,-84,58.0
69,100,1680254481.9197211,-85,58.0
70,100,1680254481.9854069,-83,58.0
71,100,1680254482.051087,-83,58.0
72,100,1680254482.1167004,-83,58.25
73,100,1680254482.1823497,-84,58.0
74,100,1680254482.2480152,-86,58.0
75,100,1680254482.3137264,-87,58.25
76,100,1680254482.3798447,-84,58.25
77,100,1680254482.446052,-83,58.25
78,100,1680254482.512457,-86,58.0
79,100,1680254482.5789173,-84,58.25
80,100,1680254482.6452866,-83,58.0
81,100,1680254482.7116778,-84,58.0
82,100,1680254482.7781062,-84,58.0
83,100,1680254482.844594,-84,58.25
84,100,1680254482.9110389,-83,58.0
85,100,1680254482.9774106,-84,58.0
86,100,1680254483.043867,-87,58.25
87,100,1680254483.1098936,-84,58.25
88,100,1680254483.1757038,-87,58.25
89,100,1680254483.241507,-85,58.25
90,100,1680254483.3072667,-83,58.25
91,100,1680254483.3728673,-86,58.0
92,100,1680254483.4385316,-88,58.25
93,100,1680254483.5041945,-84,58.0
94,100,1680254483.5698707,-86,58.0
95,100,1680254483.6354961,-83,58.25
96,100,1680254483.701173,-86,58.25
97,100,1680254483.7668412,-83,58.25
98,100,1680254483.8324661,-83,58.0
99,100,1680254483.8986845,-118,58.0
