2,100,1680254760.279163,-73,57.75
3,100,1680254760.344889,-76,57.75
4,100,1680254760.4107263,-75,58.0
5,100,1680254760.476569,-71,58.0
6,100,1680254760.5424118,-73,58.25
7,100,1680254760.6082668,-74,58.0
8,100,1680254760.6740181,-74,57.75
9,100,1680254760.739673,-71,57.75
10,100,1680254760.80528,-72,58.0
11,100,1680254760.8708959,-73,58.0
12,100,1680254760.9364932,-74,58.0
13,100,1680254761.0022306,-72,58.0
14,100,1680254761.0683267,-73,58.0
15,100,1680254761.1344438,-77,58.0
16,100,1680254761.2006323,-72,58.0
17,100,1680254761.2669444,-72,58.0
18,100,1680254761.3332298,-74,58.0
19,100,1680254761.3996348,-72,58.0
20,100,1680254761.4660668,-72,58.0
21,100,1680254761.5323517,-76,58.0
22,100,1680254761.5986512,-118,58.25
23,100,1680254761.6651855,-118,58.25
24,100,1680254761.7316997,-72,58.0
25,100,1680254761.797715,-74,58.0
26,100,1680254761.863898,-72,58.0
27,100,1680254761.930022,-75,58.0
28,100,1680254761.9966264,-164,57.75
29,100,1680254762.063203,-75,58.0
30,100,1680254762.1298134,-73,58.0
31,100,1680254762.1965086,-72,58.0
32,100,1680254762.263092,-81,58.0
33,100,1680254762.3297288,-74,58.0
34,100,1680254762.3963037,-76,58.0
35,100,1680254762.4630036,-75,58.0
36,100,1680254762.529619,-74,58.0
37,100,1680254762.596166,-77,58.0
38,100,1680254762.6627688,-72,58.0
39,100,1680254762.7294295,-75,58.0
40,100,1680254762.7959847,-72,57.75
41,100,1680254762.8625603,-75,58.0
42,100,1680254762.9291844,-72,58.25
43,100,1680254762.995738,-73,58.0
44,100,1680254763.0623295,-100,57.75
45,100,1680254763.1289446,-73,57.75
46,100,1680254763.1955538,-73,58.0
47,100,1680254763.2621293,-73,57.75
48,100,1680254763.3287444,-81,57.75
49,100,1680254763.3952847,-103,57.75
50,100,1680254763.4618487,-73,57.75
51,100,1680254763.5284016,-76,58.0
52,100,1680254763.5949392,-117,58.0
53,100,1680254763.6619442,-72,58.0
54,100,1680254763.728482,-72,58.0
55,100,1680254763.7950878,-78,58.0
56,100,1680254763.8617213,-73,58.0
57,100,1680254763.9283297,-72,57.75
58,100,1680254763.9949002,-72,58.0
59,100,1680254764.0614805,-72,58.0
60,100,1680254764.128063,-73,58.0
61,100,1680254764.1946237,-72,58.0
62,100,1680254764.2612123,-77,58.0
63,100,1680254764.3277903,-86,58.0
64,100,1680254764.394482,-74,58.0
65,100,1680254764.4610953,-74,58.0
66,100,1680254764.5276537,-73,58.25
67,100,1680254764.5942187,-75,58.0
68,100,1680254764.6608002,-74,58.0
69,100,1680254764.727371,-72,58.0
70,100,1680254764.7939634,-76,57.75
71,100,1680254764.8605866,-73,57.75
72,100,1680254764.927132,-73,57.75
73,100,1680254764.9936368,-112,58.0
74,100,1680254765.060316,-72,58.0
75,100,1680254765.1267931,-76,58.0
76,100,1680254765.1933413,-72,57.75
77,100,1680254765.2599032,-75,58.0
78,100,1680254765.3264937,-116,58.0
79,100,1680254765.3938785,-76,58.25
80,100,1680254765.4601526,-73,58.0
81,100,1680254765.526491,-75,58.0
82,100,1680254765.592913,-118,58.0
83,100,1680254765.6597137,-75,58.0
84,100,1680254765.7260244,-74,58.0
85,100,1680254765.7924664,-72,57.75
86,100,1680254765.8588398,-72,58.0
87,100,1680254765.924729,-73,58.0
88,100,1680254765.9905236,-75,57.0
89,100,1680254766.0562742,-72,57.75
90,100,1680254766.121984,-76,58.0
91,100,1680254766.187686,-75,58.0
92,100,1680254766.253368,-75,58.0
93,100,1680254766.319093,-76,57.75
94,100,1680254766.384798,-74,58.0
95,100,1680254766.450374,-72,58.0
96,100,1680254766.5160174,-72,58.0
97,100,1680254766.5816295,-81,58.0
98,100,1680254766.6483734,-75,58.0
99,100,1680254766.7149496,-115,58.25
