0,100,1680253877.4453342
1,100,1680253877.6455433
2,100,1680253877.8455071
3,100,1680253878.045578
4,100,1680253878.2462797
5,100,1680253878.4472866
6,100,1680253878.6482396
7,100,1680253878.84921
8,100,1680253879.0501287
9,100,1680253879.2510593
10,100,1680253879.4520614
11,100,1680253879.6530335
12,100,1680253879.8539872
13,100,1680253880.0549538
14,100,1680253880.2558591
15,100,1680253880.456822
16,100,1680253880.657456
17,100,1680253880.8584392
18,100,1680253881.0595484
19,100,1680253881.2605894
20,100,1680253881.4616098
21,100,1680253881.6616244
22,100,1680253881.8617156
23,100,1680253882.0616794
24,100,1680253882.2616947
25,100,1680253882.4629133
26,100,1680253882.6637466
27,100,1680253882.8644114
28,100,1680253883.0645866
29,100,1680253883.2647417
30,100,1680253883.4647741
31,100,1680253883.664831
32,100,1680253883.8657086
33,100,1680253884.0664358
34,100,1680253884.2672005
35,100,1680253884.4679742
36,100,1680253884.6687188
37,100,1680253884.8694842
38,100,1680253885.0702024
39,100,1680253885.2708776
40,100,1680253885.4716148
41,100,1680253885.6723487
42,100,1680253885.8731096
43,100,1680253886.0739043
44,100,1680253886.2746232
45,100,1680253886.4754217
46,100,1680253886.6763053
47,100,1680253886.8770978
48,100,1680253887.0775971
49,100,1680253887.2777
50,100,1680253887.477723
51,100,1680253887.6778266
52,100,1680253887.8786464
53,100,1680253888.0794957
54,100,1680253888.2802064
55,100,1680253888.4807804
56,100,1680253888.68153
57,100,1680253888.8823936
58,100,1680253889.083101
59,100,1680253889.2836235
60,100,1680253889.4837565
61,100,1680253889.6838052
62,100,1680253889.8837566
63,100,1680253890.0842953
64,100,1680253890.2850194
65,100,1680253890.48566
66,100,1680253890.6863914
67,100,1680253890.8870735
68,100,1680253891.0878034
69,100,1680253891.288573
70,100,1680253891.4893377
71,100,1680253891.690081
72,100,1680253891.8908193
73,100,1680253892.0917318
74,100,1680253892.292522
75,100,1680253892.4933298
76,100,1680253892.6938572
77,100,1680253892.893909
78,100,1680253893.0939393
79,100,1680253893.293972
80,100,1680253893.4948332
81,100,1680253893.6955445
82,100,1680253893.8963218
83,100,1680253894.097152
84,100,1680253894.2981126
85,100,1680253894.4989016
86,100,1680253894.6996338
87,100,1680253894.900423
88,100,1680253895.101324
89,100,1680253895.302292
90,100,1680253895.502357
91,100,1680253895.7024527
92,100,1680253895.9024115
93,100,1680253896.1023536
94,100,1680253896.3032153
95,100,1680253896.5042472
96,100,1680253896.705207
97,100,1680253896.9062045
98,100,1680253897.1071677
99,100,1680253897.3081205
