2,100,1680254682.1631432,-73,58.0
3,100,1680254682.2287958,-94,58.0
4,100,1680254682.2944255,-99,58.0
5,100,1680254682.3600714,-86,57.5
6,100,1680254682.4257176,-111,57.75
7,100,1680254682.4914236,-116,57.75
8,100,1680254682.55761,-119,58.0
9,100,1680254682.6239932,-121,58.0
10,100,1680254682.6904743,-119,58.0
11,100,1680254682.7569203,-72,57.75
12,100,1680254682.8233275,-75,58.0
13,100,1680254682.8897324,-74,57.75
14,100,1680254682.9560888,-72,58.0
15,100,1680254683.0224571,-73,57.75
16,100,1680254683.0888872,-75,58.0
17,100,1680254683.1553845,-73,58.0
18,100,1680254683.2219455,-77,56.75
19,100,1680254683.2883205,-80,58.25
20,100,1680254683.3547983,-77,58.0
21,100,1680254683.4212947,-74,58.0
22,100,1680254683.4877305,-78,58.0
23,100,1680254683.5541635,-93,57.75
24,100,1680254683.6207054,-73,58.0
25,100,1680254683.6871855,-72,58.0
26,100,1680254683.7531586,-72,57.75
27,100,1680254683.8191066,-77,57.75
28,100,1680254683.8847952,-72,58.25
29,100,1680254683.9505026,-71,57.75
30,100,1680254684.0161974,-74,58.0
31,100,1680254684.0818665,-72,58.0
32,100,1680254684.1475685,-75,57.75
33,100,1680254684.213251,-72,58.0
34,100,1680254684.2790034,-74,57.75
35,100,1680254684.344683,-73,58.0
36,100,1680254684.4103317,-72,58.0
37,100,1680254684.4766266,-75,57.75
38,100,1680254684.5428298,-80,57.75
39,100,1680254684.6092615,-72,58.0
40,100,1680254684.6756413,-73,58.0
41,100,1680254684.7420135,-72,58.0
42,100,1680254684.808377,-72,57.75
43,100,1680254684.8746586,-74,58.0
44,100,1680254684.941014,-72,58.0
45,100,1680254685.007401,-74,58.0
46,100,1680254685.073765,-72,58.0
47,100,1680254685.1401246,-72,58.0
48,100,1680254685.2065084,-72,58.0
49,100,1680254685.272896,-75,58.0
50,100,1680254685.3393502,-75,58.0
51,100,1680254685.4057074,-73,57.75
52,100,1680254685.4720874,-73,58.0
53,100,1680254685.5385346,-72,58.0
54,100,1680254685.6049016,-74,58.0
55,100,1680254685.6715279,-72,57.75
56,100,1680254685.7377412,-72,58.0
57,100,1680254685.8040786,-77,58.0
58,100,1680254685.8705022,-74,58.0
59,100,1680254685.9368904,-73,57.75
60,100,1680254686.003219,-72,58.25
61,100,1680254686.0696697,-72,58.0
62,100,1680254686.1360261,-72,57.75
63,100,1680254686.202523,-77,57.75
64,100,1680254686.269036,-74,58.0
65,100,1680254686.3353374,-72,58.0
66,100,1680254686.4017758,-72,57.75
67,100,1680254686.468208,-75,58.0
68,100,1680254686.5346274,-71,58.25
69,100,1680254686.6010282,-74,58.0
70,100,1680254686.6674225,-115,58.25
71,100,1680254686.7341442,-105,58.0
72,100,1680254686.800852,-73,58.0
73,100,1680254686.8674018,-74,57.75
74,100,1680254686.9338036,-72,58.0
75,100,1680254687.0002356,-77,58.0
76,100,1680254687.0667555,-75,57.75
77,100,1680254687.1333606,-99,57.75
78,100,1680254687.199998,-75,58.0
79,100,1680254687.2666237,-73,58.0
80,100,1680254687.3331952,-92,58.0
81,100,1680254687.399913,-73,58.0
82,100,1680254687.4664752,-119,58.0
83,100,1680254687.5331597,-105,58.0
84,100,1680254687.599844,-77,58.0
85,100,1680254687.6664684,-72,58.25
86,100,1680254687.7328525,-74,58.0
87,100,1680254687.799306,-76,58.0
88,100,1680254687.8658705,-117,58.0
89,100,1680254687.9328034,-117,58.0
90,100,1680254687.999771,-73,58.0
91,100,1680254688.0657768,-72,57.75
92,100,1680254688.1317828,-75,58.25
93,100,1680254688.1976993,-74,57.75
94,100,1680254688.2634816,-72,57.75
95,100,1680254688.3292434,-73,57.75
96,100,1680254688.3976488,-73,57.75
98,100,1680254688.5264993,-73,58.0
99,100,1680254688.5922208,-118,57.75
