1,100,1680253844.8110144,-105,54.5
2,100,1680253845.0108743,-103,54.25
3,100,1680253845.21098,-84,54.0
4,100,1680253845.4117534,-84,54.25
5,100,1680253845.6124144,-84,54.25
6,100,1680253845.8131902,-84,54.5
7,100,1680253846.0139825,-84,54.5
8,100,1680253846.2147694,-84,54.25
9,100,1680253846.4155521,-84,54.75
10,100,1680253846.6163216,-84,54.25
11,100,1680253846.817179,-84,54.25
12,100,1680253847.017877,-84,54.25
13,100,1680253847.2186768,-86,54.25
14,100,1680253847.4196844,-87,54.25
15,100,1680253847.6206796,-95,54.25
16,100,1680253847.8218064,-89,54.25
17,100,1680253848.0229943,-88,54.25
18,100,1680253848.2233734,-87,54.0
19,100,1680253848.42364,-88,54.5
20,100,1680253848.6237988,-83,54.25
21,100,1680253848.8245986,-86,54.5
22,100,1680253849.025679,-84,54.5
23,100,1680253849.226677,-85,54.5
24,100,1680253849.4270122,-85,54.75
25,100,1680253849.6272633,-84,54.5
26,100,1680253849.827383,-85,54.5
27,100,1680253850.0275943,-86,54.5
28,100,1680253850.2285814,-84,54.25
29,100,1680253850.4294946,-83,54.75
30,100,1680253850.6304176,-87,54.5
31,100,1680253850.8314092,-85,54.5
32,100,1680253851.032289,-84,54.25
33,100,1680253851.2332506,-93,54.25
34,100,1680253851.4342701,-88,54.5
35,100,1680253851.6352262,-88,54.25
36,100,1680253851.8361623,-84,54.25
37,100,1680253852.0371833,-84,54.25
38,100,1680253852.2380881,-84,54.25
39,100,1680253852.43906,-84,54.25
40,100,1680253852.6400247,-84,54.25
41,100,1680253852.8409503,-84,54.25
42,100,1680253853.042021,-91,54.5
43,100,1680253853.2430775,-83,54.25
44,100,1680253853.4440293,-84,54.25
45,100,1680253853.6450667,-84,54.5
46,100,1680253853.8458683,-83,54.5
47,100,1680253854.0468283,-84,54.5
48,100,1680253854.2477248,-84,54.25
49,100,1680253854.4480314,-84,54.25
