1,100,1680253442.5130692,-82,54.0
2,100,1680253442.6833003,-82,54.0
3,100,1680253442.8536706,-83,54.0
4,100,1680253443.0247507,-83,54.0
5,100,1680253443.1958025,-82,54.25
6,100,1680253443.366857,-83,54.25
7,100,1680253443.5380037,-85,54.0
8,100,1680253443.7092416,-82,54.25
9,100,1680253443.8802996,-82,54.25
10,100,1680253444.0513823,-82,54.25
11,100,1680253444.2225187,-83,54.25
12,100,1680253444.3936439,-83,54.25
13,100,1680253444.5647671,-82,54.0
14,100,1680253444.735871,-82,54.25
15,100,1680253444.9069417,-83,54.5
16,100,1680253445.0780125,-83,54.25
17,100,1680253445.2490582,-83,54.5
18,100,1680253445.4202788,-96,54.5
19,100,1680253445.5915308,-82,54.5
20,100,1680253445.762604,-83,54.25
21,100,1680253445.9331155,-83,53.75
22,100,1680253446.1035886,-83,54.0
23,100,1680253446.274004,-83,54.25
24,100,1680253446.4443765,-83,54.25
25,100,1680253446.614708,-86,54.0
26,100,1680253446.785373,-84,54.0
27,100,1680253446.9559553,-83,54.25
28,100,1680253447.1263852,-84,54.0
29,100,1680253447.296847,-82,54.25
30,100,1680253447.4679685,-85,54.25
31,100,1680253447.6391358,-86,54.25
32,100,1680253447.81048,-85,54.0
33,100,1680253447.981747,-89,54.25
34,100,1680253448.1530638,-92,54.0
35,100,1680253448.324342,-86,54.25
36,100,1680253448.4955606,-95,54.0
37,100,1680253448.666746,-85,54.25
38,100,1680253448.8379421,-83,54.5
39,100,1680253449.0091321,-83,54.0
40,100,1680253449.180379,-87,54.25
41,100,1680253449.3516548,-83,54.0
42,100,1680253449.5229084,-93,54.25
43,100,1680253449.6942775,-84,54.0
44,100,1680253449.8655326,-84,54.5
45,100,1680253450.036784,-83,54.25
46,100,1680253450.2080276,-98,54.25
47,100,1680253450.37949,-83,54.5
48,100,1680253450.5507724,-84,54.5
49,100,1680253450.7220259,-90,54.25
50,100,1680253450.8935504,-83,54.25
51,100,1680253451.0648017,-86,54.5
52,100,1680253451.2361093,-83,53.75
53,100,1680253451.4071062,-84,54.5
54,100,1680253451.5776742,-83,54.0
55,100,1680253451.7480938,-84,54.25
56,100,1680253451.9185383,-83,54.25
57,100,1680253452.0889895,-82,54.0
