0,100,1680254249.1670246
1,100,1680254249.3672862
2,100,1680254249.5679202
3,100,1680254249.7685857
4,100,1680254249.9692173
5,100,1680254250.169813
6,100,1680254250.3705812
7,100,1680254250.571227
8,100,1680254250.7718523
9,100,1680254250.9726992
10,100,1680254251.1734908
11,100,1680254251.3742363
12,100,1680254251.5748987
13,100,1680254251.7756608
14,100,1680254251.9763803
15,100,1680254252.177308
16,100,1680254252.3782742
17,100,1680254252.5792203
18,100,1680254252.7793481
19,100,1680254252.9794054
20,100,1680254253.1794145
21,100,1680254253.379444
22,100,1680254253.5802824
23,100,1680254253.7810757
24,100,1680254253.9818728
25,100,1680254254.182486
26,100,1680254254.383316
27,100,1680254254.5839806
28,100,1680254254.7847912
29,100,1680254254.9856443
30,100,1680254255.18642
31,100,1680254255.38715
32,100,1680254255.5873322
33,100,1680254255.787432
34,100,1680254255.9874558
35,100,1680254256.1875045
36,100,1680254256.3883994
37,100,1680254256.5891469
38,100,1680254256.7899187
39,100,1680254256.9906583
40,100,1680254257.191418
41,100,1680254257.3921452
42,100,1680254257.5932436
43,100,1680254257.7943065
44,100,1680254257.9953053
45,100,1680254258.1955757
46,100,1680254258.3958213
47,100,1680254258.5959396
48,100,1680254258.7960625
49,100,1680254258.9971082
50,100,1680254259.1983855
51,100,1680254259.399473
52,100,1680254259.6004555
53,100,1680254259.8013942
54,100,1680254260.0023308
55,100,1680254260.2032828
56,100,1680254260.404341
57,100,1680254260.6054995
58,100,1680254260.8064473
59,100,1680254261.007456
60,100,1680254261.208432
61,100,1680254261.4094858
62,100,1680254261.6104689
63,100,1680254261.810771
64,100,1680254262.0110173
65,100,1680254262.2111619
66,100,1680254262.411288
67,100,1680254262.6123629
68,100,1680254262.8132918
69,100,1680254263.0142496
70,100,1680254263.2153487
71,100,1680254263.4163957
72,100,1680254263.617502
73,100,1680254263.8177063
74,100,1680254264.017862
75,100,1680254264.2180185
76,100,1680254264.4181995
77,100,1680254264.6193292
78,100,1680254264.820302
79,100,1680254265.0212772
80,100,1680254265.2222402
81,100,1680254265.4232018
82,100,1680254265.6242177
83,100,1680254265.8251312
84,100,1680254266.0261352
85,100,1680254266.2271204
86,100,1680254266.4281077
87,100,1680254266.6290803
88,100,1680254266.8299184
89,100,1680254267.0310717
90,100,1680254267.23211
91,100,1680254267.4331548
92,100,1680254267.63382
93,100,1680254267.8344638
94,100,1680254268.0346632
95,100,1680254268.234774
96,100,1680254268.434726
97,100,1680254268.6348443
98,100,1680254268.8356442
99,100,1680254269.0364993
