1,100,1680253562.4545326,-131,54.25
2,100,1680253562.6248126,-104,53.75
3,100,1680253562.795153,-127,54.0
4,100,1680253562.9663324,-82,53.75
5,100,1680253563.137372,-81,54.5
6,100,1680253563.3084867,-82,54.25
7,100,1680253563.4795768,-82,54.25
8,100,1680253563.650645,-83,54.25
9,100,1680253563.8216617,-81,54.0
10,100,1680253563.9927995,-82,54.25
11,100,1680253564.163945,-83,54.25
12,100,1680253564.335044,-82,54.25
13,100,1680253564.506143,-82,54.25
14,100,1680253564.6772883,-84,54.25
15,100,1680253564.8483164,-82,54.25
16,100,1680253565.0194273,-82,54.25
17,100,1680253565.190523,-82,54.5
18,100,1680253565.3616552,-83,54.25
19,100,1680253565.5325975,-87,54.0
20,100,1680253565.7034168,-84,54.0
21,100,1680253565.874363,-83,54.25
22,100,1680253566.0448234,-87,54.0
23,100,1680253566.2155454,-82,54.25
24,100,1680253566.3859217,-82,54.25
25,100,1680253566.5563385,-83,54.25
26,100,1680253566.7275648,-83,54.5
27,100,1680253566.8980439,-83,54.25
28,100,1680253567.0683856,-81,54.0
29,100,1680253567.238758,-81,54.0
30,100,1680253567.4091294,-81,54.25
31,100,1680253567.5802746,-82,54.25
32,100,1680253567.7514563,-87,54.0
33,100,1680253567.9226635,-82,54.25
34,100,1680253568.0937479,-82,54.25
35,100,1680253568.2648146,-82,54.25
36,100,1680253568.4358094,-83,54.25
37,100,1680253568.6067805,-82,54.25
38,100,1680253568.7777522,-82,54.0
39,100,1680253568.9487207,-83,54.25
40,100,1680253569.1198392,-84,54.25
41,100,1680253569.2908762,-83,54.0
42,100,1680253569.4618962,-82,54.0
43,100,1680253569.6329722,-82,54.25
44,100,1680253569.803996,-83,54.0
45,100,1680253569.9749181,-84,54.25
46,100,1680253570.1457918,-84,54.0
47,100,1680253570.316706,-85,54.25
48,100,1680253570.487591,-84,53.75
49,100,1680253570.6585069,-82,54.25
50,100,1680253570.8295383,-83,54.5
51,100,1680253571.0005975,-82,54.0
52,100,1680253571.1716633,-83,54.0
53,100,1680253571.3426259,-84,54.0
54,100,1680253571.513246,-83,53.75
55,100,1680253571.6837199,-82,54.25
56,100,1680253571.8540382,-82,54.25
57,100,1680253572.0243673,-82,54.5
58,100,1680253572.195367,-83,54.0
