0,100,1680254348.0167522
1,100,1680254348.2176933
2,100,1680254348.418359
3,100,1680254348.6193438
4,100,1680254348.8202538
5,100,1680254349.0211797
6,100,1680254349.2221355
7,100,1680254349.4231632
8,100,1680254349.6242256
9,100,1680254349.825253
10,100,1680254350.026241
11,100,1680254350.2272449
12,100,1680254350.4282203
13,100,1680254350.6291945
14,100,1680254350.8303277
15,100,1680254351.0313382
16,100,1680254351.232628
17,100,1680254351.4329283
18,100,1680254351.6331732
19,100,1680254351.8334053
20,100,1680254352.0336835
21,100,1680254352.2346554
22,100,1680254352.4355764
23,100,1680254352.6364543
24,100,1680254352.8366473
25,100,1680254353.0368173
26,100,1680254353.2368877
27,100,1680254353.4369578
28,100,1680254353.6377807
29,100,1680254353.838586
30,100,1680254354.0393434
31,100,1680254354.2401261
32,100,1680254354.4409544
33,100,1680254354.641743
34,100,1680254354.84257
35,100,1680254355.043405
36,100,1680254355.2442653
37,100,1680254355.4450161
38,100,1680254355.645654
39,100,1680254355.846453
40,100,1680254356.0470557
41,100,1680254356.2473514
42,100,1680254356.4475358
43,100,1680254356.647695
44,100,1680254356.8487103
45,100,1680254357.0489209
46,100,1680254357.2490478
47,100,1680254357.4491565
48,100,1680254357.6503503
49,100,1680254357.8513129
50,100,1680254358.0522695
51,100,1680254358.2532892
52,100,1680254358.4542844
53,100,1680254358.6552238
54,100,1680254358.8561912
55,100,1680254359.057134
56,100,1680254359.2580516
57,100,1680254359.4590573
58,100,1680254359.6599777
59,100,1680254359.8609257
60,100,1680254360.061896
61,100,1680254360.2628345
62,100,1680254360.463825
63,100,1680254360.6648257
64,100,1680254360.8657708
65,100,1680254361.0668693
66,100,1680254361.2678878
67,100,1680254361.4689598
68,100,1680254361.6690547
69,100,1680254361.8693354
70,100,1680254362.0695088
71,100,1680254362.2696826
72,100,1680254362.4707446
73,100,1680254362.6718268
74,100,1680254362.8725514
75,100,1680254363.0729222
76,100,1680254363.2731302
77,100,1680254363.473294
78,100,1680254363.6734421
79,100,1680254363.8745308
80,100,1680254364.0755596
81,100,1680254364.2765422
82,100,1680254364.477525
83,100,1680254364.678479
84,100,1680254364.879404
85,100,1680254365.080387
86,100,1680254365.2813313
87,100,1680254365.4822786
88,100,1680254365.683246
89,100,1680254365.884299
90,100,1680254366.0852442
91,100,1680254366.2862148
92,100,1680254366.4871862
93,100,1680254366.688315
94,100,1680254366.889337
95,100,1680254367.0901358
96,100,1680254367.290181
97,100,1680254367.4902177
98,100,1680254367.6903355
99,100,1680254367.8911111
