1,100,1680253627.1361659,-73,53.25
2,100,1680253627.3063576,-74,54.5
3,100,1680253627.476613,-83,54.25
4,100,1680253627.6479056,-78,54.25
5,100,1680253627.8192282,-74,54.5
6,100,1680253627.9905918,-72,54.5
7,100,1680253628.1616828,-79,54.25
8,100,1680253628.332953,-77,54.25
9,100,1680253628.504243,-74,54.25
10,100,1680253628.6754591,-79,54.5
11,100,1680253628.8467078,-81,54.25
12,100,1680253629.017923,-84,54.0
13,100,1680253629.18926,-74,54.0
14,100,1680253629.360525,-74,54.25
15,100,1680253629.5318034,-83,54.25
16,100,1680253629.7031467,-76,54.25
17,100,1680253629.874474,-75,53.75
18,100,1680253630.0457733,-74,54.25
19,100,1680253630.2170846,-85,54.5
20,100,1680253630.388373,-91,54.5
21,100,1680253630.5596514,-76,54.25
22,100,1680253630.7309005,-125,54.25
23,100,1680253630.902983,-87,54.25
24,100,1680253631.0744376,-79,54.25
25,100,1680253631.2458138,-92,54.25
26,100,1680253631.4173498,-75,54.25
27,100,1680253631.5879369,-123,54.25
28,100,1680253631.7599776,-75,54.25
29,100,1680253631.9303875,-74,53.75
30,100,1680253632.1008978,-75,54.25
31,100,1680253632.2722275,-74,54.0
32,100,1680253632.4431612,-74,54.25
33,100,1680253632.614056,-77,54.25
34,100,1680253632.7848487,-72,54.0
35,100,1680253632.9559991,-74,54.0
36,100,1680253633.1264215,-73,54.0
37,100,1680253633.296978,-73,54.25
38,100,1680253633.4674022,-74,54.25
39,100,1680253633.6379914,-77,54.25
40,100,1680253633.8093069,-72,54.0
41,100,1680253633.980607,-78,54.25
42,100,1680253634.1519387,-81,54.5
43,100,1680253634.3232796,-88,54.25
44,100,1680253634.4947848,-77,54.25
45,100,1680253634.6660721,-74,54.25
46,100,1680253634.8373644,-76,54.25
47,100,1680253635.0086415,-81,54.5
48,100,1680253635.17997,-75,54.25
49,100,1680253635.3512547,-74,54.0
50,100,1680253635.5225475,-90,54.0
51,100,1680253635.6941211,-72,54.25
52,100,1680253635.8652234,-81,54.25
53,100,1680253636.0366075,-75,54.5
54,100,1680253636.2075307,-74,54.0
55,100,1680253636.3779397,-74,54.25
56,100,1680253636.548269,-73,54.5
57,100,1680253636.718586,-74,54.5
