0,100,1680253377.4773257
1,100,1680253377.6479573
2,100,1680253377.8183491
3,100,1680253377.9886599
4,100,1680253378.159741
5,100,1680253378.3307283
6,100,1680253378.5017056
7,100,1680253378.672767
8,100,1680253378.8438325
9,100,1680253379.0150285
10,100,1680253379.1861606
11,100,1680253379.3569398
12,100,1680253379.5281024
13,100,1680253379.6991117
14,100,1680253379.870029
15,100,1680253380.0409527
16,100,1680253380.212069
17,100,1680253380.3826854
18,100,1680253380.5530415
19,100,1680253380.7235243
20,100,1680253380.89391
21,100,1680253381.0649006
22,100,1680253381.2361114
23,100,1680253381.4072459
24,100,1680253381.5784214
25,100,1680253381.7495322
26,100,1680253381.9204557
27,100,1680253382.0913594
28,100,1680253382.26246
29,100,1680253382.4336221
30,100,1680253382.604651
31,100,1680253382.7757409
32,100,1680253382.9467328
33,100,1680253383.11763
34,100,1680253383.2888155
35,100,1680253383.4597967
36,100,1680253383.6309328
37,100,1680253383.8019392
38,100,1680253383.9730976
39,100,1680253384.1441915
40,100,1680253384.3152292
41,100,1680253384.4862957
42,100,1680253384.6573899
43,100,1680253384.828309
44,100,1680253384.9993668
45,100,1680253385.1705098
46,100,1680253385.3414948
47,100,1680253385.51259
48,100,1680253385.6836846
49,100,1680253385.854126
50,100,1680253386.0244963
51,100,1680253386.1948483
52,100,1680253386.3651795
53,100,1680253386.5362647
54,100,1680253386.7066607
55,100,1680253386.8770015
56,100,1680253387.0473788
57,100,1680253387.218224
58,100,1680253387.3893962
59,100,1680253387.5604393
60,100,1680253387.731826
61,100,1680253387.903206
62,100,1680253388.0745265
63,100,1680253388.2458405
64,100,1680253388.417185
65,100,1680253388.5884812
66,100,1680253388.7598305
67,100,1680253388.9311354
68,100,1680253389.1024745
69,100,1680253389.2738814
70,100,1680253389.445232
71,100,1680253389.6164145
72,100,1680253389.7878225
73,100,1680253389.9591036
74,100,1680253390.13036
75,100,1680253390.3017554
76,100,1680253390.4730976
77,100,1680253390.6444798
78,100,1680253390.8159373
79,100,1680253390.9873106
80,100,1680253391.1586692
81,100,1680253391.3290253
82,100,1680253391.4994342
83,100,1680253391.6697557
84,100,1680253391.840043
85,100,1680253392.01043
86,100,1680253392.1818619
87,100,1680253392.3532093
88,100,1680253392.5245922
89,100,1680253392.6954517
90,100,1680253392.8658442
91,100,1680253393.0361495
92,100,1680253393.2064552
93,100,1680253393.3768084
94,100,1680253393.5482059
95,100,1680253393.7194717
96,100,1680253393.890815
97,100,1680253394.0621395
98,100,1680253394.233412
99,100,1680253394.4047742
