0,100,1680254579.5844488
1,100,1680254579.65045
2,100,1680254579.7161982
3,100,1680254579.781863
4,100,1680254579.8475556
5,100,1680254579.9133883
6,100,1680254579.9797628
7,100,1680254580.045632
8,100,1680254580.111483
9,100,1680254580.177695
10,100,1680254580.2441177
11,100,1680254580.310488
12,100,1680254580.3763225
13,100,1680254580.4422088
14,100,1680254580.508093
15,100,1680254580.574056
16,100,1680254580.6397903
17,100,1680254580.7054372
18,100,1680254580.771096
19,100,1680254580.8367586
20,100,1680254580.9024007
21,100,1680254580.9681072
22,100,1680254581.0339916
23,100,1680254581.100029
24,100,1680254581.1664524
25,100,1680254581.2327993
26,100,1680254581.2992961
27,100,1680254581.365697
28,100,1680254581.4321134
29,100,1680254581.49852
30,100,1680254581.5649517
31,100,1680254581.6314137
32,100,1680254581.6977832
33,100,1680254581.764278
34,100,1680254581.8306644
35,100,1680254581.8970726
36,100,1680254581.9635344
37,100,1680254582.0302997
38,100,1680254582.0965154
39,100,1680254582.1629949
40,100,1680254582.229246
41,100,1680254582.2957153
42,100,1680254582.362041
43,100,1680254582.428438
44,100,1680254582.4948528
45,100,1680254582.5612786
46,100,1680254582.6276824
47,100,1680254582.694113
48,100,1680254582.7605355
49,100,1680254582.8269186
50,100,1680254582.8933287
51,100,1680254582.9597518
52,100,1680254583.0261917
53,100,1680254583.092428
54,100,1680254583.1588204
55,100,1680254583.2252853
56,100,1680254583.2916677
57,100,1680254583.3581572
58,100,1680254583.4245188
59,100,1680254583.4909077
60,100,1680254583.557313
61,100,1680254583.6239352
62,100,1680254583.6901705
63,100,1680254583.756381
64,100,1680254583.822904
65,100,1680254583.8892972
66,100,1680254583.9556563
67,100,1680254584.0221455
68,100,1680254584.0885375
69,100,1680254584.1549432
70,100,1680254584.2214112
71,100,1680254584.2877965
72,100,1680254584.3542745
73,100,1680254584.4207013
74,100,1680254584.486972
75,100,1680254584.5535963
76,100,1680254584.619991
77,100,1680254584.686385
78,100,1680254584.7529638
79,100,1680254584.8192854
80,100,1680254584.8856714
81,100,1680254584.9520993
82,100,1680254585.0184925
83,100,1680254585.084864
84,100,1680254585.151256
85,100,1680254585.2177482
86,100,1680254585.2842894
87,100,1680254585.3510804
88,100,1680254585.4172802
89,100,1680254585.4842935
90,100,1680254585.5505133
91,100,1680254585.6172717
92,100,1680254585.6835139
93,100,1680254585.751031
94,100,1680254585.816879
95,100,1680254585.8827786
96,100,1680254585.948587
97,100,1680254586.01431
98,100,1680254586.0800054
99,100,1680254586.1456783
