1,100,1680253943.7498689,-100,54.5
2,100,1680253943.9498105,-120,54.25
3,100,1680253944.150517,-84,54.5
4,100,1680253944.3513088,-85,54.25
5,100,1680253944.55193,-84,54.25
6,100,1680253944.7526598,-84,54.0
7,100,1680253944.953371,-83,54.25
8,100,1680253945.1540565,-86,54.25
9,100,1680253945.3546808,-85,54.0
10,100,1680253945.5553482,-84,54.25
11,100,1680253945.756095,-85,54.25
12,100,1680253945.9566875,-84,54.5
13,100,1680253946.157418,-84,54.5
14,100,1680253946.3582368,-88,54.5
15,100,1680253946.5588748,-83,54.25
16,100,1680253946.7597246,-86,54.0
17,100,1680253946.9604394,-83,54.25
18,100,1680253947.161297,-87,54.25
19,100,1680253947.3617861,-85,53.5
20,100,1680253947.5618804,-84,54.5
21,100,1680253947.7619147,-85,54.0
22,100,1680253947.9619598,-84,54.5
23,100,1680253948.1628342,-84,54.0
24,100,1680253948.3635664,-84,54.25
25,100,1680253948.5643387,-83,54.5
26,100,1680253948.765234,-86,54.25
27,100,1680253948.9659164,-86,54.25
28,100,1680253949.1666048,-84,54.25
29,100,1680253949.3675323,-83,54.25
30,100,1680253949.5676458,-84,54.25
31,100,1680253949.7676423,-84,54.25
32,100,1680253949.9676046,-83,54.25
33,100,1680253950.167559,-84,54.25
34,100,1680253950.368294,-84,54.25
35,100,1680253950.5689454,-87,54.25
36,100,1680253950.769574,-87,54.25
37,100,1680253950.9702706,-87,54.25
38,100,1680253951.1708903,-83,54.25
39,100,1680253951.3716626,-83,54.25
40,100,1680253951.5724344,-84,54.0
41,100,1680253951.7731225,-84,54.25
42,100,1680253951.9739308,-84,54.5
43,100,1680253952.1747355,-84,54.5
44,100,1680253952.3756437,-84,54.5
45,100,1680253952.5764623,-89,54.75
46,100,1680253952.7774916,-83,54.0
47,100,1680253952.9776142,-84,54.5
48,100,1680253953.177609,-84,54.0
49,100,1680253953.3776503,-84,54.5
