0,100,1680253626.7950237
1,100,1680253626.9655814
2,100,1680253627.1359005
3,100,1680253627.3061795
4,100,1680253627.4775438
5,100,1680253627.6488526
6,100,1680253627.8201668
7,100,1680253627.9913778
8,100,1680253628.1626842
9,100,1680253628.3341036
10,100,1680253628.5053787
11,100,1680253628.6767051
12,100,1680253628.8479922
13,100,1680253629.0193133
14,100,1680253629.1905792
15,100,1680253629.3618524
16,100,1680253629.5331893
17,100,1680253629.7045116
18,100,1680253629.875818
19,100,1680253630.0471294
20,100,1680253630.2184193
21,100,1680253630.3896866
22,100,1680253630.5609386
23,100,1680253630.7330062
24,100,1680253630.9044719
25,100,1680253631.0758686
26,100,1680253631.2473938
27,100,1680253631.417922
28,100,1680253631.589974
29,100,1680253631.760368
30,100,1680253631.9308703
31,100,1680253632.1022725
32,100,1680253632.2731328
33,100,1680253632.4440286
34,100,1680253632.6148129
35,100,1680253632.7859886
36,100,1680253632.9564078
37,100,1680253633.12696
38,100,1680253633.2973914
39,100,1680253633.4678786
40,100,1680253633.63934
41,100,1680253633.8106365
42,100,1680253633.9819705
43,100,1680253634.1533115
44,100,1680253634.324757
45,100,1680253634.4960706
46,100,1680253634.66736
47,100,1680253634.838644
48,100,1680253635.0099573
49,100,1680253635.1812506
50,100,1680253635.352538
51,100,1680253635.52411
52,100,1680253635.6952057
53,100,1680253635.8670604
54,100,1680253636.037463
55,100,1680253636.2078457
56,100,1680253636.3781805
57,100,1680253636.5484955
58,100,1680253636.71906
59,100,1680253636.8896322
60,100,1680253637.0601196
61,100,1680253637.2305546
62,100,1680253637.4009929
63,100,1680253637.572423
64,100,1680253637.7437334
65,100,1680253637.9150043
66,100,1680253638.0863075
67,100,1680253638.257564
68,100,1680253638.4289043
69,100,1680253638.6004117
70,100,1680253638.7717566
71,100,1680253638.943064
72,100,1680253639.1142561
73,100,1680253639.285392
74,100,1680253639.4565325
75,100,1680253639.6276107
76,100,1680253639.7986486
77,100,1680253639.9697115
78,100,1680253640.1408348
79,100,1680253640.3118823
80,100,1680253640.4830654
81,100,1680253640.65421
82,100,1680253640.8253815
83,100,1680253640.996604
84,100,1680253641.1678183
85,100,1680253641.3389494
86,100,1680253641.5099523
87,100,1680253641.6804001
88,100,1680253641.8508239
89,100,1680253642.0210717
90,100,1680253642.191357
91,100,1680253642.362761
92,100,1680253642.5338488
93,100,1680253642.7048972
94,100,1680253642.876187
95,100,1680253643.046567
96,100,1680253643.21696
97,100,1680253643.387239
98,100,1680253643.5575774
99,100,1680253643.72863
