4,100,1680254516.6313574,-115,58.0
5,100,1680254516.6977546,-116,58.0
6,100,1680254516.7641203,-117,58.0
7,100,1680254516.8305304,-118,58.25
8,100,1680254516.8969152,-115,58.0
9,100,1680254516.9633143,-118,58.0
10,100,1680254517.0297706,-118,58.25
11,100,1680254517.0961037,-109,58.0
12,100,1680254517.162507,-118,58.0
13,100,1680254517.228876,-83,57.75
14,100,1680254517.2951133,-84,58.0
15,100,1680254517.361474,-87,58.25
16,100,1680254517.4279692,-88,58.0
17,100,1680254517.4944391,-94,58.0
18,100,1680254517.560919,-83,58.25
19,100,1680254517.6272984,-99,58.25
20,100,1680254517.693698,-86,57.75
21,100,1680254517.7601035,-83,58.0
22,100,1680254517.8264964,-94,57.75
23,100,1680254517.8930137,-87,58.25
24,100,1680254517.959246,-101,58.0
25,100,1680254518.0256264,-116,58.5
26,100,1680254518.0919957,-111,58.0
27,100,1680254518.1583223,-88,57.25
28,100,1680254518.2246294,-87,57.5
29,100,1680254518.291066,-86,58.25
30,100,1680254518.3575625,-88,58.25
31,100,1680254518.4237506,-117,58.0
32,100,1680254518.490167,-117,58.0
33,100,1680254518.5564597,-118,58.25
34,100,1680254518.622875,-117,58.25
35,100,1680254518.6893752,-117,58.0
36,100,1680254518.7556887,-118,58.0
37,100,1680254518.8221016,-118,57.75
38,100,1680254518.888369,-117,58.25
39,100,1680254518.9548233,-113,58.0
40,100,1680254519.021215,-115,58.25
41,100,1680254519.0875056,-116,58.0
42,100,1680254519.1540015,-84,58.0
43,100,1680254519.2204947,-83,58.0
44,100,1680254519.2870011,-84,58.0
45,100,1680254519.3533964,-84,58.0
46,100,1680254519.419721,-84,58.25
47,100,1680254519.485997,-103,58.25
48,100,1680254519.5535767,-86,58.25
49,100,1680254519.6200478,-77,58.25
50,100,1680254519.6866348,-84,58.0
51,100,1680254519.753125,-121,58.0
52,100,1680254519.8206072,-84,58.0
53,100,1680254519.8869302,-86,58.25
54,100,1680254519.9531808,-83,58.25
55,100,1680254520.0195346,-85,58.0
56,100,1680254520.0857666,-86,58.0
57,100,1680254520.1519296,-84,58.25
58,100,1680254520.2182627,-84,58.0
59,100,1680254520.2846632,-85,58.0
60,100,1680254520.3507152,-85,58.0
61,100,1680254520.416484,-83,58.25
62,100,1680254520.482335,-84,58.0
63,100,1680254520.5481997,-83,58.25
64,100,1680254520.614084,-86,58.0
65,100,1680254520.6800256,-83,58.0
66,100,1680254520.7458282,-84,58.0
67,100,1680254520.8116143,-83,58.0
68,100,1680254520.8773966,-83,58.0
69,100,1680254520.9431818,-85,58.0
70,100,1680254521.0091763,-84,58.25
71,100,1680254521.0755584,-113,58.0
72,100,1680254521.142157,-89,58.0
73,100,1680254521.2086558,-118,58.0
74,100,1680254521.2755685,-99,58.25
75,100,1680254521.3422728,-118,58.25
76,100,1680254521.4091337,-84,58.25
77,100,1680254521.475765,-111,58.0
78,100,1680254521.542524,-88,58.25
79,100,1680254521.6091795,-87,58.0
80,100,1680254521.675897,-86,58.25
81,100,1680254521.7425296,-84,58.25
82,100,1680254521.8091433,-119,58.0
83,100,1680254521.8759253,-119,58.25
84,100,1680254521.9424963,-118,58.0
85,100,1680254522.0086627,-119,58.25
86,100,1680254522.0753953,-119,58.0
87,100,1680254522.1420288,-117,58.0
88,100,1680254522.2088616,-118,58.25
89,100,1680254522.2754872,-119,58.0
90,100,1680254522.342163,-118,58.25
91,100,1680254522.4089096,-118,58.25
92,100,1680254522.4756444,-109,58.25
93,100,1680254522.542255,-91,58.0
94,100,1680254522.6089664,-83,58.0
95,100,1680254522.6756504,-85,58.0
96,100,1680254522.7422438,-99,58.25
97,100,1680254522.8089285,-85,58.25
98,100,1680254522.8755455,-115,58.25
99,100,1680254522.9421215,-117,58.0
