1,100,1680253377.8183744,-101,54.25
2,100,1680253377.9886692,-105,53.75
3,100,1680253378.1589658,-127,54.0
4,100,1680253378.3300488,-84,54.25
5,100,1680253378.501054,-84,54.25
6,100,1680253378.672031,-84,54.25
7,100,1680253378.8430948,-84,54.25
8,100,1680253379.0141432,-84,54.25
9,100,1680253379.1853392,-84,54.25
10,100,1680253379.3564823,-88,54.0
11,100,1680253379.5272763,-83,54.0
12,100,1680253379.6984327,-86,54.25
13,100,1680253379.869466,-86,54.25
14,100,1680253380.0403981,-87,54.0
15,100,1680253380.2112796,-84,54.25
16,100,1680253380.3824098,-86,54.25
17,100,1680253380.5530534,-84,54.0
18,100,1680253380.7234378,-84,54.0
19,100,1680253380.8939164,-84,54.25
20,100,1680253381.064307,-85,54.25
21,100,1680253381.2352464,-85,54.0
22,100,1680253381.4064732,-84,54.25
23,100,1680253381.5775933,-84,54.25
24,100,1680253381.7487743,-84,54.25
25,100,1680253381.919893,-88,54.25
26,100,1680253382.0908182,-96,54.0
27,100,1680253382.261743,-85,54.0
28,100,1680253382.4328258,-83,54.25
29,100,1680253382.6039677,-85,54.5
30,100,1680253382.7750192,-84,54.25
31,100,1680253382.946122,-85,54.25
32,100,1680253383.1171074,-87,54.0
33,100,1680253383.2880147,-83,54.25
34,100,1680253383.4591799,-87,54.25
35,100,1680253383.630218,-84,54.25
36,100,1680253383.801284,-87,54.0
37,100,1680253383.9722993,-83,54.0
38,100,1680253384.1434524,-84,54.25
39,100,1680253384.3145654,-85,54.25
40,100,1680253384.4855826,-104,54.25
41,100,1680253384.6566725,-84,54.0
42,100,1680253384.827759,-86,54.0
43,100,1680253384.998696,-84,54.25
44,100,1680253385.1697462,-84,54.25
45,100,1680253385.340887,-86,54.25
46,100,1680253385.511874,-84,54.0
47,100,1680253385.6829576,-84,54.25
48,100,1680253385.8540645,-85,54.25
49,100,1680253386.0245228,-84,54.25
50,100,1680253386.194912,-84,54.25
51,100,1680253386.3652537,-85,54.0
52,100,1680253386.5355918,-84,54.0
53,100,1680253386.706648,-85,54.25
54,100,1680253386.8770773,-85,54.0
55,100,1680253387.0474112,-85,54.25
56,100,1680253387.2177966,-86,54.25
57,100,1680253387.388642,-87,54.0
58,100,1680253387.5597978,-84,54.0
