1,100,1680254438.3995492,-84,58.0
2,100,1680254438.4651108,-87,58.0
3,100,1680254438.5307486,-83,58.25
4,100,1680254438.5963721,-86,58.0
5,100,1680254438.6620145,-87,58.0
6,100,1680254438.7276354,-86,58.0
7,100,1680254438.7932487,-85,58.25
8,100,1680254438.858879,-87,58.0
9,100,1680254438.924494,-87,58.0
10,100,1680254438.9901161,-113,58.25
11,100,1680254439.0564735,-85,58.0
12,100,1680254439.1227722,-85,58.0
13,100,1680254439.1891322,-84,58.25
14,100,1680254439.2554302,-86,58.0
15,100,1680254439.3218844,-86,58.0
16,100,1680254439.388301,-84,58.0
17,100,1680254439.45463,-88,58.0
18,100,1680254439.5210497,-83,57.75
19,100,1680254439.5874555,-84,58.0
20,100,1680254439.6537898,-85,58.0
21,100,1680254439.7201483,-86,58.0
22,100,1680254439.7865267,-83,58.0
23,100,1680254439.8528585,-86,58.0
24,100,1680254439.919355,-85,58.0
25,100,1680254439.9857247,-85,58.25
26,100,1680254440.0521033,-85,58.0
27,100,1680254440.1184258,-85,58.0
28,100,1680254440.184732,-83,58.0
29,100,1680254440.2511103,-100,58.0
30,100,1680254440.317433,-86,58.0
31,100,1680254440.3837385,-86,58.25
32,100,1680254440.4503536,-84,58.25
33,100,1680254440.5165145,-85,58.25
34,100,1680254440.5826244,-85,58.0
35,100,1680254440.6488042,-85,58.25
36,100,1680254440.7149806,-84,58.0
37,100,1680254440.7810931,-84,58.0
38,100,1680254440.8471186,-85,58.25
39,100,1680254440.9133313,-84,58.5
40,100,1680254440.979366,-86,58.25
41,100,1680254441.045613,-88,58.0
42,100,1680254441.111948,-83,57.75
43,100,1680254441.1782303,-84,58.25
44,100,1680254441.2445943,-84,58.25
45,100,1680254441.31086,-85,58.0
46,100,1680254441.3770251,-84,58.0
47,100,1680254441.4433875,-83,58.0
48,100,1680254441.509863,-83,58.0
49,100,1680254441.576113,-82,58.25
50,100,1680254441.6424317,-119,58.0
51,100,1680254441.70924,-83,58.0
52,100,1680254441.7750585,-83,58.0
53,100,1680254441.8409185,-87,58.0
54,100,1680254441.9067307,-87,58.0
55,100,1680254441.972412,-84,58.0
56,100,1680254442.0379932,-86,58.0
57,100,1680254442.1036408,-86,58.25
58,100,1680254442.1692917,-85,58.25
59,100,1680254442.234908,-85,58.25
60,100,1680254442.3006568,-88,58.0
61,100,1680254442.3662229,-86,58.25
62,100,1680254442.4318593,-86,58.25
63,100,1680254442.4980867,-85,58.0
64,100,1680254442.5644963,-86,58.25
65,100,1680254442.630844,-83,58.0
66,100,1680254442.6971788,-86,58.0
67,100,1680254442.7636132,-85,57.75
68,100,1680254442.8300376,-88,58.25
69,100,1680254442.8963661,-84,58.25
70,100,1680254442.9626467,-84,58.0
71,100,1680254443.029085,-86,58.25
72,100,1680254443.0954123,-83,57.5
73,100,1680254443.1618717,-84,58.0
74,100,1680254443.2283087,-83,58.0
75,100,1680254443.2946815,-92,58.25
76,100,1680254443.361062,-85,58.25
77,100,1680254443.4274898,-83,57.75
78,100,1680254443.4938323,-86,58.25
79,100,1680254443.56029,-84,58.0
80,100,1680254443.6266947,-97,58.0
81,100,1680254443.6933281,-84,58.25
82,100,1680254443.7592058,-84,58.25
83,100,1680254443.8250444,-84,58.25
84,100,1680254443.8908224,-86,58.0
85,100,1680254443.956478,-84,58.25
86,100,1680254444.022089,-87,58.0
87,100,1680254444.0877361,-83,58.0
88,100,1680254444.1533937,-84,58.25
89,100,1680254444.2190454,-84,58.0
90,100,1680254444.2846684,-85,58.0
91,100,1680254444.3502998,-85,58.25
92,100,1680254444.4159253,-84,58.0
93,100,1680254444.4820964,-88,58.0
94,100,1680254444.5482674,-83,58.25
95,100,1680254444.6145937,-83,58.25
96,100,1680254444.6809478,-84,58.25
97,100,1680254444.747274,-84,58.0
98,100,1680254444.8135872,-84,58.0
99,100,1680254444.8798654,-119,58.0
