2,100,1680254579.7813866,-83,58.25
3,100,1680254579.8469605,-106,58.0
4,100,1680254579.9126225,-118,58.5
5,100,1680254579.9784603,-109,58.0
6,100,1680254580.0448365,-111,58.0
7,100,1680254580.1106968,-106,58.25
8,100,1680254580.176555,-118,58.25
9,100,1680254580.2427604,-115,58.25
10,100,1680254580.3091893,-116,58.0
11,100,1680254580.3756242,-82,58.0
12,100,1680254580.4414716,-82,58.25
13,100,1680254580.5073645,-83,58.5
14,100,1680254580.573251,-83,58.25
15,100,1680254580.6392088,-83,58.25
16,100,1680254580.7049341,-83,58.25
17,100,1680254580.770589,-99,58.0
18,100,1680254580.836243,-87,58.25
19,100,1680254580.9019237,-85,58.25
20,100,1680254580.9675627,-87,58.25
21,100,1680254581.0332677,-85,58.25
22,100,1680254581.099124,-82,58.25
23,100,1680254581.1651452,-82,58.25
24,100,1680254581.2315626,-82,58.5
25,100,1680254581.2979376,-84,58.0
26,100,1680254581.367666,-83,58.25
28,100,1680254581.497186,-118,58.0
29,100,1680254581.5635815,-114,58.25
30,100,1680254581.6300168,-118,58.25
31,100,1680254581.6964622,-119,58.0
32,100,1680254581.7628438,-118,58.0
33,100,1680254581.8293183,-119,58.0
34,100,1680254581.8957984,-85,58.25
36,100,1680254582.0286007,-118,58.25
37,100,1680254582.0953262,-118,58.0
38,100,1680254582.161619,-82,58.25
39,100,1680254582.2280035,-82,58.0
40,100,1680254582.294333,-82,58.25
41,100,1680254582.3608012,-81,58.5
42,100,1680254582.4271433,-81,58.0
43,100,1680254582.4935336,-82,58.25
44,100,1680254582.5599298,-83,58.25
45,100,1680254582.6263664,-83,58.25
46,100,1680254582.6927729,-82,58.5
47,100,1680254582.7591991,-81,58.25
48,100,1680254582.825626,-81,58.0
49,100,1680254582.8920238,-83,58.0
50,100,1680254582.958416,-83,58.25
51,100,1680254583.0248423,-81,58.25
52,100,1680254583.0912662,-83,58.0
53,100,1680254583.157532,-82,58.0
54,100,1680254583.22391,-83,58.0
55,100,1680254583.2905128,-81,58.5
56,100,1680254583.3568118,-82,58.0
57,100,1680254583.4232707,-81,58.25
58,100,1680254583.4896653,-84,58.25
59,100,1680254583.5560288,-83,58.0
60,100,1680254583.6224318,-82,58.25
61,100,1680254583.689071,-83,58.0
62,100,1680254583.755296,-85,58.0
63,100,1680254583.8215306,-82,58.25
64,100,1680254583.8879726,-82,58.25
65,100,1680254583.9544098,-82,58.5
66,100,1680254584.0207837,-86,58.25
67,100,1680254584.0872855,-82,58.25
68,100,1680254584.1536868,-84,58.25
69,100,1680254584.2200823,-81,58.25
70,100,1680254584.2865877,-83,58.0
71,100,1680254584.3529284,-83,58.25
72,100,1680254584.4194076,-82,58.0
73,100,1680254584.4858348,-82,58.25
74,100,1680254584.5520954,-82,58.0
75,100,1680254584.6187243,-85,58.0
76,100,1680254584.6851008,-81,58.25
77,100,1680254584.7515166,-83,58.25
78,100,1680254584.8180158,-84,58.25
79,100,1680254584.8844404,-81,58.0
80,100,1680254584.9508057,-84,58.0
81,100,1680254585.0172336,-82,58.0
82,100,1680254585.0836453,-83,58.25
83,100,1680254585.1500022,-83,58.5
84,100,1680254585.2163908,-81,58.25
85,100,1680254585.2828732,-86,58.25
86,100,1680254585.349427,-83,58.0
87,100,1680254585.4162383,-82,58.0
88,100,1680254585.4824417,-119,58.25
89,100,1680254585.549425,-83,58.25
90,100,1680254585.6156688,-87,58.25
91,100,1680254585.6824007,-82,58.5
92,100,1680254585.7486525,-117,58.0
93,100,1680254585.8161883,-82,58.0
94,100,1680254585.8820622,-85,58.0
95,100,1680254585.9479606,-85,57.75
96,100,1680254586.0137784,-83,58.25
97,100,1680254586.0794897,-82,58.0
98,100,1680254586.1451783,-85,58.25
99,100,1680254586.2108517,-118,58.25
