1,100,1680253717.1659312,-105,54.0
2,100,1680253717.336209,-107,54.25
3,100,1680253717.50657,-127,54.25
4,100,1680253717.6776822,-73,54.0
5,100,1680253717.8489144,-74,54.5
6,100,1680253718.0198941,-75,53.75
7,100,1680253718.1909256,-72,54.0
8,100,1680253718.3614902,-73,54.25
9,100,1680253718.5319324,-71,54.25
10,100,1680253718.7023056,-72,54.25
11,100,1680253718.8726702,-72,54.75
12,100,1680253719.043171,-74,54.25
13,100,1680253719.2143252,-76,54.25
14,100,1680253719.3854337,-76,54.25
15,100,1680253719.556516,-75,54.0
16,100,1680253719.7276335,-76,54.25
17,100,1680253719.8986921,-76,54.0
18,100,1680253720.0697546,-76,54.0
19,100,1680253720.2407978,-77,54.0
20,100,1680253720.4118416,-76,54.25
21,100,1680253720.5827968,-75,53.5
22,100,1680253720.7539382,-74,54.25
23,100,1680253720.925112,-76,54.25
24,100,1680253721.0961509,-76,54.25
25,100,1680253721.2671893,-76,54.25
26,100,1680253721.4382715,-76,54.0
27,100,1680253721.6093402,-75,54.0
28,100,1680253721.7805753,-72,54.25
29,100,1680253721.951192,-72,54.0
30,100,1680253722.1217768,-72,54.25
31,100,1680253722.2922132,-72,54.25
32,100,1680253722.4626417,-73,54.25
33,100,1680253722.6338766,-72,54.25
34,100,1680253722.8051796,-75,54.5
35,100,1680253722.976389,-74,54.5
36,100,1680253723.147586,-72,54.25
37,100,1680253723.3189924,-72,54.25
38,100,1680253723.4903119,-71,54.5
39,100,1680253723.661608,-72,54.25
40,100,1680253723.8329015,-72,54.25
41,100,1680253724.0034432,-72,54.25
42,100,1680253724.173894,-72,54.25
43,100,1680253724.3442943,-72,54.25
44,100,1680253724.5147398,-71,54.25
45,100,1680253724.686139,-73,54.5
46,100,1680253724.8574033,-73,54.5
47,100,1680253725.0286288,-73,54.25
48,100,1680253725.1998894,-75,54.25
49,100,1680253725.3711312,-73,54.25
50,100,1680253725.542477,-72,54.25
51,100,1680253725.7137768,-73,54.25
52,100,1680253725.8850439,-72,54.0
53,100,1680253726.056419,-73,54.25
54,100,1680253726.22758,-77,54.25
55,100,1680253726.3988516,-74,53.75
56,100,1680253726.570074,-124,54.25
57,100,1680253726.7412977,-126,54.0
58,100,1680253726.9126687,-126,54.0
