1,100,1680254047.238982,-98,54.25
2,100,1680254047.438947,-124,54.25
3,100,1680254047.6396413,-125,54.5
4,100,1680254047.8404987,-83,54.5
5,100,1680254048.04124,-82,54.25
6,100,1680254048.241935,-84,54.25
7,100,1680254048.4425874,-83,54.25
8,100,1680254048.6433105,-82,54.25
9,100,1680254048.8440213,-82,54.25
10,100,1680254049.0447197,-83,54.25
11,100,1680254049.245464,-82,54.25
12,100,1680254049.446196,-82,54.25
13,100,1680254049.6470304,-83,54.25
14,100,1680254049.8477736,-83,54.25
15,100,1680254050.0484831,-82,54.5
16,100,1680254050.2492301,-81,54.25
17,100,1680254050.4500318,-85,54.25
18,100,1680254050.6507695,-82,54.5
19,100,1680254050.8514552,-84,54.5
20,100,1680254051.05237,-83,54.25
21,100,1680254051.2531483,-101,54.25
22,100,1680254051.4544811,-83,54.5
23,100,1680254051.6547287,-82,54.25
24,100,1680254051.8549874,-83,54.5
25,100,1680254052.0552225,-83,54.25
26,100,1680254052.2560256,-82,54.25
27,100,1680254052.4570286,-82,54.25
28,100,1680254052.6580386,-84,54.0
29,100,1680254052.8590517,-83,54.5
30,100,1680254053.0593493,-83,54.25
31,100,1680254053.2596204,-83,54.25
32,100,1680254053.4597583,-83,54.5
33,100,1680254053.659884,-83,54.25
34,100,1680254053.860851,-83,54.25
35,100,1680254054.0618231,-87,54.0
36,100,1680254054.2628248,-86,54.25
37,100,1680254054.463833,-85,54.5
38,100,1680254054.6648204,-83,54.5
39,100,1680254054.8657944,-86,54.25
40,100,1680254055.0667498,-86,54.25
41,100,1680254055.267758,-98,54.25
42,100,1680254055.468895,-87,54.5
43,100,1680254055.670025,-85,54.5
44,100,1680254055.8711205,-93,54.25
45,100,1680254056.072171,-84,54.5
46,100,1680254056.272531,-82,54.25
47,100,1680254056.4726155,-83,54.0
48,100,1680254056.6726558,-82,54.5
49,100,1680254056.8726704,-85,54.5
