1,100,1680253347.8191411,-105,54.25
2,100,1680253347.9893684,-103,54.0
3,100,1680253348.1597764,-127,54.25
4,100,1680253348.3307934,-88,54.0
5,100,1680253348.501568,-87,54.0
6,100,1680253348.6728163,-84,53.75
8,100,1680253349.0141482,-85,54.0
9,100,1680253349.1849854,-85,54.0
10,100,1680253349.3557897,-85,54.5
11,100,1680253349.5260706,-89,54.25
12,100,1680253349.6964297,-86,54.25
13,100,1680253349.8667433,-85,54.0
14,100,1680253350.0370405,-132,54.25
15,100,1680253350.2081568,-88,54.25
16,100,1680253350.3792005,-86,54.25
17,100,1680253350.5502994,-84,54.0
18,100,1680253350.7212918,-84,54.25
19,100,1680253350.8923194,-84,54.0
20,100,1680253351.063477,-84,54.25
21,100,1680253351.234591,-85,54.25
22,100,1680253351.405524,-85,54.25
23,100,1680253351.576626,-84,54.5
24,100,1680253351.7476687,-87,54.5
25,100,1680253351.918606,-85,54.25
26,100,1680253352.0895994,-86,54.25
27,100,1680253352.2608716,-86,54.25
28,100,1680253352.431794,-84,54.0
29,100,1680253352.6028256,-85,54.5
30,100,1680253352.7739935,-84,54.25
31,100,1680253352.9443758,-88,54.0
32,100,1680253353.114671,-84,54.25
33,100,1680253353.2849245,-83,54.25
34,100,1680253353.4552038,-85,54.25
35,100,1680253353.6261954,-84,54.0
36,100,1680253353.7972245,-84,54.25
37,100,1680253353.9683516,-87,54.25
38,100,1680253354.1393037,-84,54.0
39,100,1680253354.310386,-84,54.25
40,100,1680253354.481378,-88,54.5
41,100,1680253354.6522102,-87,53.75
42,100,1680253354.8230746,-88,54.25
43,100,1680253354.99392,-87,53.75
44,100,1680253355.1648307,-88,54.25
45,100,1680253355.335627,-88,54.0
46,100,1680253355.506524,-84,54.25
47,100,1680253355.6769745,-83,54.25
48,100,1680253355.8473592,-84,54.5
49,100,1680253356.0176356,-84,54.25
50,100,1680253356.187872,-88,54.5
51,100,1680253356.3588157,-83,54.0
52,100,1680253356.530045,-85,53.75
53,100,1680253356.701303,-84,54.25
54,100,1680253356.8725772,-86,54.5
55,100,1680253357.043883,-83,54.5
56,100,1680253357.215109,-83,54.25
57,100,1680253357.3863358,-83,54.5
58,100,1680253357.5576036,-84,54.25
