1,100,1680253877.8454742,-105,54.25
2,100,1680253878.0453424,-107,54.25
3,100,1680253878.2454555,-84,54.25
4,100,1680253878.4461386,-85,54.5
5,100,1680253878.6470876,-84,54.25
6,100,1680253878.8480487,-87,54.25
7,100,1680253879.0490155,-88,54.0
8,100,1680253879.2499304,-87,54.25
9,100,1680253879.4508638,-84,54.5
10,100,1680253879.651866,-84,54.25
11,100,1680253879.8529086,-86,54.25
12,100,1680253880.0537853,-84,54.25
13,100,1680253880.2547603,-86,54.5
14,100,1680253880.455665,-85,54.25
15,100,1680253880.6566212,-87,54.25
16,100,1680253880.8572826,-85,54.25
17,100,1680253881.0582452,-83,54.25
18,100,1680253881.2593534,-85,54.25
19,100,1680253881.4604194,-86,54.0
20,100,1680253881.6614144,-83,54.25
21,100,1680253881.8615105,-83,54.5
22,100,1680253882.0616064,-86,54.5
23,100,1680253882.2615724,-84,54.25
24,100,1680253882.4615555,-84,54.25
25,100,1680253882.6626825,-87,54.5
26,100,1680253882.863575,-87,54.25
27,100,1680253883.0643,-83,54.25
28,100,1680253883.2644708,-83,54.25
29,100,1680253883.4646237,-83,54.0
30,100,1680253883.6648223,-86,54.25
31,100,1680253883.8647225,-88,54.25
32,100,1680253884.0655458,-87,54.25
33,100,1680253884.266268,-88,54.25
34,100,1680253884.4670587,-88,54.25
35,100,1680253884.6678166,-88,54.25
36,100,1680253884.8685653,-87,54.25
37,100,1680253885.0693386,-86,54.5
38,100,1680253885.2700427,-86,54.0
39,100,1680253885.4707227,-88,54.5
40,100,1680253885.671471,-87,54.25
41,100,1680253885.8721929,-88,54.5
42,100,1680253886.0729609,-88,54.0
43,100,1680253886.2737732,-88,54.25
44,100,1680253886.4745018,-88,54.25
45,100,1680253886.6752634,-86,54.0
46,100,1680253886.8761575,-88,54.25
47,100,1680253887.0769687,-85,54.25
48,100,1680253887.277487,-83,54.0
49,100,1680253887.4776046,-83,54.25
