1,100,1680254282.5514543,-101,54.5
2,100,1680254282.7514112,-104,54.5
3,100,1680254282.9514463,-73,54.0
4,100,1680254283.1521618,-78,54.25
5,100,1680254283.3529637,-77,54.5
6,100,1680254283.5538323,-75,54.25
7,100,1680254283.754561,-68,54.25
8,100,1680254283.9552703,-106,54.5
9,100,1680254284.1560361,-74,54.25
10,100,1680254284.3567684,-73,54.25
11,100,1680254284.5575209,-74,54.25
12,100,1680254284.7582395,-73,54.25
13,100,1680254284.9589803,-73,54.5
14,100,1680254285.1599646,-72,54.25
15,100,1680254285.3608623,-76,54.25
16,100,1680254285.5615027,-77,54.25
17,100,1680254285.762114,-73,54.25
18,100,1680254285.9623218,-73,54.5
19,100,1680254286.1625252,-72,54.25
20,100,1680254286.362512,-73,54.5
21,100,1680254286.5625842,-76,54.5
22,100,1680254286.7631788,-74,54.0
23,100,1680254286.9634712,-73,54.5
24,100,1680254287.163611,-73,54.5
25,100,1680254287.3636959,-75,54.25
26,100,1680254287.5637295,-72,54.5
27,100,1680254287.7645743,-74,54.25
28,100,1680254287.9654133,-73,54.25
29,100,1680254288.1661265,-78,54.5
30,100,1680254288.3669813,-71,54.25
31,100,1680254288.567832,-73,54.25
32,100,1680254288.768527,-74,54.25
33,100,1680254288.96923,-77,54.0
34,100,1680254289.1697907,-74,54.25
35,100,1680254289.3704689,-75,54.25
36,100,1680254289.5710745,-76,54.5
37,100,1680254289.7715945,-76,54.0
38,100,1680254289.972106,-73,54.0
39,100,1680254290.1728508,-73,54.25
40,100,1680254290.3736126,-74,54.25
41,100,1680254290.5743508,-72,54.25
42,100,1680254290.7751215,-73,54.25
43,100,1680254290.9759662,-73,54.0
44,100,1680254291.1766765,-74,54.25
45,100,1680254291.377675,-73,54.25
46,100,1680254291.5779467,-74,54.25
47,100,1680254291.778217,-74,54.25
48,100,1680254291.9783866,-73,54.5
49,100,1680254292.1785026,-72,54.25
