0,100,1680253943.3496974
1,100,1680253943.5499852
2,100,1680253943.7500355
3,100,1680253943.9507155
4,100,1680253944.1515265
5,100,1680253944.3521175
6,100,1680253944.5529034
7,100,1680253944.7535658
8,100,1680253944.9542487
9,100,1680253945.1548822
10,100,1680253945.3555336
11,100,1680253945.556273
12,100,1680253945.756886
13,100,1680253945.957608
14,100,1680253946.1584382
15,100,1680253946.3590615
16,100,1680253946.5599043
17,100,1680253946.7606466
18,100,1680253946.9615138
19,100,1680253947.1619585
20,100,1680253947.3620384
21,100,1680253947.5620656
22,100,1680253947.7621303
23,100,1680253947.9630342
24,100,1680253948.1637495
25,100,1680253948.3645084
26,100,1680253948.5654223
27,100,1680253948.7660937
28,100,1680253948.9667828
29,100,1680253949.1677077
30,100,1680253949.3677833
31,100,1680253949.5677822
32,100,1680253949.7677453
33,100,1680253949.9676986
34,100,1680253950.1684725
35,100,1680253950.3691206
36,100,1680253950.5697389
37,100,1680253950.770402
38,100,1680253950.9710677
39,100,1680253951.1718438
40,100,1680253951.372615
41,100,1680253951.5732722
42,100,1680253951.7741013
43,100,1680253951.974896
44,100,1680253952.1758142
45,100,1680253952.3766556
46,100,1680253952.577653
47,100,1680253952.77775
48,100,1680253952.9777591
49,100,1680253953.1777897
50,100,1680253953.378613
51,100,1680253953.5793605
52,100,1680253953.7801545
53,100,1680253953.9809134
54,100,1680253954.1817987
55,100,1680253954.3825464
56,100,1680253954.583366
57,100,1680253954.784185
58,100,1680253954.9849908
59,100,1680253955.1858065
60,100,1680253955.3865788
61,100,1680253955.5866814
62,100,1680253955.7867177
63,100,1680253955.986706
64,100,1680253956.1874225
65,100,1680253956.3882737
66,100,1680253956.5889978
67,100,1680253956.7897465
68,100,1680253956.9905355
69,100,1680253957.1912875
70,100,1680253957.3920643
71,100,1680253957.5930054
72,100,1680253957.793824
73,100,1680253957.994674
74,100,1680253958.194785
75,100,1680253958.3948412
76,100,1680253958.59486
77,100,1680253958.7948906
78,100,1680253958.9957092
79,100,1680253959.1964543
80,100,1680253959.3971758
81,100,1680253959.5979111
82,100,1680253959.7986217
83,100,1680253959.9993591
84,100,1680253960.2000911
85,100,1680253960.4007542
86,100,1680253960.6015446
87,100,1680253960.802228
88,100,1680253961.003001
89,100,1680253961.2039757
90,100,1680253961.404551
91,100,1680253961.6055553
92,100,1680253961.8056448
93,100,1680253962.0056643
94,100,1680253962.2056565
95,100,1680253962.4056938
96,100,1680253962.606562
97,100,1680253962.8072984
98,100,1680253963.0081136
99,100,1680253963.2089849
