0,100,1680253442.172255
1,100,1680253442.3428547
2,100,1680253442.513222
3,100,1680253442.683597
4,100,1680253442.854709
5,100,1680253443.025775
6,100,1680253443.196815
7,100,1680253443.3679805
8,100,1680253443.5392144
9,100,1680253443.7102578
10,100,1680253443.8813405
11,100,1680253444.0524812
12,100,1680253444.2236168
13,100,1680253444.3947213
14,100,1680253444.5658321
15,100,1680253444.7369006
16,100,1680253444.9079897
17,100,1680253445.0790088
18,100,1680253445.2502432
19,100,1680253445.421498
20,100,1680253445.5925045
21,100,1680253445.7630076
22,100,1680253445.9334884
23,100,1680253446.1038976
24,100,1680253446.2742682
25,100,1680253446.4446042
26,100,1680253446.6152985
27,100,1680253446.785882
28,100,1680253446.956314
29,100,1680253447.126778
30,100,1680253447.2978508
31,100,1680253447.4690921
32,100,1680253447.6404483
33,100,1680253447.8117216
34,100,1680253447.9831018
35,100,1680253448.1543775
36,100,1680253448.3255875
37,100,1680253448.496778
38,100,1680253448.6679661
39,100,1680253448.8391578
40,100,1680253449.0103285
41,100,1680253449.1816027
42,100,1680253449.3528502
43,100,1680253449.5242257
44,100,1680253449.6954732
45,100,1680253449.8667262
46,100,1680253450.037977
47,100,1680253450.2094364
48,100,1680253450.3807166
49,100,1680253450.5519686
50,100,1680253450.7234054
51,100,1680253450.8947444
52,100,1680253451.0660596
53,100,1680253451.236986
54,100,1680253451.4075582
55,100,1680253451.5779705
56,100,1680253451.7484212
57,100,1680253451.9188695
58,100,1680253452.0902677
59,100,1680253452.2615855
60,100,1680253452.432659
61,100,1680253452.6038952
62,100,1680253452.7754326
63,100,1680253452.9459643
64,100,1680253453.1163986
65,100,1680253453.2868586
66,100,1680253453.457283
67,100,1680253453.6286385
68,100,1680253453.8000166
69,100,1680253453.9713273
70,100,1680253454.1425865
71,100,1680253454.313945
72,100,1680253454.485246
73,100,1680253454.6565185
74,100,1680253454.8277683
75,100,1680253454.999071
76,100,1680253455.1703355
77,100,1680253455.34163
78,100,1680253455.5131204
79,100,1680253455.684278
80,100,1680253455.855271
81,100,1680253456.0262554
82,100,1680253456.1966894
83,100,1680253456.3671834
84,100,1680253456.5376916
85,100,1680253456.7083197
86,100,1680253456.8789663
87,100,1680253457.0495384
88,100,1680253457.2199962
89,100,1680253457.3904436
90,100,1680253457.5611863
91,100,1680253457.7325702
92,100,1680253457.9038801
93,100,1680253458.075141
94,100,1680253458.246406
95,100,1680253458.417665
96,100,1680253458.5888968
97,100,1680253458.7601588
98,100,1680253458.9313855
99,100,1680253459.1026227
