0,100,1680254477.281937
1,100,1680254477.347887
2,100,1680254477.4136226
3,100,1680254477.4793046
4,100,1680254477.544974
5,100,1680254477.6106906
6,100,1680254477.6762643
7,100,1680254477.7425203
8,100,1680254477.8087342
9,100,1680254477.8751092
10,100,1680254477.9415667
11,100,1680254478.0079591
12,100,1680254478.0743825
13,100,1680254478.1407568
14,100,1680254478.2072504
15,100,1680254478.2738016
16,100,1680254478.3401237
17,100,1680254478.406374
18,100,1680254478.4726384
19,100,1680254478.539023
20,100,1680254478.6055672
21,100,1680254478.6718373
22,100,1680254478.7379558
23,100,1680254478.8045115
24,100,1680254478.8707094
25,100,1680254478.9371488
26,100,1680254479.0035925
27,100,1680254479.0699737
28,100,1680254479.1364708
29,100,1680254479.2027807
30,100,1680254479.2691348
31,100,1680254479.3353848
32,100,1680254479.4018283
33,100,1680254479.4682252
34,100,1680254479.5345087
35,100,1680254479.6007855
36,100,1680254479.667137
37,100,1680254479.7334538
38,100,1680254479.799835
39,100,1680254479.866193
40,100,1680254479.9325147
41,100,1680254479.9989038
42,100,1680254480.06511
43,100,1680254480.1314518
44,100,1680254480.1977978
45,100,1680254480.2641816
46,100,1680254480.3305087
47,100,1680254480.3968945
48,100,1680254480.4632401
49,100,1680254480.529603
50,100,1680254480.5961664
51,100,1680254480.6625705
52,100,1680254480.728677
53,100,1680254480.7950366
54,100,1680254480.861365
55,100,1680254480.9277484
56,100,1680254480.9943097
57,100,1680254481.0607936
58,100,1680254481.1272297
59,100,1680254481.1937208
60,100,1680254481.2601302
61,100,1680254481.326471
62,100,1680254481.3930075
63,100,1680254481.4592404
64,100,1680254481.525801
65,100,1680254481.5916142
66,100,1680254481.6574268
67,100,1680254481.7232609
68,100,1680254481.7890415
69,100,1680254481.854709
70,100,1680254481.920412
71,100,1680254481.9860852
72,100,1680254482.0516875
73,100,1680254482.1173317
74,100,1680254482.1830118
75,100,1680254482.2486901
76,100,1680254482.3148623
77,100,1680254482.3810673
78,100,1680254482.447489
79,100,1680254482.5139549
80,100,1680254482.5803213
81,100,1680254482.6466727
82,100,1680254482.7131333
83,100,1680254482.7796283
84,100,1680254482.8460386
85,100,1680254482.9124389
86,100,1680254482.9788609
87,100,1680254483.0448751
88,100,1680254483.1106725
89,100,1680254483.1764743
90,100,1680254483.2422345
91,100,1680254483.3078332
92,100,1680254483.3735194
93,100,1680254483.4391742
94,100,1680254483.5048575
95,100,1680254483.5704813
96,100,1680254483.6361516
97,100,1680254483.7018175
98,100,1680254483.7674444
99,100,1680254483.8336985
