3,100,1680254721.3153117,-72,57.75
4,100,1680254721.3809183,-118,57.75
5,100,1680254721.4466214,-118,58.0
6,100,1680254721.512315,-115,58.0
7,100,1680254721.5790489,-99,58.0
8,100,1680254721.6448746,-87,57.75
9,100,1680254721.710666,-118,58.0
10,100,1680254721.7769377,-119,58.0
11,100,1680254721.843253,-117,57.75
12,100,1680254721.9095047,-71,58.0
13,100,1680254721.975668,-74,57.75
14,100,1680254722.0418224,-75,57.0
15,100,1680254722.107942,-72,57.75
16,100,1680254722.1740208,-74,58.0
17,100,1680254722.2402475,-72,58.0
18,100,1680254722.3063896,-75,57.75
19,100,1680254722.3725255,-73,58.0
20,100,1680254722.4386435,-72,58.0
21,100,1680254722.5048728,-73,58.0
22,100,1680254722.5712771,-74,58.0
23,100,1680254722.6376781,-72,58.0
24,100,1680254722.7039719,-75,58.0
25,100,1680254722.770384,-72,58.0
26,100,1680254722.836698,-72,58.25
27,100,1680254722.9028919,-73,58.0
28,100,1680254722.9692779,-72,58.0
29,100,1680254723.0358005,-71,58.0
30,100,1680254723.1016665,-74,58.25
31,100,1680254723.1675541,-75,58.25
32,100,1680254723.2334569,-73,58.25
33,100,1680254723.2992375,-74,58.0
34,100,1680254723.3648872,-72,58.25
35,100,1680254723.43053,-69,57.75
36,100,1680254723.4961605,-72,58.0
37,100,1680254723.56179,-75,58.0
38,100,1680254723.6274579,-76,57.75
39,100,1680254723.6930854,-72,58.0
40,100,1680254723.7587187,-72,58.0
41,100,1680254723.8248491,-72,58.0
42,100,1680254723.8912218,-72,58.25
43,100,1680254723.957561,-72,58.0
44,100,1680254724.0240054,-75,57.75
45,100,1680254724.0905108,-72,57.75
46,100,1680254724.1568365,-75,57.75
47,100,1680254724.2233672,-74,57.75
48,100,1680254724.289774,-75,57.75
49,100,1680254724.3560069,-74,58.25
50,100,1680254724.4223468,-76,58.0
51,100,1680254724.4886763,-76,57.75
52,100,1680254724.5549333,-72,57.75
53,100,1680254724.621271,-77,57.75
54,100,1680254724.6878235,-72,57.75
55,100,1680254724.7539191,-71,58.0
56,100,1680254724.820279,-72,58.0
57,100,1680254724.8865242,-73,58.0
58,100,1680254724.9528313,-71,58.0
59,100,1680254725.0191698,-73,57.75
60,100,1680254725.0854175,-73,58.0
61,100,1680254725.151736,-72,58.0
62,100,1680254725.2180424,-72,58.0
63,100,1680254725.2842786,-72,58.0
64,100,1680254725.350694,-72,58.0
65,100,1680254725.4170187,-73,58.0
66,100,1680254725.483246,-72,58.0
67,100,1680254725.5496674,-73,58.0
68,100,1680254725.6159215,-72,58.0
69,100,1680254725.68208,-72,57.75
70,100,1680254725.7483187,-77,57.75
71,100,1680254725.8145552,-77,58.0
72,100,1680254725.880814,-75,58.0
73,100,1680254725.9471822,-76,58.0
74,100,1680254726.0134797,-72,58.0
75,100,1680254726.079788,-75,58.0
76,100,1680254726.1460652,-73,58.0
77,100,1680254726.2123344,-72,58.0
78,100,1680254726.2786832,-74,58.0
79,100,1680254726.3449605,-77,58.0
80,100,1680254726.4112194,-77,58.0
81,100,1680254726.4774969,-74,58.0
82,100,1680254726.5436828,-72,58.25
83,100,1680254726.6101258,-72,58.0
84,100,1680254726.676475,-73,58.0
85,100,1680254726.7426858,-73,58.0
86,100,1680254726.8088999,-72,58.0
87,100,1680254726.8752375,-74,58.0
88,100,1680254726.941615,-75,58.25
89,100,1680254727.0081604,-72,58.0
90,100,1680254727.0744286,-73,57.75
91,100,1680254727.1406105,-73,57.75
92,100,1680254727.2067878,-72,58.0
93,100,1680254727.272582,-72,57.75
94,100,1680254727.3382397,-72,58.0
95,100,1680254727.4038682,-72,57.75
96,100,1680254727.4694428,-74,58.0
97,100,1680254727.535076,-74,58.25
98,100,1680254727.6007075,-74,57.0
99,100,1680254727.6663632,-117,58.0
