0,100,1680254079.797125
1,100,1680254079.9973676
2,100,1680254080.197354
3,100,1680254080.3974752
4,100,1680254080.5981078
5,100,1680254080.7987337
6,100,1680254080.999462
7,100,1680254081.2002745
8,100,1680254081.400865
9,100,1680254081.601901
10,100,1680254081.801973
11,100,1680254082.0020356
12,100,1680254082.202106
13,100,1680254082.4021616
14,100,1680254082.603028
15,100,1680254082.8039598
16,100,1680254083.0047412
17,100,1680254083.2056825
18,100,1680254083.40648
19,100,1680254083.6075408
20,100,1680254083.8076437
21,100,1680254084.0077066
22,100,1680254084.2078137
23,100,1680254084.408434
24,100,1680254084.6091883
25,100,1680254084.8099654
26,100,1680254085.0106845
27,100,1680254085.2114468
28,100,1680254085.4120986
29,100,1680254085.6129606
30,100,1680254085.8137224
31,100,1680254086.0145733
32,100,1680254086.2154188
33,100,1680254086.4161777
34,100,1680254086.6170368
35,100,1680254086.8178818
36,100,1680254087.0189266
37,100,1680254087.2198586
38,100,1680254087.4209013
39,100,1680254087.6219206
40,100,1680254087.8225472
41,100,1680254088.0226002
42,100,1680254088.2227633
43,100,1680254088.4229515
44,100,1680254088.6238608
45,100,1680254088.824787
46,100,1680254089.0257974
47,100,1680254089.22592
48,100,1680254089.4260745
49,100,1680254089.6262183
50,100,1680254089.8263545
51,100,1680254090.0275257
52,100,1680254090.2284842
53,100,1680254090.4294848
54,100,1680254090.6304712
55,100,1680254090.8314319
56,100,1680254091.0323749
57,100,1680254091.233355
58,100,1680254091.4344003
59,100,1680254091.6353505
60,100,1680254091.8363883
61,100,1680254092.0373573
62,100,1680254092.2383385
63,100,1680254092.4393146
64,100,1680254092.6403005
65,100,1680254092.8414054
66,100,1680254093.0424082
67,100,1680254093.2431056
68,100,1680254093.4438426
69,100,1680254093.6447606
70,100,1680254093.8456185
71,100,1680254094.0462627
72,100,1680254094.246361
73,100,1680254094.4464095
74,100,1680254094.6466463
75,100,1680254094.846865
76,100,1680254095.0476751
77,100,1680254095.2484689
78,100,1680254095.4491367
79,100,1680254095.6498778
80,100,1680254095.8505406
81,100,1680254096.0512657
82,100,1680254096.252026
83,100,1680254096.4529104
84,100,1680254096.6537185
85,100,1680254096.8546026
86,100,1680254097.055399
87,100,1680254097.2561457
88,100,1680254097.4569638
89,100,1680254097.6577306
90,100,1680254097.8584557
91,100,1680254098.05928
92,100,1680254098.2599943
93,100,1680254098.4606543
94,100,1680254098.6613288
95,100,1680254098.8620317
96,100,1680254099.06302
97,100,1680254099.2636123
98,100,1680254099.4643757
99,100,1680254099.6651037
