0,100,1680253746.8346117
1,100,1680253747.0051298
2,100,1680253747.1755102
3,100,1680253747.3464518
4,100,1680253747.5175912
5,100,1680253747.6886353
6,100,1680253747.8595996
7,100,1680253748.0304558
8,100,1680253748.201359
9,100,1680253748.372268
10,100,1680253748.5432634
11,100,1680253748.714335
12,100,1680253748.885273
13,100,1680253749.0562742
14,100,1680253749.227161
15,100,1680253749.3981552
16,100,1680253749.5692239
17,100,1680253749.7402706
18,100,1680253749.9113176
19,100,1680253750.0823202
20,100,1680253750.2532384
21,100,1680253750.4242837
22,100,1680253750.595568
23,100,1680253750.7668028
24,100,1680253750.9378812
25,100,1680253751.1089869
26,100,1680253751.2800727
27,100,1680253751.4505863
28,100,1680253751.6211202
29,100,1680253751.7915287
30,100,1680253751.9619462
31,100,1680253752.1333995
32,100,1680253752.3045983
33,100,1680253752.4759145
34,100,1680253752.6473162
35,100,1680253752.8185518
36,100,1680253752.989063
37,100,1680253753.159491
38,100,1680253753.3299103
39,100,1680253753.5003717
40,100,1680253753.6717496
41,100,1680253753.8431346
42,100,1680253754.0144653
43,100,1680253754.1857622
44,100,1680253754.3570294
45,100,1680253754.5282617
46,100,1680253754.6994884
47,100,1680253754.8707504
48,100,1680253755.0419462
49,100,1680253755.213201
50,100,1680253755.384589
51,100,1680253755.5557985
52,100,1680253755.727131
53,100,1680253755.8982234
54,100,1680253756.0693054
55,100,1680253756.2398183
56,100,1680253756.4102778
57,100,1680253756.5807486
58,100,1680253756.7513828
59,100,1680253756.9222255
60,100,1680253757.093565
61,100,1680253757.2648346
62,100,1680253757.4360526
63,100,1680253757.6072826
64,100,1680253757.7786174
65,100,1680253757.949856
66,100,1680253758.1210885
67,100,1680253758.2922947
68,100,1680253758.4636314
69,100,1680253758.634888
70,100,1680253758.806091
71,100,1680253758.9773512
72,100,1680253759.1485918
73,100,1680253759.3197968
74,100,1680253759.4910462
75,100,1680253759.662331
76,100,1680253759.8335829
77,100,1680253760.0048132
78,100,1680253760.1760733
79,100,1680253760.3473005
80,100,1680253760.5185213
81,100,1680253760.689739
82,100,1680253760.8609977
83,100,1680253761.0324209
84,100,1680253761.2037885
85,100,1680253761.3751194
86,100,1680253761.5458877
87,100,1680253761.7162526
88,100,1680253761.8865595
89,100,1680253762.0568223
90,100,1680253762.227134
91,100,1680253762.3985689
92,100,1680253762.5699093
93,100,1680253762.7411723
94,100,1680253762.912601
95,100,1680253763.0831044
96,100,1680253763.2536054
97,100,1680253763.4240384
98,100,1680253763.5944698
99,100,1680253763.7655737
