1,100,1680254113.1813304,-98,54.25
2,100,1680254113.381234,-101,54.25
3,100,1680254113.5812461,-95,53.5
4,100,1680254113.7822487,-83,54.5
5,100,1680254113.983173,-127,54.0
6,100,1680254114.184163,-125,53.5
7,100,1680254114.3851287,-125,53.5
8,100,1680254114.5861547,-126,54.0
9,100,1680254114.787162,-82,53.25
10,100,1680254114.9881625,-83,54.25
11,100,1680254115.1891656,-82,54.25
12,100,1680254115.3901322,-84,54.25
13,100,1680254115.5911434,-82,54.5
14,100,1680254115.7920656,-86,54.0
15,100,1680254115.992623,-82,54.25
16,100,1680254116.1933792,-83,54.5
17,100,1680254116.393628,-83,54.5
18,100,1680254116.5937276,-83,54.25
19,100,1680254116.7939668,-83,54.5
20,100,1680254116.9947317,-81,54.25
21,100,1680254117.1948373,-81,54.5
22,100,1680254117.3948338,-82,54.5
23,100,1680254117.5949614,-82,54.5
24,100,1680254117.7958217,-83,54.25
25,100,1680254117.996581,-85,54.25
26,100,1680254118.197277,-82,54.25
27,100,1680254118.3980231,-83,54.5
28,100,1680254118.5987267,-82,54.5
29,100,1680254118.7994132,-83,54.25
30,100,1680254119.0001488,-84,54.25
31,100,1680254119.2009175,-84,54.25
32,100,1680254119.401615,-83,54.5
33,100,1680254119.6023624,-126,54.25
34,100,1680254119.8031075,-126,54.5
35,100,1680254120.0039053,-125,54.0
36,100,1680254120.2045896,-113,54.25
37,100,1680254120.405283,-85,54.0
38,100,1680254120.6060398,-86,54.25
39,100,1680254120.806834,-86,54.0
40,100,1680254121.0076272,-84,54.25
41,100,1680254121.2084935,-86,54.25
42,100,1680254121.4093459,-85,54.0
43,100,1680254121.6101465,-81,54.5
44,100,1680254121.8103373,-81,54.0
45,100,1680254122.0104392,-81,54.75
46,100,1680254122.2104197,-82,54.25
47,100,1680254122.410392,-83,54.5
48,100,1680254122.6109123,-83,54.25
49,100,1680254122.8115642,-84,54.25
