1,100,1680253317.804888,-105,54.25
2,100,1680253317.97514,-107,53.5
3,100,1680253318.145408,-125,54.0
4,100,1680253318.3167257,-84,54.0
5,100,1680253318.4879942,-86,54.25
6,100,1680253318.6592677,-87,54.25
7,100,1680253318.8304937,-85,54.25
8,100,1680253319.0017412,-84,54.25
9,100,1680253319.1732268,-88,54.0
10,100,1680253319.3443673,-88,54.25
11,100,1680253319.515453,-88,54.25
12,100,1680253319.686536,-88,54.25
13,100,1680253319.8576772,-86,54.25
14,100,1680253320.0287156,-83,54.5
15,100,1680253320.1998057,-83,54.25
16,100,1680253320.3710833,-84,54.0
17,100,1680253320.5415485,-84,54.5
18,100,1680253320.7119324,-85,54.25
19,100,1680253320.882349,-84,54.25
20,100,1680253321.0526452,-126,54.5
21,100,1680253321.2235692,-125,54.25
22,100,1680253321.394712,-125,53.75
23,100,1680253321.5657904,-126,54.25
24,100,1680253321.7368574,-85,54.25
25,100,1680253321.9078903,-126,54.25
26,100,1680253322.079129,-126,54.0
27,100,1680253322.2503319,-126,54.0
28,100,1680253322.4214315,-125,54.25
29,100,1680253322.592576,-125,54.25
30,100,1680253322.7637317,-87,54.25
31,100,1680253322.9346704,-85,54.0
32,100,1680253323.1057045,-87,54.5
33,100,1680253323.2766194,-87,54.0
34,100,1680253323.4475586,-85,54.25
35,100,1680253323.618652,-86,54.5
36,100,1680253323.789611,-86,54.25
37,100,1680253323.9606462,-84,54.5
38,100,1680253324.1317263,-85,54.25
39,100,1680253324.3027456,-83,54.25
40,100,1680253324.4738584,-84,54.25
41,100,1680253324.6448069,-83,54.25
42,100,1680253324.8159401,-85,54.25
43,100,1680253324.9869165,-83,54.25
44,100,1680253325.157942,-85,54.25
45,100,1680253325.3290806,-84,54.5
46,100,1680253325.5000627,-86,54.5
47,100,1680253325.67111,-83,54.5
48,100,1680253325.8422673,-85,54.25
49,100,1680253326.0126724,-84,54.5
50,100,1680253326.1830633,-85,54.25
51,100,1680253326.3534534,-85,54.0
52,100,1680253326.523863,-85,54.25
53,100,1680253326.6948586,-84,54.25
54,100,1680253326.8652759,-84,54.0
55,100,1680253327.035615,-85,54.5
56,100,1680253327.2059689,-84,54.0
57,100,1680253327.3762555,-84,54.0
58,100,1680253327.5472243,-84,54.25
