1,100,1680254618.7910163,-86,58.0
2,100,1680254618.8566241,-111,58.25
3,100,1680254618.9223754,-90,58.25
4,100,1680254618.9880538,-83,58.25
5,100,1680254619.0537376,-93,58.25
6,100,1680254619.119425,-97,58.0
7,100,1680254619.1851056,-88,58.0
8,100,1680254619.250762,-91,58.0
9,100,1680254619.3164246,-118,58.25
10,100,1680254619.3829336,-85,58.5
11,100,1680254619.4493847,-81,58.25
12,100,1680254619.5157866,-84,58.25
13,100,1680254619.582186,-84,58.25
14,100,1680254619.6486812,-83,58.25
15,100,1680254619.7151446,-83,58.5
16,100,1680254619.7815669,-83,58.25
17,100,1680254619.8480334,-82,58.25
18,100,1680254619.9144287,-81,58.25
19,100,1680254619.9808335,-83,58.5
20,100,1680254620.0472128,-85,58.0
21,100,1680254620.1136973,-86,58.25
22,100,1680254620.1802652,-81,58.25
23,100,1680254620.2466278,-81,58.75
24,100,1680254620.313032,-82,58.25
25,100,1680254620.3795793,-118,58.0
26,100,1680254620.4467685,-81,58.25
27,100,1680254620.5130494,-82,58.25
28,100,1680254620.5793366,-81,58.25
29,100,1680254620.645756,-118,58.0
30,100,1680254620.7131126,-82,58.25
31,100,1680254620.7795446,-81,58.25
32,100,1680254620.8459904,-86,58.25
33,100,1680254620.9122014,-82,58.25
34,100,1680254620.9786048,-81,58.5
35,100,1680254621.0448074,-84,58.25
36,100,1680254621.1112003,-83,58.5
37,100,1680254621.1776721,-83,58.0
38,100,1680254621.2439063,-86,58.0
39,100,1680254621.3103924,-83,58.25
40,100,1680254621.3768783,-84,58.25
41,100,1680254621.443366,-85,58.5
42,100,1680254621.509781,-81,58.0
43,100,1680254621.5761578,-82,58.25
44,100,1680254621.6424866,-118,58.0
45,100,1680254621.70936,-81,58.25
46,100,1680254621.7755728,-83,58.25
47,100,1680254621.8415287,-82,58.25
48,100,1680254621.9074686,-82,58.5
49,100,1680254621.9732966,-87,58.0
50,100,1680254622.0389569,-85,58.25
51,100,1680254622.1046507,-82,58.5
52,100,1680254622.1703348,-81,58.25
53,100,1680254622.2360225,-82,58.25
54,100,1680254622.3017035,-81,58.25
55,100,1680254622.3673637,-83,58.25
56,100,1680254622.433031,-83,58.25
57,100,1680254622.4987304,-83,58.25
58,100,1680254622.5649683,-86,57.75
59,100,1680254622.6313925,-95,58.0
60,100,1680254622.69811,-81,58.0
61,100,1680254622.764405,-83,58.0
62,100,1680254622.8308587,-95,58.0
63,100,1680254622.8973076,-85,58.0
64,100,1680254622.9637496,-84,58.25
65,100,1680254623.0302298,-81,58.25
66,100,1680254623.0965714,-82,58.25
67,100,1680254623.1631515,-86,57.5
68,100,1680254623.2296305,-81,58.25
69,100,1680254623.2959294,-83,58.25
70,100,1680254623.362338,-84,58.25
71,100,1680254623.4287658,-85,58.25
72,100,1680254623.4951363,-81,58.25
73,100,1680254623.5615246,-81,58.25
74,100,1680254623.6279335,-113,58.0
75,100,1680254623.6945126,-82,58.0
76,100,1680254623.7603407,-85,58.0
77,100,1680254623.826147,-82,58.25
78,100,1680254623.8917916,-85,58.25
79,100,1680254623.9574442,-85,58.25
80,100,1680254624.0230854,-83,58.25
81,100,1680254624.0887392,-84,58.25
82,100,1680254624.15442,-83,58.0
83,100,1680254624.2200375,-83,58.0
84,100,1680254624.285877,-83,58.25
85,100,1680254624.3514378,-85,58.25
86,100,1680254624.4170003,-117,58.25
87,100,1680254624.4831963,-115,58.0
88,100,1680254624.549363,-118,58.25
89,100,1680254624.6157024,-119,58.0
90,100,1680254624.6820483,-117,58.0
91,100,1680254624.7484467,-119,57.75
92,100,1680254624.814829,-119,58.25
93,100,1680254624.8811984,-119,58.0
94,100,1680254624.947589,-117,58.0
95,100,1680254625.0139694,-119,58.25
96,100,1680254625.0804234,-119,58.25
97,100,1680254625.1468415,-82,58.5
98,100,1680254625.2131982,-83,58.25
99,100,1680254625.2796874,-120,58.0
