0,100,1680254618.6600199
1,100,1680254618.7259238
2,100,1680254618.791634
3,100,1680254618.8573906
4,100,1680254618.9230666
5,100,1680254618.9887478
6,100,1680254619.0544424
7,100,1680254619.1201227
8,100,1680254619.1857905
9,100,1680254619.251438
10,100,1680254619.317935
11,100,1680254619.3843887
12,100,1680254619.4507873
13,100,1680254619.5171998
14,100,1680254619.5836496
15,100,1680254619.650159
16,100,1680254619.7165706
17,100,1680254619.783049
18,100,1680254619.8494341
19,100,1680254619.9158401
20,100,1680254619.9822164
21,100,1680254620.048702
22,100,1680254620.1152594
23,100,1680254620.1816342
24,100,1680254620.2480328
25,100,1680254620.3145819
26,100,1680254620.3818161
27,100,1680254620.4480386
28,100,1680254620.5143309
29,100,1680254620.5807552
30,100,1680254620.6481574
31,100,1680254620.7145555
32,100,1680254620.7810085
33,100,1680254620.8472037
34,100,1680254620.9136283
35,100,1680254620.979813
36,100,1680254621.0461972
37,100,1680254621.1126678
38,100,1680254621.1788921
39,100,1680254621.245392
40,100,1680254621.3118734
41,100,1680254621.3783624
42,100,1680254621.4447749
43,100,1680254621.5111392
44,100,1680254621.5774865
45,100,1680254621.6443262
46,100,1680254621.7105434
47,100,1680254621.7764878
48,100,1680254621.842423
49,100,1680254621.908248
50,100,1680254621.9739137
51,100,1680254622.0395963
52,100,1680254622.1052768
53,100,1680254622.1709762
54,100,1680254622.2366395
55,100,1680254622.302308
56,100,1680254622.3679965
57,100,1680254622.4336874
58,100,1680254622.4999533
59,100,1680254622.5663762
60,100,1680254622.6331
61,100,1680254622.6993825
62,100,1680254622.7658527
63,100,1680254622.8322964
64,100,1680254622.898739
65,100,1680254622.9651804
66,100,1680254623.0315654
67,100,1680254623.0981357
68,100,1680254623.164607
69,100,1680254623.2309003
70,100,1680254623.2973242
71,100,1680254623.3637722
72,100,1680254623.4301186
73,100,1680254623.4965367
74,100,1680254623.5629644
75,100,1680254623.6294851
76,100,1680254623.6952944
77,100,1680254623.7611032
78,100,1680254623.8267512
79,100,1680254623.8923907
80,100,1680254623.9580383
81,100,1680254624.0236938
82,100,1680254624.089349
83,100,1680254624.1549847
84,100,1680254624.2206454
85,100,1680254624.2863202
86,100,1680254624.3519726
87,100,1680254624.4181988
88,100,1680254624.4843595
89,100,1680254624.5507116
90,100,1680254624.6170573
91,100,1680254624.6834774
92,100,1680254624.7498343
93,100,1680254624.8162112
94,100,1680254624.8825974
95,100,1680254624.9490023
96,100,1680254625.0154564
97,100,1680254625.081797
98,100,1680254625.1481636
99,100,1680254625.214612
