0,100,1680253407.469927
1,100,1680253407.640523
2,100,1680253407.8108876
3,100,1680253407.9813507
4,100,1680253408.1524792
5,100,1680253408.3235326
6,100,1680253408.4946249
7,100,1680253408.6656246
8,100,1680253408.836622
9,100,1680253409.0077543
10,100,1680253409.1789117
11,100,1680253409.3493316
12,100,1680253409.5196607
13,100,1680253409.689953
14,100,1680253409.860217
15,100,1680253410.0314083
16,100,1680253410.2025392
17,100,1680253410.373618
18,100,1680253410.5446446
19,100,1680253410.71586
20,100,1680253410.886928
21,100,1680253411.0579505
22,100,1680253411.2289824
23,100,1680253411.4001827
24,100,1680253411.5714004
25,100,1680253411.7424984
26,100,1680253411.9136019
27,100,1680253412.0848384
28,100,1680253412.2559297
29,100,1680253412.4270623
30,100,1680253412.5986185
31,100,1680253412.7691326
32,100,1680253412.9395633
33,100,1680253413.1099882
34,100,1680253413.2804012
35,100,1680253413.4517627
36,100,1680253413.623049
37,100,1680253413.7943559
38,100,1680253413.9656587
39,100,1680253414.1371784
40,100,1680253414.3082423
41,100,1680253414.4792697
42,100,1680253414.6503692
43,100,1680253414.8214478
44,100,1680253414.9924507
45,100,1680253415.1636028
46,100,1680253415.334638
47,100,1680253415.5050554
48,100,1680253415.6754563
49,100,1680253415.8457916
50,100,1680253416.0160863
51,100,1680253416.1869102
52,100,1680253416.3580863
53,100,1680253416.5292375
54,100,1680253416.7002032
55,100,1680253416.8711817
56,100,1680253417.042271
57,100,1680253417.2132263
58,100,1680253417.384307
59,100,1680253417.5554328
60,100,1680253417.726573
61,100,1680253417.8977504
62,100,1680253418.068899
63,100,1680253418.2393064
64,100,1680253418.4096274
65,100,1680253418.5799446
66,100,1680253418.7502518
67,100,1680253418.9214373
68,100,1680253419.0924788
69,100,1680253419.2634916
70,100,1680253419.4346175
71,100,1680253419.6056747
72,100,1680253419.7766871
73,100,1680253419.9478815
74,100,1680253420.1189237
75,100,1680253420.2899606
76,100,1680253420.461179
77,100,1680253420.6322389
78,100,1680253420.8031847
79,100,1680253420.9743667
80,100,1680253421.145389
81,100,1680253421.3163328
82,100,1680253421.487295
83,100,1680253421.6582365
84,100,1680253421.8286126
85,100,1680253421.9988964
86,100,1680253422.1691275
87,100,1680253422.339366
88,100,1680253422.5105274
89,100,1680253422.6818054
90,100,1680253422.8530965
91,100,1680253423.0244193
92,100,1680253423.1958413
93,100,1680253423.3671663
94,100,1680253423.5384977
95,100,1680253423.7094467
96,100,1680253423.879812
97,100,1680253424.0500436
98,100,1680253424.220511
99,100,1680253424.3909702
