1,100,1680254014.316017,-81,54.25
2,100,1680254014.515994,-82,54.25
3,100,1680254014.7159884,-86,54.5
4,100,1680254014.9166248,-86,54.25
5,100,1680254015.1170995,-83,54.25
6,100,1680254015.31761,-85,54.25
7,100,1680254015.5180898,-82,53.75
8,100,1680254015.7182474,-83,54.5
9,100,1680254015.918349,-81,54.25
10,100,1680254016.1183503,-81,54.25
11,100,1680254016.3183022,-86,54.5
12,100,1680254016.5189927,-83,54.25
13,100,1680254016.7199686,-83,54.5
14,100,1680254016.9210093,-84,54.5
15,100,1680254017.1219692,-88,54.5
16,100,1680254017.3230305,-82,54.5
17,100,1680254017.5240066,-83,54.25
18,100,1680254017.7249498,-86,54.5
19,100,1680254017.9260585,-83,54.25
20,100,1680254018.1270976,-85,54.25
21,100,1680254018.3275778,-82,54.25
22,100,1680254018.5276794,-81,54.0
23,100,1680254018.7276556,-82,54.5
24,100,1680254018.9276268,-83,54.5
25,100,1680254019.128329,-82,54.25
26,100,1680254019.3293068,-82,54.25
27,100,1680254019.5302746,-83,54.25
28,100,1680254019.7312553,-82,54.5
29,100,1680254019.9322186,-81,54.5
30,100,1680254020.1331403,-85,54.5
31,100,1680254020.3342047,-82,54.5
32,100,1680254020.5351658,-81,54.25
33,100,1680254020.7360628,-82,54.25
34,100,1680254020.9368422,-83,54.25
35,100,1680254021.1378262,-82,54.5
36,100,1680254021.338816,-82,54.5
37,100,1680254021.5398405,-83,54.0
38,100,1680254021.740629,-84,54.5
39,100,1680254021.9410305,-82,54.5
40,100,1680254022.141137,-82,54.5
41,100,1680254022.3411138,-81,54.25
42,100,1680254022.5410638,-86,54.5
43,100,1680254022.7415712,-82,54.25
44,100,1680254022.9425166,-83,54.25
45,100,1680254023.1434932,-85,54.5
46,100,1680254023.3446467,-83,54.25
47,100,1680254023.5456476,-87,54.25
48,100,1680254023.7466774,-84,54.5
49,100,1680254023.9470184,-82,53.75
