1,100,1680253502.5124886,-99,54.0
2,100,1680253502.6827307,-105,53.75
3,100,1680253502.8530564,-125,54.0
4,100,1680253503.024227,-83,54.0
5,100,1680253503.1952698,-82,54.25
6,100,1680253503.3663561,-83,54.0
7,100,1680253503.5374875,-82,54.25
8,100,1680253503.7086706,-85,54.25
9,100,1680253503.8798168,-82,54.5
10,100,1680253504.0509589,-83,54.5
11,100,1680253504.2220259,-82,54.25
12,100,1680253504.393155,-83,54.0
13,100,1680253504.5641828,-83,54.25
14,100,1680253504.735146,-86,54.25
15,100,1680253504.9060385,-86,54.25
16,100,1680253505.0769691,-86,54.0
17,100,1680253505.2478836,-124,54.0
18,100,1680253505.420281,-82,53.75
19,100,1680253505.5916922,-86,54.25
20,100,1680253505.7627974,-86,54.25
21,100,1680253505.9339209,-81,54.25
22,100,1680253506.1043313,-81,54.0
23,100,1680253506.2746632,-82,54.25
24,100,1680253506.4449909,-82,54.25
25,100,1680253506.6153843,-82,54.25
26,100,1680253506.7858865,-82,54.25
27,100,1680253506.9562771,-82,54.0
28,100,1680253507.1265588,-82,54.25
29,100,1680253507.2968895,-83,54.5
30,100,1680253507.4677389,-85,51.5
31,100,1680253507.6389127,-85,53.75
32,100,1680253507.809917,-84,54.25
33,100,1680253507.9809327,-82,53.75
34,100,1680253508.151924,-83,54.0
35,100,1680253508.3228285,-83,54.5
36,100,1680253508.4938414,-83,54.25
37,100,1680253508.6647542,-86,54.25
38,100,1680253508.8356292,-83,54.25
39,100,1680253509.0065267,-84,54.25
40,100,1680253509.1774642,-85,54.0
41,100,1680253509.3484082,-83,54.0
42,100,1680253509.5193832,-83,54.25
43,100,1680253509.6904771,-85,54.0
44,100,1680253509.8614962,-83,54.0
45,100,1680253510.0325618,-83,54.0
46,100,1680253510.203676,-83,54.25
47,100,1680253510.3746555,-83,54.25
48,100,1680253510.545598,-83,54.0
49,100,1680253510.7166681,-82,54.25
50,100,1680253510.8878622,-83,54.25
51,100,1680253511.059048,-83,54.0
52,100,1680253511.2301474,-83,54.25
53,100,1680253511.4012635,-83,54.25
54,100,1680253511.5717206,-83,54.25
55,100,1680253511.7421913,-83,54.25
56,100,1680253511.9125881,-83,54.25
57,100,1680253512.082979,-85,54.0
58,100,1680253512.2542932,-84,54.0
