1,100,1680254146.093546,-99,54.5
2,100,1680254146.2935135,-101,54.0
3,100,1680254146.4936838,-83,54.25
4,100,1680254146.6944995,-87,54.25
5,100,1680254146.8953693,-81,54.25
6,100,1680254147.0962052,-81,54.0
7,100,1680254147.2970111,-82,54.25
8,100,1680254147.4978087,-86,54.5
9,100,1680254147.6986303,-83,54.25
10,100,1680254147.8992813,-84,54.0
11,100,1680254148.0994546,-89,54.25
12,100,1680254148.2995303,-81,54.25
13,100,1680254148.4994702,-82,54.25
14,100,1680254148.6994047,-86,54.5
15,100,1680254148.9001365,-84,54.25
16,100,1680254149.100773,-82,54.0
17,100,1680254149.3017747,-82,54.5
18,100,1680254149.501876,-81,54.5
19,100,1680254149.7018297,-84,54.25
20,100,1680254149.901928,-82,54.0
21,100,1680254150.1019135,-83,54.25
22,100,1680254150.3026035,-83,54.25
23,100,1680254150.5036008,-83,54.25
24,100,1680254150.7046545,-85,54.25
25,100,1680254150.9057267,-82,54.5
26,100,1680254151.1066678,-83,54.25
27,100,1680254151.3076572,-84,54.5
28,100,1680254151.508729,-83,54.5
29,100,1680254151.7096605,-82,54.25
30,100,1680254151.9105864,-82,54.0
31,100,1680254152.1115446,-83,54.25
32,100,1680254152.312504,-83,54.5
33,100,1680254152.513557,-83,54.5
34,100,1680254152.714582,-83,54.25
35,100,1680254152.915483,-83,54.0
36,100,1680254153.1165714,-83,54.25
37,100,1680254153.3175347,-84,54.25
38,100,1680254153.5181532,-82,54.25
39,100,1680254153.7188058,-84,54.25
40,100,1680254153.919497,-82,54.5
41,100,1680254154.120319,-82,54.25
42,100,1680254154.3205154,-82,54.25
43,100,1680254154.520596,-82,54.5
44,100,1680254154.7206237,-82,54.5
45,100,1680254154.9207594,-86,54.25
46,100,1680254155.1212559,-82,54.0
47,100,1680254155.321974,-85,54.25
48,100,1680254155.5226407,-81,54.0
49,100,1680254155.7234735,-82,54.25
