1,100,1680253407.8105001,-104,54.25
2,100,1680253407.9807892,-104,54.25
3,100,1680253408.1512296,-127,54.25
4,100,1680253408.3223817,-84,54.0
5,100,1680253408.4934037,-84,54.0
6,100,1680253408.664512,-85,54.25
7,100,1680253408.835515,-84,54.25
8,100,1680253409.0066025,-83,54.25
9,100,1680253409.1776307,-86,54.5
10,100,1680253409.348815,-85,54.25
11,100,1680253409.5192642,-84,54.25
12,100,1680253409.6895974,-84,54.25
13,100,1680253409.859913,-84,54.25
14,100,1680253410.0301673,-84,54.25
15,100,1680253410.2013,-85,54.25
16,100,1680253410.3724437,-85,54.25
17,100,1680253410.5435157,-85,54.25
18,100,1680253410.714561,-84,54.25
19,100,1680253410.8857641,-84,54.5
20,100,1680253411.0568416,-84,54.25
21,100,1680253411.2278538,-84,54.5
22,100,1680253411.3989015,-86,54.25
23,100,1680253411.5701087,-84,54.25
24,100,1680253411.741305,-84,54.25
25,100,1680253411.9123983,-83,54.25
26,100,1680253412.083514,-83,54.25
27,100,1680253412.2547307,-84,54.0
28,100,1680253412.4258306,-85,54.25
29,100,1680253412.5969553,-91,54.0
30,100,1680253412.7685013,-86,53.75
31,100,1680253412.939066,-85,54.0
32,100,1680253413.1095035,-84,54.5
33,100,1680253413.2799366,-84,54.5
34,100,1680253413.450343,-84,54.0
35,100,1680253413.6216512,-83,54.0
36,100,1680253413.7929323,-84,54.0
37,100,1680253413.9642422,-85,54.25
38,100,1680253414.135539,-99,54.0
39,100,1680253414.3070476,-84,54.25
40,100,1680253414.478137,-84,54.25
41,100,1680253414.6491761,-84,54.25
42,100,1680253414.8202753,-84,54.25
43,100,1680253414.9913464,-85,54.25
44,100,1680253415.1623569,-83,54.25
45,100,1680253415.3335104,-84,54.0
46,100,1680253415.5045447,-87,54.5
47,100,1680253415.6750152,-85,54.0
48,100,1680253415.8454401,-85,54.0
49,100,1680253416.015765,-84,54.25
50,100,1680253416.1860576,-88,54.5
51,100,1680253416.3568656,-86,54.25
52,100,1680253416.5281157,-100,54.0
53,100,1680253416.6991642,-84,54.0
54,100,1680253416.8701503,-88,54.5
55,100,1680253417.0411286,-84,54.0
56,100,1680253417.2122095,-86,54.25
57,100,1680253417.3831773,-84,54.5
58,100,1680253417.554236,-84,54.25
