0,100,1680254380.9716778
1,100,1680254381.1718848
2,100,1680254381.371889
3,100,1680254381.5718567
4,100,1680254381.7726588
5,100,1680254381.9732814
6,100,1680254382.1740904
7,100,1680254382.3748302
8,100,1680254382.575586
9,100,1680254382.776229
10,100,1680254382.9769006
11,100,1680254383.1776996
12,100,1680254383.37856
13,100,1680254383.5792692
14,100,1680254383.7794116
15,100,1680254383.9794433
16,100,1680254384.1795254
17,100,1680254384.3795662
18,100,1680254384.5803711
19,100,1680254384.7812297
20,100,1680254384.982023
21,100,1680254385.1827896
22,100,1680254385.3835936
23,100,1680254385.5843976
24,100,1680254385.7851465
25,100,1680254385.9859986
26,100,1680254386.1866112
27,100,1680254386.3874023
28,100,1680254386.5881472
29,100,1680254386.789303
30,100,1680254386.9902205
31,100,1680254387.1912408
32,100,1680254387.3919854
33,100,1680254387.5930204
34,100,1680254387.7939909
35,100,1680254387.9942589
36,100,1680254388.1945114
37,100,1680254388.3946643
38,100,1680254388.595148
39,100,1680254388.7963185
40,100,1680254388.9973443
41,100,1680254389.1979733
42,100,1680254389.39803
43,100,1680254389.598065
44,100,1680254389.7981756
45,100,1680254389.9991922
46,100,1680254390.2001505
47,100,1680254390.401081
48,100,1680254390.6020093
49,100,1680254390.8030117
50,100,1680254391.0039587
51,100,1680254391.2048895
52,100,1680254391.4058764
53,100,1680254391.606805
54,100,1680254391.8077054
55,100,1680254392.0086808
56,100,1680254392.2096179
57,100,1680254392.4105575
58,100,1680254392.6115198
59,100,1680254392.8124387
60,100,1680254393.013568
61,100,1680254393.2146192
62,100,1680254393.4156132
63,100,1680254393.6166017
64,100,1680254393.8175828
65,100,1680254394.018559
66,100,1680254394.2188308
67,100,1680254394.419082
68,100,1680254394.619284
69,100,1680254394.8195636
70,100,1680254395.0206268
71,100,1680254395.2215834
72,100,1680254395.4225376
73,100,1680254395.6235533
74,100,1680254395.82455
75,100,1680254396.02547
76,100,1680254396.2264595
77,100,1680254396.4274228
78,100,1680254396.628365
79,100,1680254396.8293245
80,100,1680254397.0302489
81,100,1680254397.231201
82,100,1680254397.4321556
83,100,1680254397.6331618
84,100,1680254397.8341277
85,100,1680254398.0350633
86,100,1680254398.2360098
87,100,1680254398.4369311
88,100,1680254398.637906
89,100,1680254398.838818
90,100,1680254399.0397282
91,100,1680254399.2408245
92,100,1680254399.4415805
93,100,1680254399.642417
94,100,1680254399.8434005
95,100,1680254400.044474
96,100,1680254400.2448318
97,100,1680254400.445187
98,100,1680254400.645432
99,100,1680254400.8455467
