1,100,1680262893.5829332,-105,54.25
2,100,1680262893.7828448,-128,54.0
3,100,1680262893.9836018,-125,54.25
4,100,1680262894.1844141,-74,54.5
5,100,1680262894.3851302,-75,54.0
6,100,1680262894.585806,-76,54.0
7,100,1680262894.786346,-73,54.5
8,100,1680262894.987083,-76,54.25
9,100,1680262895.1877108,-76,54.0
10,100,1680262895.3882499,-73,54.25
11,100,1680262895.5887659,-71,53.75
12,100,1680262895.7889724,-71,54.25
13,100,1680262895.9891338,-72,54.25
14,100,1680262896.1895325,-71,54.5
15,100,1680262896.3897948,-72,54.25
16,100,1680262896.5899837,-75,54.25
17,100,1680262896.790545,-72,53.5
18,100,1680262896.9908724,-72,54.25
19,100,1680262897.1911507,-74,54.25
20,100,1680262897.3921459,-81,54.25
21,100,1680262897.5931826,-74,54.5
22,100,1680262897.7942238,-84,54.5
23,100,1680262897.9953287,-74,54.25
24,100,1680262898.1964235,-125,54.25
25,100,1680262898.3988116,-73,54.0
26,100,1680262898.5991495,-72,54.25
27,100,1680262898.799432,-71,54.5
28,100,1680262898.9996598,-71,54.25
29,100,1680262899.1998093,-75,54.25
30,100,1680262899.4008036,-72,54.5
31,100,1680262899.6017802,-75,54.25
32,100,1680262899.8028028,-87,54.25
33,100,1680262900.0038486,-73,54.5
34,100,1680262900.2048347,-72,54.25
35,100,1680262900.405772,-72,54.0
36,100,1680262900.6067305,-79,54.25
37,100,1680262900.8078558,-73,54.5
38,100,1680262901.008846,-75,54.5
39,100,1680262901.2098744,-72,54.25
40,100,1680262901.4108603,-75,54.0
41,100,1680262901.611962,-87,54.25
42,100,1680262901.8130908,-75,54.5
43,100,1680262902.014002,-74,54.25
44,100,1680262902.2143302,-74,54.25
45,100,1680262902.41468,-72,54.25
46,100,1680262902.6149476,-72,54.75
47,100,1680262902.815122,-74,54.25
48,100,1680262903.0152574,-71,54.5
49,100,1680262903.215453,-73,54.25
