0,100,1680262930.8442264
1,100,1680262930.9101677
2,100,1680262930.9758654
3,100,1680262931.0415313
4,100,1680262931.107187
5,100,1680262931.1727622
6,100,1680262931.2384372
7,100,1680262931.30408
8,100,1680262931.369963
9,100,1680262931.4357922
10,100,1680262931.5022242
11,100,1680262931.56861
12,100,1680262931.6344097
13,100,1680262931.7002428
14,100,1680262931.7659333
15,100,1680262931.8315957
16,100,1680262931.8971653
17,100,1680262931.9627943
18,100,1680262932.0284226
19,100,1680262932.094007
20,100,1680262932.159672
21,100,1680262932.2252922
22,100,1680262932.2913454
23,100,1680262932.3575103
24,100,1680262932.423681
25,100,1680262932.4897492
26,100,1680262932.5559094
27,100,1680262932.622103
28,100,1680262932.6882796
29,100,1680262932.754839
30,100,1680262932.8212361
31,100,1680262932.8877418
32,100,1680262932.953954
33,100,1680262933.0197701
34,100,1680262933.0855887
35,100,1680262933.151396
36,100,1680262933.2172267
37,100,1680262933.283028
38,100,1680262933.3487926
39,100,1680262933.4143937
40,100,1680262933.4800026
41,100,1680262933.5456169
42,100,1680262933.6112027
43,100,1680262933.676811
44,100,1680262933.7427504
45,100,1680262933.8091636
46,100,1680262933.8755376
47,100,1680262933.941946
48,100,1680262934.0083375
49,100,1680262934.074666
50,100,1680262934.1409557
51,100,1680262934.2073433
52,100,1680262934.2736847
53,100,1680262934.3400452
54,100,1680262934.4064248
55,100,1680262934.4727428
56,100,1680262934.5391362
57,100,1680262934.6057293
58,100,1680262934.6719575
59,100,1680262934.7383766
60,100,1680262934.8048043
61,100,1680262934.8712502
62,100,1680262934.9376147
63,100,1680262935.0040286
64,100,1680262935.0703368
65,100,1680262935.1366851
66,100,1680262935.2030933
67,100,1680262935.269395
68,100,1680262935.3358064
69,100,1680262935.4021144
70,100,1680262935.4683747
71,100,1680262935.5347514
72,100,1680262935.6013658
73,100,1680262935.6677506
74,100,1680262935.7340593
75,100,1680262935.8003502
76,100,1680262935.8666575
77,100,1680262935.9330425
78,100,1680262935.9991696
79,100,1680262936.0658925
80,100,1680262936.1328244
81,100,1680262936.1992412
82,100,1680262936.2652526
83,100,1680262936.3312292
84,100,1680262936.397283
85,100,1680262936.4632046
86,100,1680262936.5290024
87,100,1680262936.5948193
88,100,1680262936.6606808
89,100,1680262936.7264054
90,100,1680262936.7921476
91,100,1680262936.8579593
92,100,1680262936.9237814
93,100,1680262936.9900374
94,100,1680262937.0567477
95,100,1680262937.1232815
96,100,1680262937.189846
97,100,1680262937.2563875
98,100,1680262937.3230615
99,100,1680262937.3894951
