2,100,1680262950.5674293,-85,58.25
3,100,1680262950.6330194,-87,58.25
4,100,1680262950.6986961,-84,57.75
5,100,1680262950.7643406,-121,58.0
6,100,1680262950.8305075,-119,58.0
7,100,1680262950.8966553,-114,58.0
8,100,1680262950.9630957,-117,58.25
9,100,1680262951.0294325,-119,58.0
10,100,1680262951.0957398,-118,58.0
11,100,1680262951.1621368,-83,58.25
12,100,1680262951.2284753,-87,58.0
13,100,1680262951.294826,-84,58.5
14,100,1680262951.3611836,-88,58.25
15,100,1680262951.427553,-82,58.25
16,100,1680262951.493842,-118,58.25
17,100,1680262951.5606003,-83,57.25
18,100,1680262951.626955,-87,58.0
19,100,1680262951.69336,-85,58.25
20,100,1680262951.7597246,-85,58.0
21,100,1680262951.825953,-87,58.25
22,100,1680262951.8922825,-85,58.0
23,100,1680262951.958691,-83,58.0
24,100,1680262952.0250185,-81,58.5
25,100,1680262952.0913875,-87,58.5
26,100,1680262952.1575835,-86,58.25
27,100,1680262952.2241187,-92,58.0
28,100,1680262952.2907476,-84,58.25
29,100,1680262952.357052,-83,58.0
30,100,1680262952.4234047,-86,58.25
31,100,1680262952.48985,-84,58.25
32,100,1680262952.5561879,-85,58.25
33,100,1680262952.622595,-84,58.25
34,100,1680262952.6889553,-81,58.25
35,100,1680262952.7555737,-99,58.25
36,100,1680262952.822279,-85,58.25
37,100,1680262952.8881645,-84,58.0
38,100,1680262952.9540064,-82,58.25
39,100,1680262953.0199447,-82,58.25
40,100,1680262953.0857987,-85,58.25
41,100,1680262953.1513784,-84,58.25
42,100,1680262953.2170398,-83,58.25
43,100,1680262953.282677,-83,58.0
44,100,1680262953.348319,-85,58.0
45,100,1680262953.4139984,-84,58.25
46,100,1680262953.4796703,-84,58.0
47,100,1680262953.5453916,-84,58.0
48,100,1680262953.611509,-95,58.25
49,100,1680262953.678172,-83,58.0
50,100,1680262953.7444882,-83,58.0
51,100,1680262953.8106232,-84,58.5
52,100,1680262953.8769488,-87,58.0
53,100,1680262953.9432855,-83,58.0
54,100,1680262954.00961,-85,58.25
55,100,1680262954.0758634,-83,58.0
56,100,1680262954.1422832,-82,58.0
57,100,1680262954.2086937,-83,58.0
58,100,1680262954.2749717,-119,58.25
59,100,1680262954.3428414,-83,58.0
60,100,1680262954.4091766,-85,58.25
61,100,1680262954.4756672,-83,58.0
62,100,1680262954.5421686,-82,58.0
63,100,1680262954.6086226,-84,58.25
64,100,1680262954.6749277,-82,58.0
65,100,1680262954.7412643,-83,58.0
66,100,1680262954.80747,-83,58.25
67,100,1680262954.873712,-82,58.5
68,100,1680262954.94008,-82,58.25
69,100,1680262955.0061896,-82,58.0
70,100,1680262955.072737,-83,58.0
71,100,1680262955.1390026,-85,58.25
72,100,1680262955.2053266,-82,58.0
73,100,1680262955.2717488,-121,58.25
74,100,1680262955.3384438,-83,58.0
75,100,1680262955.4047358,-83,58.0
76,100,1680262955.471277,-86,58.25
77,100,1680262955.5377934,-87,58.25
78,100,1680262955.6041896,-83,58.0
79,100,1680262955.6704834,-85,58.0
80,100,1680262955.736407,-85,58.0
81,100,1680262955.8023183,-83,58.0
82,100,1680262955.868293,-83,58.25
83,100,1680262955.9341552,-86,58.25
84,100,1680262955.999982,-83,58.5
85,100,1680262956.0656786,-82,58.0
86,100,1680262956.1312919,-83,58.0
87,100,1680262956.196957,-83,58.25
88,100,1680262956.2626097,-83,58.5
89,100,1680262956.3282714,-83,58.25
90,100,1680262956.3940496,-84,58.25
91,100,1680262956.4600382,-83,58.0
92,100,1680262956.5262923,-83,58.0
93,100,1680262956.5926845,-82,58.0
94,100,1680262956.6591358,-82,58.5
95,100,1680262956.7255986,-83,58.0
96,100,1680262956.7920167,-84,58.25
97,100,1680262956.8583145,-82,58.25
98,100,1680262956.924697,-83,58.25
99,100,1680262956.9910536,-118,58.0
