0,100,1680263057.296838
1,100,1680263057.3627133
2,100,1680263057.4283354
3,100,1680263057.4940698
4,100,1680263057.5597281
5,100,1680263057.6254013
6,100,1680263057.6912851
7,100,1680263057.7572196
8,100,1680263057.823601
9,100,1680263057.8899593
10,100,1680263057.956578
11,100,1680263058.0229998
12,100,1680263058.089758
13,100,1680263058.156227
14,100,1680263058.2225404
15,100,1680263058.2891827
16,100,1680263058.355581
17,100,1680263058.4219923
18,100,1680263058.4883955
19,100,1680263058.5547922
20,100,1680263058.6211576
21,100,1680263058.6875613
22,100,1680263058.7539043
23,100,1680263058.8202806
24,100,1680263058.8866744
25,100,1680263058.9530466
26,100,1680263059.0194569
27,100,1680263059.0859168
28,100,1680263059.1522925
29,100,1680263059.2186615
30,100,1680263059.285009
31,100,1680263059.3514102
32,100,1680263059.4177992
33,100,1680263059.484325
34,100,1680263059.550688
35,100,1680263059.6171455
36,100,1680263059.6835384
37,100,1680263059.7498863
38,100,1680263059.8162906
39,100,1680263059.8826785
40,100,1680263059.9490383
41,100,1680263060.015486
42,100,1680263060.0818639
43,100,1680263060.1482742
44,100,1680263060.2146313
45,100,1680263060.280931
46,100,1680263060.3473582
47,100,1680263060.4137988
48,100,1680263060.4800878
49,100,1680263060.5465288
50,100,1680263060.6133616
51,100,1680263060.6795456
52,100,1680263060.7460024
53,100,1680263060.812426
54,100,1680263060.8787973
55,100,1680263060.9452996
56,100,1680263061.0116537
57,100,1680263061.0781245
58,100,1680263061.144595
59,100,1680263061.2110534
60,100,1680263061.2773645
61,100,1680263061.343797
62,100,1680263061.410226
63,100,1680263061.4769874
64,100,1680263061.543875
65,100,1680263061.6103177
66,100,1680263061.6767979
67,100,1680263061.743229
68,100,1680263061.8090851
69,100,1680263061.8749807
70,100,1680263061.9408417
71,100,1680263062.0073915
72,100,1680263062.0732331
73,100,1680263062.138972
74,100,1680263062.204668
75,100,1680263062.2703838
76,100,1680263062.3360977
77,100,1680263062.4017522
78,100,1680263062.4674923
79,100,1680263062.5335047
80,100,1680263062.5998821
81,100,1680263062.66616
82,100,1680263062.7327678
83,100,1680263062.799217
84,100,1680263062.8657446
85,100,1680263062.9319165
86,100,1680263062.9983325
87,100,1680263063.0650716
88,100,1680263063.1315997
89,100,1680263063.1975975
90,100,1680263063.263697
91,100,1680263063.3297486
92,100,1680263063.3958259
93,100,1680263063.4618535
94,100,1680263063.5278773
95,100,1680263063.5938735
96,100,1680263063.659662
97,100,1680263063.7254343
98,100,1680263063.7911954
99,100,1680263063.8569744
