1,100,1680262860.603178,-101,54.25
2,100,1680262860.8032756,-105,54.0
3,100,1680262861.003606,-73,54.25
4,100,1680262861.2037742,-71,54.5
5,100,1680262861.4039426,-71,54.25
6,100,1680262861.6041298,-73,54.5
7,100,1680262861.8044326,-72,54.5
8,100,1680262862.0052657,-74,54.0
9,100,1680262862.2059357,-93,54.0
10,100,1680262862.4067044,-72,54.25
11,100,1680262862.607469,-73,54.25
12,100,1680262862.8082776,-74,54.5
13,100,1680262863.0089235,-74,54.5
14,100,1680262863.209738,-74,54.25
15,100,1680262863.4104986,-71,54.0
16,100,1680262863.6113,-71,54.0
17,100,1680262863.8122218,-77,54.5
18,100,1680262864.0130777,-74,54.0
19,100,1680262864.213774,-71,54.0
20,100,1680262864.4145627,-89,54.5
21,100,1680262864.6153615,-73,54.25
22,100,1680262864.816075,-72,54.0
23,100,1680262865.0168407,-72,54.25
24,100,1680262865.2175856,-70,54.0
25,100,1680262865.4182928,-71,54.25
26,100,1680262865.619133,-75,54.25
27,100,1680262865.819813,-125,54.5
28,100,1680262866.0232985,-71,54.5
29,100,1680262866.2235317,-72,54.5
30,100,1680262866.424251,-75,54.25
31,100,1680262866.6240442,-123,54.0
32,100,1680262866.8247128,-101,54.25
33,100,1680262867.0250723,-103,54.0
34,100,1680262867.225483,-71,54.0
35,100,1680262867.4257445,-71,54.5
36,100,1680262867.6260204,-71,54.25
37,100,1680262867.8262675,-70,54.0
38,100,1680262868.0264173,-71,54.75
39,100,1680262868.226654,-71,54.25
40,100,1680262868.4276383,-72,54.25
41,100,1680262868.628723,-77,54.5
42,100,1680262868.8299413,-71,54.25
43,100,1680262869.0308313,-72,54.25
44,100,1680262869.2317522,-81,54.25
45,100,1680262869.4326556,-81,54.25
46,100,1680262869.6337292,-81,54.5
47,100,1680262869.8346863,-93,54.5
48,100,1680262870.035628,-73,54.5
49,100,1680262870.236588,-79,54.25
