1,100,1680263013.7268417,-82,58.5
2,100,1680263013.7924104,-81,58.25
3,100,1680263013.8580606,-83,58.5
4,100,1680263013.9236968,-83,58.25
5,100,1680263013.9893196,-83,58.25
6,100,1680263014.0549364,-83,58.25
7,100,1680263014.1205974,-81,58.25
8,100,1680263014.1861556,-80,58.25
9,100,1680263014.251752,-80,58.5
10,100,1680263014.3183036,-85,57.75
11,100,1680263014.3847344,-81,58.5
12,100,1680263014.451007,-81,58.25
13,100,1680263014.5171072,-81,58.25
14,100,1680263014.583305,-83,58.25
15,100,1680263014.6496553,-82,58.5
16,100,1680263014.7159712,-85,58.25
17,100,1680263014.7820845,-83,58.0
18,100,1680263014.848251,-81,58.5
19,100,1680263014.9143772,-81,58.25
20,100,1680263014.9805412,-81,58.25
21,100,1680263015.0466616,-81,58.25
22,100,1680263015.1126974,-82,58.25
23,100,1680263015.1788309,-82,58.5
24,100,1680263015.2449112,-116,58.25
25,100,1680263015.3117797,-83,58.25
26,100,1680263015.3781013,-81,58.5
27,100,1680263015.4442406,-82,58.0
28,100,1680263015.5103374,-83,58.25
29,100,1680263015.5768843,-81,58.5
30,100,1680263015.6427338,-83,58.75
31,100,1680263015.7086442,-81,58.25
32,100,1680263015.7746441,-83,58.25
33,100,1680263015.8406227,-80,58.25
34,100,1680263015.906638,-81,58.25
35,100,1680263015.9726436,-81,58.0
36,100,1680263016.0387397,-81,58.25
37,100,1680263016.1046963,-82,58.5
38,100,1680263016.1704743,-80,57.75
39,100,1680263016.2362072,-81,58.5
40,100,1680263016.301903,-83,58.25
41,100,1680263016.3676407,-83,58.25
42,100,1680263016.433413,-82,58.25
43,100,1680263016.499194,-81,58.75
44,100,1680263016.5649555,-85,58.25
45,100,1680263016.6307247,-81,58.25
46,100,1680263016.696375,-84,58.0
47,100,1680263016.7619936,-83,58.25
48,100,1680263016.8276043,-80,58.25
49,100,1680263016.893205,-85,58.25
50,100,1680263016.9587777,-84,58.5
51,100,1680263017.024416,-80,58.25
52,100,1680263017.0907986,-81,58.25
53,100,1680263017.1573007,-83,58.25
54,100,1680263017.2236345,-81,58.5
55,100,1680263017.2902966,-81,58.5
56,100,1680263017.3563738,-82,58.25
57,100,1680263017.4226918,-69,58.5
58,100,1680263017.4889646,-81,58.25
59,100,1680263017.5552902,-85,58.25
60,100,1680263017.6215823,-83,58.75
61,100,1680263017.6880333,-82,58.0
62,100,1680263017.7543104,-82,58.25
63,100,1680263017.8208976,-81,58.25
64,100,1680263017.8872998,-81,58.0
65,100,1680263017.9537544,-81,58.5
66,100,1680263018.0201182,-81,58.25
67,100,1680263018.0865371,-81,58.25
68,100,1680263018.1529047,-119,58.25
69,100,1680263018.2199075,-82,58.25
70,100,1680263018.2863698,-109,58.0
71,100,1680263018.353127,-83,58.25
72,100,1680263018.4191396,-82,58.25
73,100,1680263018.485224,-83,58.25
74,100,1680263018.5512695,-82,58.5
75,100,1680263018.617337,-81,58.25
76,100,1680263018.6832752,-81,58.25
77,100,1680263018.7491004,-83,58.5
78,100,1680263018.8148499,-81,58.25
79,100,1680263018.8806171,-80,58.25
80,100,1680263018.946391,-83,58.25
81,100,1680263019.0121598,-82,58.25
82,100,1680263019.0781875,-81,58.25
83,100,1680263019.1444101,-84,58.5
84,100,1680263019.210988,-88,58.0
85,100,1680263019.2776518,-81,58.5
86,100,1680263019.3442476,-86,58.25
87,100,1680263019.4107976,-81,58.25
88,100,1680263019.4774063,-88,58.25
89,100,1680263019.5439746,-92,58.5
90,100,1680263019.6106079,-83,58.0
91,100,1680263019.6771963,-86,58.25
92,100,1680263019.7438257,-85,58.25
93,100,1680263019.8103905,-87,57.75
94,100,1680263019.8770132,-105,58.25
95,100,1680263019.9435513,-87,58.5
96,100,1680263020.0101001,-82,58.25
97,100,1680263020.0767186,-83,58.5
98,100,1680263020.1432722,-83,58.25
99,100,1680263020.2099414,-121,58.25
