1,100,1680262620.7084634,-83,54.0
2,100,1680262620.9085033,-83,54.0
3,100,1680262621.108598,-85,54.5
4,100,1680262621.308708,-90,54.25
5,100,1680262621.508747,-83,54.5
6,100,1680262621.7091131,-83,54.25
7,100,1680262621.9100783,-83,54.25
8,100,1680262622.1109223,-83,54.25
9,100,1680262622.311605,-85,54.0
10,100,1680262622.5123518,-87,54.25
11,100,1680262622.7129998,-86,54.25
12,100,1680262622.9137156,-83,54.0
13,100,1680262623.1145816,-84,54.25
14,100,1680262623.3153465,-86,54.25
15,100,1680262623.5160482,-83,54.5
16,100,1680262623.716776,-87,54.25
17,100,1680262623.9174006,-86,54.25
18,100,1680262624.1181803,-83,54.0
19,100,1680262624.318801,-87,51.5
20,100,1680262624.5195515,-84,54.5
21,100,1680262624.7203329,-83,54.0
22,100,1680262624.920973,-83,54.0
23,100,1680262625.12162,-87,53.75
24,100,1680262625.32246,-86,54.0
25,100,1680262625.5233874,-86,54.25
26,100,1680262625.7241898,-87,54.25
27,100,1680262625.9250073,-83,54.0
28,100,1680262626.1256373,-87,53.5
29,100,1680262626.3264396,-86,54.25
30,100,1680262626.527365,-83,54.25
31,100,1680262626.7278502,-86,54.25
32,100,1680262626.9286668,-83,54.0
33,100,1680262627.1290195,-82,54.25
34,100,1680262627.329346,-83,54.5
35,100,1680262627.5295897,-85,54.25
36,100,1680262627.73014,-86,54.25
37,100,1680262627.9313247,-83,54.5
38,100,1680262628.132266,-83,54.5
39,100,1680262628.333262,-86,54.0
40,100,1680262628.5342371,-83,54.25
41,100,1680262628.7351394,-83,54.5
42,100,1680262628.9359841,-84,54.0
43,100,1680262629.1369443,-83,54.0
44,100,1680262629.3379376,-83,54.0
45,100,1680262629.5388825,-83,54.5
46,100,1680262629.739845,-83,54.25
47,100,1680262629.9407952,-83,54.25
48,100,1680262630.1417556,-83,54.0
49,100,1680262630.3427596,-84,54.25
