1,100,1680262556.1165833,-101,54.0
2,100,1680262556.2867746,-104,54.0
3,100,1680262556.457014,-127,53.75
4,100,1680262556.628204,-76,54.0
5,100,1680262556.7991295,-75,54.0
6,100,1680262556.9701302,-74,54.0
7,100,1680262557.1411715,-75,54.25
8,100,1680262557.312237,-73,54.0
9,100,1680262557.4833062,-71,54.25
10,100,1680262557.654397,-73,54.25
11,100,1680262557.8254826,-74,54.25
12,100,1680262557.9965088,-72,54.25
13,100,1680262558.1675472,-73,54.25
14,100,1680262558.3385663,-73,54.25
15,100,1680262558.5095446,-73,54.25
16,100,1680262558.6805975,-76,54.25
17,100,1680262558.8515368,-72,54.0
18,100,1680262559.0226007,-73,54.25
19,100,1680262559.193625,-72,54.0
20,100,1680262559.364779,-75,54.25
21,100,1680262559.5356143,-71,53.0
22,100,1680262559.7067323,-72,54.25
23,100,1680262559.8779671,-93,54.25
24,100,1680262560.0494826,-73,54.5
25,100,1680262560.2208114,-72,54.0
26,100,1680262560.391991,-73,54.0
27,100,1680262560.5632076,-72,54.0
28,100,1680262560.7338912,-74,54.25
29,100,1680262560.9045491,-73,53.75
30,100,1680262561.07515,-74,54.0
31,100,1680262561.245725,-72,53.75
32,100,1680262561.4161863,-71,54.25
33,100,1680262561.586541,-72,54.0
34,100,1680262561.7569125,-71,54.25
35,100,1680262561.9271848,-81,54.0
36,100,1680262562.0985613,-105,54.0
37,100,1680262562.2698731,-71,54.0
38,100,1680262562.4411306,-72,54.25
39,100,1680262562.612379,-72,54.0
40,100,1680262562.7836795,-76,54.25
41,100,1680262562.9550006,-75,54.25
42,100,1680262563.1262481,-87,54.25
43,100,1680262563.2975152,-73,54.25
44,100,1680262563.4687798,-84,54.0
45,100,1680262563.6400452,-73,54.0
46,100,1680262563.811358,-81,54.5
47,100,1680262563.9825568,-126,54.0
48,100,1680262564.1538837,-128,54.0
49,100,1680262564.3251424,-125,53.75
50,100,1680262564.496377,-128,53.75
51,100,1680262564.6676505,-128,53.5
52,100,1680262564.8389575,-71,53.25
53,100,1680262565.0102506,-71,54.25
54,100,1680262565.1814513,-72,54.25
55,100,1680262565.3527608,-117,54.25
56,100,1680262565.5242763,-72,54.0
57,100,1680262565.6954737,-74,54.0
58,100,1680262565.8666112,-72,54.0
