0,100,1680262994.0330942
1,100,1680262994.0989811
2,100,1680262994.1646328
3,100,1680262994.230295
4,100,1680262994.2959883
5,100,1680262994.3616517
6,100,1680262994.4272962
7,100,1680262994.4930005
8,100,1680262994.5589564
9,100,1680262994.6250188
10,100,1680262994.6918168
11,100,1680262994.7583003
12,100,1680262994.824651
13,100,1680262994.8909054
14,100,1680262994.9573574
15,100,1680262995.0237029
16,100,1680262995.0900517
17,100,1680262995.1564171
18,100,1680262995.2227986
19,100,1680262995.2890973
20,100,1680262995.3554878
21,100,1680262995.4218128
22,100,1680262995.4882061
23,100,1680262995.5547278
24,100,1680262995.6212766
25,100,1680262995.6875587
26,100,1680262995.7538211
27,100,1680262995.8200538
28,100,1680262995.8862438
29,100,1680262995.9524767
30,100,1680262996.0187411
31,100,1680262996.0849955
32,100,1680262996.1512856
33,100,1680262996.217532
34,100,1680262996.2833674
35,100,1680262996.3492575
36,100,1680262996.4150639
37,100,1680262996.4806519
38,100,1680262996.5463345
39,100,1680262996.6120322
40,100,1680262996.677712
41,100,1680262996.7433507
42,100,1680262996.8092878
43,100,1680262996.8751314
44,100,1680262996.940953
45,100,1680262997.0072722
46,100,1680262997.073826
47,100,1680262997.1397877
48,100,1680262997.2058184
49,100,1680262997.2717943
50,100,1680262997.337728
51,100,1680262997.4035342
52,100,1680262997.4693172
53,100,1680262997.535051
54,100,1680262997.6010323
55,100,1680262997.666811
56,100,1680262997.732594
57,100,1680262997.7988546
58,100,1680262997.8650637
59,100,1680262997.9316776
60,100,1680262997.9982607
61,100,1680262998.0647705
62,100,1680262998.1313019
63,100,1680262998.1978672
64,100,1680262998.2644644
65,100,1680262998.3310983
66,100,1680262998.3976269
67,100,1680262998.4642673
68,100,1680262998.530863
69,100,1680262998.5974743
70,100,1680262998.6640608
71,100,1680262998.730687
72,100,1680262998.7973413
73,100,1680262998.8639584
74,100,1680262998.9305074
75,100,1680262998.9970274
76,100,1680262999.0636709
77,100,1680262999.130117
78,100,1680262999.1965005
79,100,1680262999.262894
80,100,1680262999.329259
81,100,1680262999.3956337
82,100,1680262999.4619827
83,100,1680262999.5283601
84,100,1680262999.5947177
85,100,1680262999.661212
86,100,1680262999.7276278
87,100,1680262999.7942388
88,100,1680262999.8606436
89,100,1680262999.927009
90,100,1680262999.9933543
91,100,1680263000.0596812
92,100,1680263000.1260257
93,100,1680263000.1924195
94,100,1680263000.2587419
95,100,1680263000.325079
96,100,1680263000.3914504
97,100,1680263000.457838
98,100,1680263000.524309
99,100,1680263000.5906968
