1,100,1680262461.6606963,-96,54.5
2,100,1680262461.8311496,-99,54.25
3,100,1680262462.0016172,-118,54.5
4,100,1680262462.1725106,-85,54.75
5,100,1680262462.3440776,-83,54.0
6,100,1680262462.5153675,-81,54.5
7,100,1680262462.6866517,-81,54.25
8,100,1680262462.8578975,-85,54.25
9,100,1680262463.0292091,-94,54.5
10,100,1680262463.2007625,-81,54.25
11,100,1680262463.3711803,-81,54.5
12,100,1680262463.5416071,-81,54.25
13,100,1680262463.7120805,-81,54.75
14,100,1680262463.882483,-81,54.75
15,100,1680262464.0527282,-81,54.5
16,100,1680262464.2237601,-81,54.5
17,100,1680262464.3949096,-81,54.5
18,100,1680262464.5659683,-81,54.25
19,100,1680262464.7370865,-81,54.25
20,100,1680262464.9082327,-81,54.75
21,100,1680262465.0793765,-81,54.25
22,100,1680262465.2504454,-81,54.25
23,100,1680262465.4214842,-81,54.5
24,100,1680262465.592572,-81,54.5
25,100,1680262465.7638144,-81,54.5
26,100,1680262465.9348233,-83,54.25
27,100,1680262466.1058333,-81,54.5
28,100,1680262466.2769027,-83,54.5
29,100,1680262466.4478803,-81,54.5
30,100,1680262466.6189961,-81,54.75
31,100,1680262466.7901406,-83,54.5
32,100,1680262466.9612749,-81,54.5
33,100,1680262467.1324565,-81,54.25
34,100,1680262467.3037617,-81,54.5
35,100,1680262467.4742224,-81,54.5
36,100,1680262467.644737,-81,54.5
37,100,1680262467.815049,-81,54.75
38,100,1680262467.9853978,-83,54.5
39,100,1680262468.156284,-81,54.25
40,100,1680262468.3272436,-84,54.25
41,100,1680262468.4981055,-84,54.25
42,100,1680262468.6689098,-83,54.25
43,100,1680262468.8397493,-81,54.0
44,100,1680262469.0109184,-82,54.25
45,100,1680262469.18199,-81,54.25
46,100,1680262469.3530564,-82,54.25
47,100,1680262469.5244324,-82,54.5
48,100,1680262469.6950667,-82,54.25
49,100,1680262469.8656964,-81,54.0
50,100,1680262470.0362725,-81,54.25
51,100,1680262470.2067115,-81,54.5
52,100,1680262470.3771267,-81,54.25
53,100,1680262470.5476193,-81,54.25
54,100,1680262470.7180262,-81,54.5
55,100,1680262470.8884501,-81,54.5
56,100,1680262471.0597026,-81,54.25
57,100,1680262471.230964,-81,54.5
58,100,1680262471.4022126,-83,54.5
