0,100,1680262555.775691
1,100,1680262555.9462173
2,100,1680262556.1164832
3,100,1680262556.286748
4,100,1680262556.4579115
5,100,1680262556.6288302
6,100,1680262556.7998292
7,100,1680262556.9708793
8,100,1680262557.1419501
9,100,1680262557.3130069
10,100,1680262557.4841063
11,100,1680262557.6552083
12,100,1680262557.8262382
13,100,1680262557.9972548
14,100,1680262558.1682713
15,100,1680262558.3392692
16,100,1680262558.5103164
17,100,1680262558.6812592
18,100,1680262558.85232
19,100,1680262559.0233428
20,100,1680262559.1944633
21,100,1680262559.3652883
22,100,1680262559.536436
23,100,1680262559.707694
24,100,1680262559.8792138
25,100,1680262560.0505354
26,100,1680262560.2217114
27,100,1680262560.3929648
28,100,1680262560.56357
29,100,1680262560.7342386
30,100,1680262560.9048243
31,100,1680262561.0753953
32,100,1680262561.245791
33,100,1680262561.4161856
34,100,1680262561.5865521
35,100,1680262561.7568333
36,100,1680262561.9282882
37,100,1680262562.0995915
38,100,1680262562.2708387
39,100,1680262562.4420896
40,100,1680262562.6133919
41,100,1680262562.7847142
42,100,1680262562.9559767
43,100,1680262563.1272333
44,100,1680262563.2985163
45,100,1680262563.4697666
46,100,1680262563.6410782
47,100,1680262563.81232
48,100,1680262563.9836478
49,100,1680262564.1549056
50,100,1680262564.3261452
51,100,1680262564.4974148
52,100,1680262564.6686733
53,100,1680262564.8399036
54,100,1680262565.011147
55,100,1680262565.1824746
56,100,1680262565.3539898
57,100,1680262565.5251663
58,100,1680262565.6963089
59,100,1680262565.8675184
60,100,1680262566.0386395
61,100,1680262566.2097423
62,100,1680262566.3809047
63,100,1680262566.5518467
64,100,1680262566.723062
65,100,1680262566.8937347
66,100,1680262567.064355
67,100,1680262567.2349372
68,100,1680262567.4053566
69,100,1680262567.5759583
70,100,1680262567.7465496
71,100,1680262567.917043
72,100,1680262568.0874739
73,100,1680262568.2588842
74,100,1680262568.4301887
75,100,1680262568.6014721
76,100,1680262568.7727385
77,100,1680262568.9440892
78,100,1680262569.115458
79,100,1680262569.286733
80,100,1680262569.457959
81,100,1680262569.6292176
82,100,1680262569.8004699
83,100,1680262569.9716995
84,100,1680262570.143072
85,100,1680262570.3145068
86,100,1680262570.4858832
87,100,1680262570.6571531
88,100,1680262570.8285277
89,100,1680262570.9999266
90,100,1680262571.1711602
91,100,1680262571.3426228
92,100,1680262571.5140977
93,100,1680262571.6852505
94,100,1680262571.8563435
95,100,1680262572.0277421
96,100,1680262572.1986558
97,100,1680262572.3696115
98,100,1680262572.540575
99,100,1680262572.7113864
