1,100,1680262491.6091988,-95,54.0
2,100,1680262491.7794619,-101,54.0
3,100,1680262491.9496973,-124,54.0
4,100,1680262492.120701,-83,54.25
5,100,1680262492.291609,-82,54.25
6,100,1680262492.4625146,-85,54.5
7,100,1680262492.6333992,-81,54.25
8,100,1680262492.8045475,-85,54.25
9,100,1680262492.9754193,-81,54.25
10,100,1680262493.1463451,-83,54.25
11,100,1680262493.3173027,-83,54.25
12,100,1680262493.4881566,-84,54.25
13,100,1680262493.6591048,-84,54.25
14,100,1680262493.8300712,-84,54.0
15,100,1680262494.0009859,-81,54.5
16,100,1680262494.1720846,-81,54.5
17,100,1680262494.3431299,-81,54.5
18,100,1680262494.5136561,-81,54.5
19,100,1680262494.6841488,-81,54.25
20,100,1680262494.8546116,-81,54.25
21,100,1680262495.0250993,-81,54.75
22,100,1680262495.1955593,-82,54.75
23,100,1680262495.3659916,-82,54.25
24,100,1680262495.5363474,-81,54.5
25,100,1680262495.7066078,-85,54.25
26,100,1680262495.8774521,-82,54.25
27,100,1680262496.0485327,-81,54.25
28,100,1680262496.2195506,-83,54.25
29,100,1680262496.3906052,-81,54.5
30,100,1680262496.5617146,-85,54.25
31,100,1680262496.7326088,-82,54.5
32,100,1680262496.9036636,-81,54.25
33,100,1680262497.0747936,-83,54.25
34,100,1680262497.2458055,-85,54.25
35,100,1680262497.4166949,-83,54.25
36,100,1680262497.587726,-81,54.25
37,100,1680262497.7586915,-85,54.5
38,100,1680262497.929629,-84,54.25
39,100,1680262498.1006334,-83,54.0
40,100,1680262498.2715034,-83,54.0
41,100,1680262498.442438,-84,54.5
42,100,1680262498.6133506,-82,54.25
43,100,1680262498.7842653,-82,54.25
44,100,1680262498.9551973,-81,54.5
45,100,1680262499.1260548,-81,53.75
46,100,1680262499.297326,-87,54.5
47,100,1680262499.4684615,-82,54.5
48,100,1680262499.639293,-82,54.25
49,100,1680262499.8100579,-89,54.25
50,100,1680262499.9813154,-82,54.5
51,100,1680262500.152161,-125,54.0
52,100,1680262500.3231306,-125,54.25
53,100,1680262500.4942074,-108,54.25
54,100,1680262500.6646597,-101,54.25
55,100,1680262500.8351843,-81,54.25
56,100,1680262501.0060797,-81,54.25
57,100,1680262501.1762106,-85,54.5
58,100,1680262501.3468518,-81,54.25
