1,100,1680262930.9751608,-83,58.0
2,100,1680262931.040788,-83,58.0
3,100,1680262931.106448,-85,58.0
4,100,1680262931.1721241,-86,58.25
5,100,1680262931.2376873,-82,58.25
6,100,1680262931.30335,-82,58.0
7,100,1680262931.3689969,-83,58.5
8,100,1680262931.434885,-83,58.75
9,100,1680262931.5007174,-84,58.0
10,100,1680262931.5671234,-86,58.0
11,100,1680262931.6335125,-82,58.25
12,100,1680262931.699342,-84,58.0
13,100,1680262931.76515,-82,58.0
14,100,1680262931.8308635,-87,58.25
15,100,1680262931.896504,-82,58.25
16,100,1680262931.9620898,-83,58.25
17,100,1680262932.0277185,-83,58.25
18,100,1680262932.0933263,-83,57.75
19,100,1680262932.158935,-83,58.0
20,100,1680262932.2245877,-81,58.0
21,100,1680262932.290245,-83,58.25
22,100,1680262932.3562539,-82,57.0
23,100,1680262932.4224143,-86,58.25
24,100,1680262932.4885883,-83,58.0
25,100,1680262932.5546613,-83,58.0
26,100,1680262932.6208093,-83,58.0
27,100,1680262932.687002,-87,58.0
28,100,1680262932.7531865,-82,58.25
29,100,1680262932.8197405,-83,57.75
30,100,1680262932.886107,-89,57.75
31,100,1680262932.9526222,-83,58.25
32,100,1680262933.0188775,-77,58.0
33,100,1680262933.0847056,-83,58.0
34,100,1680262933.150521,-85,58.25
35,100,1680262933.216349,-83,58.0
36,100,1680262933.2821689,-83,58.25
37,100,1680262933.3479593,-82,58.25
38,100,1680262933.41373,-83,58.25
39,100,1680262933.479328,-85,58.25
40,100,1680262933.544935,-83,58.25
41,100,1680262933.6105628,-83,58.25
42,100,1680262933.6761408,-84,58.0
43,100,1680262933.7417455,-82,58.0
44,100,1680262933.807653,-82,58.5
45,100,1680262933.8740528,-83,58.25
46,100,1680262933.9404495,-83,58.5
47,100,1680262934.0068214,-83,58.25
48,100,1680262934.0732162,-83,58.0
49,100,1680262934.1395357,-83,58.0
50,100,1680262934.205874,-87,58.5
51,100,1680262934.2722187,-85,58.5
52,100,1680262934.3385732,-83,58.0
53,100,1680262934.4049115,-82,58.0
54,100,1680262934.4712908,-87,58.0
55,100,1680262934.537623,-83,58.0
56,100,1680262934.6040144,-82,58.0
57,100,1680262934.670615,-86,58.25
58,100,1680262934.7368512,-84,58.25
59,100,1680262934.8032606,-83,58.25
60,100,1680262934.869683,-83,58.0
61,100,1680262934.936129,-83,58.0
62,100,1680262935.002493,-85,58.0
63,100,1680262935.0689085,-82,58.0
64,100,1680262935.1352158,-87,58.0
65,100,1680262935.201563,-83,58.5
66,100,1680262935.267966,-84,58.25
67,100,1680262935.3343065,-83,58.0
68,100,1680262935.4006891,-85,58.25
69,100,1680262935.4669952,-89,58.25
70,100,1680262935.5332582,-82,58.25
71,100,1680262935.5996382,-85,58.25
72,100,1680262935.6662836,-84,58.0
73,100,1680262935.7326427,-82,58.25
74,100,1680262935.7989323,-82,58.5
75,100,1680262935.8652573,-87,58.0
76,100,1680262935.93158,-82,58.5
77,100,1680262935.997967,-86,58.0
78,100,1680262936.0640967,-117,58.25
79,100,1680262936.1307638,-119,58.25
80,100,1680262936.1976922,-82,58.0
81,100,1680262936.2641263,-84,58.25
82,100,1680262936.330167,-82,58.0
83,100,1680262936.396147,-87,58.25
84,100,1680262936.4622815,-82,58.25
85,100,1680262936.5281274,-84,58.25
86,100,1680262936.593931,-83,58.0
87,100,1680262936.6597455,-83,58.25
88,100,1680262936.7256057,-85,58.0
89,100,1680262936.7913244,-83,58.25
90,100,1680262936.8570726,-82,58.0
91,100,1680262936.9229097,-83,58.25
92,100,1680262936.988737,-85,58.0
93,100,1680262937.054933,-116,58.25
94,100,1680262937.121628,-85,58.0
95,100,1680262937.1881585,-85,58.0
96,100,1680262937.2547204,-98,58.0
97,100,1680262937.3212616,-107,58.0
98,100,1680262937.3878326,-115,58.0
99,100,1680262937.4543617,-118,58.25
