2,100,1680262994.2295883,-85,58.5
3,100,1680262994.2950826,-81,58.25
4,100,1680262994.3607805,-81,58.5
5,100,1680262994.4264264,-85,58.25
6,100,1680262994.4920855,-82,58.25
7,100,1680262994.5577807,-81,58.25
8,100,1680262994.6237504,-81,58.25
9,100,1680262994.6896958,-95,58.25
10,100,1680262994.756548,-82,58.25
11,100,1680262994.8230515,-83,58.0
12,100,1680262994.889406,-83,58.0
13,100,1680262994.955672,-82,58.5
14,100,1680262995.0220942,-81,58.25
15,100,1680262995.088453,-81,58.0
16,100,1680262995.1547914,-83,58.25
17,100,1680262995.2211637,-81,58.5
18,100,1680262995.2875423,-82,58.5
19,100,1680262995.3538597,-82,58.5
20,100,1680262995.420271,-83,58.25
21,100,1680262995.4865637,-82,58.25
22,100,1680262995.5529487,-82,58.5
23,100,1680262995.6194818,-82,58.5
24,100,1680262995.6860278,-83,58.25
25,100,1680262995.7523344,-83,58.25
26,100,1680262995.8185782,-81,58.5
27,100,1680262995.884807,-81,58.5
28,100,1680262995.9509857,-81,58.5
29,100,1680262996.017233,-85,58.0
30,100,1680262996.0835037,-81,58.5
31,100,1680262996.1497476,-81,58.25
32,100,1680262996.2160537,-85,58.0
33,100,1680262996.2822726,-81,58.5
34,100,1680262996.348164,-81,58.0
35,100,1680262996.414033,-80,58.5
36,100,1680262996.4798398,-80,58.25
37,100,1680262996.5454443,-80,58.5
38,100,1680262996.6111243,-82,58.0
39,100,1680262996.6768231,-85,58.25
40,100,1680262996.7424955,-82,58.5
41,100,1680262996.8081234,-81,58.0
42,100,1680262996.874069,-80,58.25
43,100,1680262996.9399173,-83,58.5
44,100,1680262997.0057425,-81,58.25
45,100,1680262997.0720527,-85,58.5
46,100,1680262997.1385643,-83,58.25
47,100,1680262997.20456,-83,58.25
48,100,1680262997.2705908,-81,58.25
49,100,1680262997.3365815,-81,58.25
50,100,1680262997.4024842,-83,58.5
51,100,1680262997.4683123,-85,58.25
52,100,1680262997.534097,-81,58.25
53,100,1680262997.5998285,-81,58.25
54,100,1680262997.6658132,-83,58.0
55,100,1680262997.7315905,-80,58.25
56,100,1680262997.7973702,-80,58.25
57,100,1680262997.863601,-81,58.25
58,100,1680262997.929813,-82,58.5
59,100,1680262997.9963965,-81,58.25
60,100,1680262998.0629857,-83,58.0
61,100,1680262998.1294854,-83,58.25
62,100,1680262998.196029,-81,58.5
63,100,1680262998.2626011,-82,58.25
64,100,1680262998.3291807,-86,58.5
65,100,1680262998.3958125,-82,58.25
66,100,1680262998.46236,-83,58.25
67,100,1680262998.5289905,-82,58.5
68,100,1680262998.5955899,-80,58.25
69,100,1680262998.662209,-91,58.0
70,100,1680262998.7287855,-86,58.5
71,100,1680262998.795414,-80,58.25
72,100,1680262998.8620636,-81,58.5
73,100,1680262998.9286742,-81,58.5
74,100,1680262998.9952347,-83,58.25
75,100,1680262999.0617573,-81,58.25
76,100,1680262999.1283965,-85,58.25
77,100,1680262999.1948795,-81,58.25
78,100,1680262999.2612648,-80,58.25
79,100,1680262999.3276362,-85,58.25
80,100,1680262999.394004,-80,58.25
81,100,1680262999.460381,-82,58.25
82,100,1680262999.5267487,-81,58.25
83,100,1680262999.5931137,-81,58.5
84,100,1680262999.659488,-81,58.25
85,100,1680262999.7259858,-81,58.25
86,100,1680262999.7924006,-81,58.5
87,100,1680262999.8589873,-81,58.25
88,100,1680262999.9254146,-85,58.5
89,100,1680262999.9917815,-83,58.5
90,100,1680263000.0581198,-80,58.5
91,100,1680263000.1244302,-82,58.25
92,100,1680263000.1907938,-81,58.25
93,100,1680263000.257172,-81,58.5
94,100,1680263000.3234944,-83,58.5
95,100,1680263000.3898425,-85,58.25
96,100,1680263000.4561942,-85,58.25
97,100,1680263000.5226114,-82,58.0
98,100,1680263000.589062,-81,58.5
99,100,1680263000.65547,-118,58.25
