10,2,1680249505.6892323,-75,58.25
11,2,1680249505.6971421,-76,58.25
12,2,1680249505.7051408,-81,58.0
13,2,1680249505.713123,-85,58.5
14,2,1680249505.7211542,-81,58.25
15,2,1680249505.729126,-90,58.0
16,2,1680249505.7370954,-93,58.5
17,2,1680249505.7451112,-91,58.25
18,2,1680249505.7531147,-73,58.25
19,2,1680249505.7611315,-77,58.25
20,2,1680249505.769109,-73,57.75
21,2,1680249505.777144,-73,58.0
22,2,1680249505.785189,-73,58.0
23,2,1680249505.793202,-77,58.0
24,2,1680249505.8011973,-77,58.0
25,2,1680249505.8091757,-76,58.0
26,2,1680249505.8171873,-75,58.0
27,2,1680249505.8251681,-73,58.0
28,2,1680249505.8331726,-77,58.0
29,2,1680249505.8411827,-75,58.0
30,2,1680249505.8491774,-75,58.0
31,2,1680249505.8572035,-72,58.0
32,2,1680249505.8652134,-74,57.75
33,2,1680249505.8732603,-73,57.75
34,2,1680249505.8812568,-75,58.0
35,2,1680249505.8892314,-75,58.0
36,2,1680249505.8972752,-73,58.25
37,2,1680249505.9052782,-76,57.75
38,2,1680249505.91334,-73,58.25
39,2,1680249505.9213378,-73,58.0
40,2,1680249505.9293394,-74,57.75
41,2,1680249505.9373548,-75,58.25
42,2,1680249505.945399,-73,57.75
43,2,1680249505.953414,-73,58.0
44,2,1680249505.9614005,-73,58.0
45,2,1680249505.9694047,-73,58.0
46,2,1680249505.9774535,-73,58.25
47,2,1680249505.9854672,-73,58.0
48,2,1680249505.9934635,-73,57.75
49,2,1680249506.001433,-75,57.75
50,2,1680249506.009399,-73,58.0
51,2,1680249506.0174396,-75,58.25
52,2,1680249506.025433,-77,57.5
53,2,1680249506.0333195,-75,57.75
54,2,1680249506.0412884,-73,58.0
55,2,1680249506.0492413,-72,58.25
56,2,1680249506.0572143,-75,57.75
57,2,1680249506.065204,-72,58.0
58,2,1680249506.0731723,-73,58.25
59,2,1680249506.0811367,-72,58.25
60,2,1680249506.089086,-73,58.0
61,2,1680249506.0970552,-73,58.0
62,2,1680249506.1050196,-74,57.75
63,2,1680249506.1130311,-73,58.25
64,2,1680249506.1210692,-76,58.0
65,2,1680249506.129009,-73,58.0
66,2,1680249506.136945,-72,58.25
67,2,1680249506.144901,-73,58.0
68,2,1680249506.152863,-75,58.5
69,2,1680249506.1608462,-73,57.75
70,2,1680249506.1688135,-73,57.75
71,2,1680249506.1767905,-72,58.25
72,2,1680249506.1848001,-73,58.0
73,2,1680249506.1928551,-74,58.0
74,2,1680249506.200767,-74,58.25
75,2,1680249506.2087698,-73,58.0
76,2,1680249506.2167325,-74,58.0
77,2,1680249506.2246833,-73,57.75
78,2,1680249506.2326498,-75,58.0
79,2,1680249506.2406204,-73,58.0
80,2,1680249506.2486112,-76,58.0
81,2,1680249506.2570148,-74,58.0
82,2,1680249506.2653458,-74,57.75
83,2,1680249506.2736957,-73,58.25
84,2,1680249506.2821074,-73,58.0
85,2,1680249506.290425,-73,57.75
86,2,1680249506.2987163,-77,58.25
87,2,1680249506.3070583,-74,57.75
88,2,1680249506.3154254,-77,58.0
89,2,1680249506.3237793,-76,58.0
90,2,1680249506.3321528,-73,58.0
91,2,1680249506.3405561,-73,58.5
92,2,1680249506.3488994,-75,57.75
93,2,1680249506.357323,-74,57.75
94,2,1680249506.3656888,-75,57.75
95,2,1680249506.374027,-73,57.75
96,2,1680249506.38245,-73,57.75
97,2,1680249506.3908653,-74,58.0
98,2,1680249506.399213,-73,58.0
99,2,1680249506.40755,-124,58.0
