12,2,1680249519.4245348,-75,58.0
13,2,1680249519.4324217,-75,58.25
14,2,1680249519.4404027,-86,58.0
15,2,1680249519.4483955,-85,58.25
16,2,1680249519.4563527,-77,58.0
17,2,1680249519.4643097,-104,58.0
18,2,1680249519.4723353,-92,58.0
19,2,1680249519.4803407,-97,58.25
20,2,1680249519.4883618,-98,58.25
21,2,1680249519.4963868,-103,58.0
22,2,1680249519.504389,-94,58.0
23,2,1680249519.5124013,-82,57.75
24,2,1680249519.5203855,-105,58.25
25,2,1680249519.5284283,-84,57.5
26,2,1680249519.5363836,-104,58.25
27,2,1680249519.5444124,-88,58.0
28,2,1680249519.552406,-94,58.0
29,2,1680249519.560402,-117,57.75
30,2,1680249519.5684748,-113,57.75
31,2,1680249519.57648,-93,57.75
32,2,1680249519.5844715,-89,57.75
33,2,1680249519.5924604,-99,58.0
34,2,1680249519.60047,-101,58.0
35,2,1680249519.6084862,-95,57.5
36,2,1680249519.616483,-98,58.0
37,2,1680249519.624492,-113,57.75
38,2,1680249519.6325142,-111,58.0
39,2,1680249519.640568,-87,57.75
40,2,1680249519.6485667,-94,58.0
41,2,1680249519.656544,-105,58.25
42,2,1680249519.664573,-94,57.5
43,2,1680249519.6725824,-95,58.0
44,2,1680249519.6806004,-101,58.0
45,2,1680249519.68861,-111,57.75
46,2,1680249519.6966321,-83,58.0
47,2,1680249519.7046432,-93,57.75
48,2,1680249519.712641,-113,58.0
49,2,1680249519.720696,-105,58.0
50,2,1680249519.7286959,-93,58.0
51,2,1680249519.7366724,-105,58.25
52,2,1680249519.7446823,-99,57.5
53,2,1680249519.752681,-101,58.0
54,2,1680249519.7606883,-105,58.25
55,2,1680249519.7686949,-99,58.0
56,2,1680249519.7766926,-105,58.25
57,2,1680249519.7846828,-118,57.75
58,2,1680249519.792715,-111,58.0
59,2,1680249519.8007765,-117,57.75
60,2,1680249519.8088152,-113,58.0
61,2,1680249519.8168259,-113,58.0
62,2,1680249519.824853,-103,57.25
63,2,1680249519.8328598,-109,57.75
64,2,1680249519.840879,-107,58.25
65,2,1680249519.8488736,-79,58.0
66,2,1680249519.8568463,-89,58.25
67,2,1680249519.8648388,-113,57.75
68,2,1680249519.8728855,-95,58.25
69,2,1680249519.8808906,-98,58.25
70,2,1680249519.8888702,-101,57.5
71,2,1680249519.8968797,-118,58.0
72,2,1680249519.9049377,-87,57.75
73,2,1680249519.9129202,-119,58.0
74,2,1680249519.9210136,-104,58.0
75,2,1680249519.929038,-98,57.5
76,2,1680249519.93704,-83,58.25
77,2,1680249519.9450402,-118,57.75
78,2,1680249519.953459,-118,58.0
79,2,1680249519.9618893,-114,58.25
80,2,1680249519.970308,-117,58.0
81,2,1680249519.9788172,-119,58.0
82,2,1680249519.9872313,-118,57.75
83,2,1680249519.9956381,-117,58.0
84,2,1680249520.0040343,-116,57.75
85,2,1680249520.0125346,-118,57.5
86,2,1680249520.020958,-118,58.25
87,2,1680249520.029432,-118,58.0
88,2,1680249520.0378823,-115,58.0
89,2,1680249520.046333,-118,58.0
90,2,1680249520.0548146,-118,58.25
91,2,1680249520.0633063,-76,58.25
92,2,1680249520.071719,-77,57.25
93,2,1680249520.0801384,-76,57.75
94,2,1680249520.0886068,-74,58.0
95,2,1680249520.0970194,-74,57.75
96,2,1680249520.1053958,-74,58.0
97,2,1680249520.113794,-77,58.0
98,2,1680249520.122197,-74,58.0
99,2,1680249520.130717,-119,57.75
