4,1,1680249348.733324,-119,54.75
5,1,1680249348.7609906,-123,55.0
6,1,1680249348.7886298,-123,55.5
7,1,1680249348.8162677,-123,55.5
8,1,1680249348.8439605,-123,55.5
9,1,1680249348.8715973,-122,55.0
10,2,1680249348.8993406,-122,54.75
11,2,1680249348.927018,-123,54.75
12,2,1680249348.954684,-121,54.5
13,2,1680249348.9824014,-127,54.5
14,2,1680249349.0100253,-123,54.25
15,2,1680249349.037741,-123,54.5
16,2,1680249349.0656414,-128,54.75
17,2,1680249349.093518,-123,54.75
18,2,1680249349.121269,-122,54.75
19,2,1680249349.1489663,-123,54.5
20,2,1680249349.176593,-128,55.0
21,2,1680249349.2041638,-128,54.75
22,2,1680249349.2318325,-129,54.25
23,2,1680249349.2598658,-127,54.75
24,2,1680249349.2879312,-128,54.75
25,2,1680249349.3159919,-129,54.75
26,2,1680249349.3440633,-88,54.5
27,2,1680249349.3723607,-91,54.25
28,2,1680249349.4006116,-93,55.0
29,2,1680249349.428852,-89,54.5
30,2,1680249349.4570475,-99,54.5
31,2,1680249349.4852002,-105,55.0
32,2,1680249349.513353,-103,54.5
33,2,1680249349.5416832,-93,54.5
34,2,1680249349.5698307,-94,55.0
35,2,1680249349.597997,-94,54.75
36,2,1680249349.6260636,-94,54.5
37,2,1680249349.6542592,-95,55.0
38,2,1680249349.6824265,-98,54.5
39,2,1680249349.710581,-101,52.75
40,2,1680249349.738761,-91,54.5
41,2,1680249349.766949,-100,55.0
42,2,1680249349.794992,-95,54.75
43,2,1680249349.8231685,-93,54.5
44,2,1680249349.8514998,-99,54.5
45,2,1680249349.8796966,-96,54.5
46,2,1680249349.9079173,-99,54.0
47,2,1680249349.9359715,-98,54.75
48,2,1680249349.964042,-99,54.75
49,2,1680249349.9922297,-101,54.5
50,2,1680249350.0204275,-99,54.75
51,2,1680249350.048689,-94,54.5
52,2,1680249350.0768497,-93,54.5
53,2,1680249350.1050096,-101,54.25
54,2,1680249350.1330862,-102,54.75
55,2,1680249350.1612868,-107,54.5
56,2,1680249350.1895041,-97,54.75
57,2,1680249350.2177274,-99,54.5
58,2,1680249350.2459888,-99,54.5
59,2,1680249350.274239,-100,54.5
60,2,1680249350.3023047,-102,54.75
61,2,1680249350.330546,-92,54.5
62,2,1680249350.3587523,-89,54.5
63,2,1680249350.386986,-93,54.25
64,2,1680249350.415217,-90,54.75
65,2,1680249350.4435208,-101,54.5
66,2,1680249350.471811,-99,54.25
67,2,1680249350.5000145,-99,54.5
68,2,1680249350.5282857,-107,54.0
69,2,1680249350.5564408,-101,53.75
70,2,1680249350.5846415,-99,54.75
71,2,1680249350.6128573,-100,54.75
72,2,1680249350.641222,-101,54.25
73,2,1680249350.669494,-93,54.0
74,2,1680249350.6977227,-93,54.5
75,2,1680249350.7259266,-94,54.5
76,2,1680249350.7542052,-91,54.5
77,2,1680249350.782512,-98,54.25
78,2,1680249350.810656,-97,54.5
79,2,1680249350.8388472,-99,54.5
80,2,1680249350.867121,-90,54.75
81,2,1680249350.8953414,-94,54.75
82,2,1680249350.9235833,-100,54.25
83,2,1680249350.951854,-96,54.5
84,2,1680249350.9800234,-100,53.75
85,2,1680249351.0081997,-99,54.5
86,2,1680249351.0364401,-99,54.5
87,2,1680249351.0647016,-99,54.25
88,2,1680249351.092838,-93,54.75
89,2,1680249351.1211069,-92,55.0
90,2,1680249351.149268,-90,55.0
91,2,1680249351.177462,-90,55.0
92,2,1680249351.205665,-93,54.5
93,2,1680249351.2338266,-93,54.5
94,2,1680249351.2620203,-90,54.5
95,2,1680249351.2902913,-110,54.5
96,2,1680249351.3184335,-111,54.75
97,2,1680249351.3465657,-107,55.0
98,2,1680249351.374851,-93,54.75
99,2,1680249351.4030156,-125,54.25
