0,1,1680249473.4530258
1,1,1680249473.461415
2,1,1680249473.4696052
3,1,1680249473.4777217
4,1,1680249473.485735
5,1,1680249473.4937527
6,1,1680249473.501745
7,1,1680249473.5098186
8,1,1680249473.517976
9,1,1680249473.5260253
10,2,1680249473.5340471
11,2,1680249473.542031
12,2,1680249473.550025
13,2,1680249473.5580635
14,2,1680249473.5660977
15,2,1680249473.5740895
16,2,1680249473.5820673
17,2,1680249473.590049
18,2,1680249473.5988176
19,2,1680249473.606871
20,2,1680249473.6148121
21,2,1680249473.622768
22,2,1680249473.6307106
23,2,1680249473.638665
24,2,1680249473.646719
25,2,1680249473.654659
26,2,1680249473.6626194
27,2,1680249473.6705625
28,2,1680249473.678505
29,2,1680249473.6873815
30,2,1680249473.6952872
31,2,1680249473.7033243
32,2,1680249473.711306
33,2,1680249473.7192504
34,2,1680249473.7272184
35,2,1680249473.735381
36,2,1680249473.7434354
37,2,1680249473.7514067
38,2,1680249473.7593794
39,2,1680249473.7674565
40,2,1680249473.7764142
41,2,1680249473.7843764
42,2,1680249473.7923396
43,2,1680249473.8002832
44,2,1680249473.8082676
45,2,1680249473.8162503
46,2,1680249473.8241968
47,2,1680249473.8321319
48,2,1680249473.8401508
49,2,1680249473.848135
50,2,1680249473.8560543
51,2,1680249473.8649
52,2,1680249473.8736842
53,2,1680249473.8816786
54,2,1680249473.8896332
55,2,1680249473.897584
56,2,1680249473.905515
57,2,1680249473.9136026
58,2,1680249473.921588
59,2,1680249473.929503
60,2,1680249473.9374518
61,2,1680249473.9454093
62,2,1680249473.9534476
63,2,1680249473.9614193
64,2,1680249473.969339
65,2,1680249473.9773242
66,2,1680249473.9852293
67,2,1680249473.994045
68,2,1680249474.0035455
69,2,1680249474.011723
70,2,1680249474.019959
71,2,1680249474.0282166
72,2,1680249474.0363731
73,2,1680249474.0444467
74,2,1680249474.052371
75,2,1680249474.060499
76,2,1680249474.0685742
77,2,1680249474.0772111
78,2,1680249474.0853689
79,2,1680249474.094174
80,2,1680249474.10282
81,2,1680249474.1114419
82,2,1680249474.1200066
83,2,1680249474.1285756
84,2,1680249474.1373105
85,2,1680249474.1459281
86,2,1680249474.1545262
87,2,1680249474.1631174
88,2,1680249474.1716545
89,2,1680249474.1802132
90,2,1680249474.1887617
91,2,1680249474.1973052
92,2,1680249474.2058437
93,2,1680249474.2144847
94,2,1680249474.2230992
95,2,1680249474.2316551
96,2,1680249474.2403624
97,2,1680249474.2489467
98,2,1680249474.2575223
99,2,1680249474.266065
