3,1,1680249297.1156437,-119,55.0
4,1,1680249297.1422675,-123,55.0
5,1,1680249297.1688929,-123,55.0
6,1,1680249297.1955419,-123,55.0
7,1,1680249297.2222114,-107,55.5
8,1,1680249297.2488117,-99,55.25
9,1,1680249297.2755187,-107,55.0
10,2,1680249297.3021975,-101,55.0
11,2,1680249297.3287845,-87,54.75
12,2,1680249297.3553543,-89,55.0
13,2,1680249297.382077,-90,54.75
14,2,1680249297.408788,-107,55.0
15,2,1680249297.4354634,-107,55.0
16,2,1680249297.462089,-99,55.0
17,2,1680249297.4888155,-97,54.75
18,2,1680249297.5154126,-89,55.0
19,2,1680249297.5420141,-87,55.25
20,2,1680249297.568577,-101,55.0
21,2,1680249297.5951478,-101,55.0
22,2,1680249297.621778,-101,54.75
23,2,1680249297.6483583,-101,54.75
24,2,1680249297.674976,-92,54.75
25,2,1680249297.702167,-88,54.75
26,2,1680249297.7293496,-93,54.5
27,2,1680249297.7564597,-99,53.25
28,2,1680249297.7836096,-109,54.0
29,2,1680249297.810939,-103,55.25
30,2,1680249297.8382058,-101,55.0
31,2,1680249297.865436,-89,54.0
32,2,1680249297.8927073,-89,53.75
33,2,1680249297.9198802,-95,54.5
34,2,1680249297.9471142,-98,54.25
35,2,1680249297.9743452,-95,55.0
36,2,1680249298.0015514,-109,55.0
37,2,1680249298.0287724,-86,54.25
38,2,1680249298.0558717,-91,54.75
39,2,1680249298.083037,-92,54.5
40,2,1680249298.1103325,-104,54.75
41,2,1680249298.1373293,-110,54.25
42,2,1680249298.1644125,-112,54.25
43,2,1680249298.191434,-112,54.0
44,2,1680249298.2186015,-104,54.75
45,2,1680249298.2458465,-104,54.25
46,2,1680249298.2730184,-105,55.0
47,2,1680249298.3002856,-87,54.25
48,2,1680249298.327331,-97,54.5
49,2,1680249298.3544686,-93,54.5
50,2,1680249298.3815877,-93,54.75
51,2,1680249298.408796,-89,54.0
52,2,1680249298.4358785,-100,54.0
53,2,1680249298.4630513,-98,54.25
54,2,1680249298.4902267,-99,54.0
55,2,1680249298.5172663,-99,54.25
56,2,1680249298.544445,-94,55.0
57,2,1680249298.5715175,-89,54.5
58,2,1680249298.5985656,-88,54.25
59,2,1680249298.6257095,-105,54.75
60,2,1680249298.652956,-99,55.25
61,2,1680249298.6802623,-93,55.0
62,2,1680249298.7075324,-97,54.5
63,2,1680249298.7347486,-89,54.5
64,2,1680249298.761868,-93,54.5
65,2,1680249298.7890508,-83,54.0
66,2,1680249298.8162313,-89,54.5
67,2,1680249298.8434675,-98,54.5
68,2,1680249298.8707032,-99,54.25
69,2,1680249298.8979414,-101,55.25
70,2,1680249298.9250727,-99,54.5
71,2,1680249298.9523423,-91,54.25
72,2,1680249298.9794877,-94,54.5
73,2,1680249299.0066626,-89,54.5
74,2,1680249299.033914,-95,55.0
75,2,1680249299.0612328,-94,55.25
76,2,1680249299.088466,-92,54.5
77,2,1680249299.1158066,-109,54.5
78,2,1680249299.1429386,-88,54.5
79,2,1680249299.1699624,-93,55.5
80,2,1680249299.1970909,-89,55.25
81,2,1680249299.2242115,-92,54.5
82,2,1680249299.251265,-105,55.0
83,2,1680249299.2783825,-99,54.5
84,2,1680249299.3054,-105,54.75
85,2,1680249299.3324938,-99,54.75
86,2,1680249299.3595412,-87,54.0
87,2,1680249299.3865201,-92,54.75
88,2,1680249299.413564,-93,55.0
89,2,1680249299.440688,-89,55.0
90,2,1680249299.4677525,-89,55.0
91,2,1680249299.494864,-92,54.5
92,2,1680249299.5219107,-89,54.75
93,2,1680249299.5489173,-98,55.25
94,2,1680249299.5758433,-97,54.5
95,2,1680249299.6029832,-99,54.75
96,2,1680249299.6300719,-95,55.0
97,2,1680249299.6573584,-89,54.5
98,2,1680249299.6843922,-93,54.5
99,2,1680249299.711355,-125,55.0
