2,1,1680249487.2366724,-86,58.25
3,1,1680249487.2445474,-81,58.75
4,1,1680249487.252555,-83,58.75
5,1,1680249487.2605548,-83,58.25
6,1,1680249487.268555,-85,58.75
7,1,1680249487.276529,-83,58.75
8,1,1680249487.2845242,-87,58.75
9,1,1680249487.2925417,-85,59.0
10,2,1680249487.3005068,-83,58.25
11,2,1680249487.3084843,-83,58.5
12,2,1680249487.3164291,-83,58.25
13,2,1680249487.324394,-83,58.0
14,2,1680249487.3323905,-83,58.25
15,2,1680249487.340611,-83,58.0
16,2,1680249487.3488312,-82,58.0
17,2,1680249487.3568323,-81,58.25
18,2,1680249487.36483,-82,58.5
19,2,1680249487.3727891,-82,58.25
20,2,1680249487.3807411,-81,58.0
21,2,1680249487.388766,-84,58.5
22,2,1680249487.3967693,-83,58.0
23,2,1680249487.4047687,-82,58.0
24,2,1680249487.4127772,-82,58.0
25,2,1680249487.4207335,-82,58.25
26,2,1680249487.4286816,-82,58.0
27,2,1680249487.4366407,-83,58.0
28,2,1680249487.4446187,-86,58.25
29,2,1680249487.4526558,-86,58.25
30,2,1680249487.4606807,-82,58.25
31,2,1680249487.4686303,-84,58.25
32,2,1680249487.4765775,-87,57.75
33,2,1680249487.4845486,-86,58.25
34,2,1680249487.4927177,-85,58.5
35,2,1680249487.5004828,-87,57.75
36,2,1680249487.508434,-81,58.5
37,2,1680249487.5164373,-87,58.25
38,2,1680249487.524413,-83,58.25
39,2,1680249487.5324051,-81,58.25
40,2,1680249487.5403652,-83,58.25
41,2,1680249487.548324,-82,58.0
42,2,1680249487.5562997,-82,57.75
43,2,1680249487.5642862,-84,58.25
44,2,1680249487.5722601,-83,58.25
45,2,1680249487.5802343,-82,57.75
46,2,1680249487.5881894,-82,58.25
47,2,1680249487.5961325,-82,58.0
48,2,1680249487.6041443,-82,58.25
49,2,1680249487.6121242,-85,58.0
50,2,1680249487.620077,-85,58.0
51,2,1680249487.6280444,-81,58.0
52,2,1680249487.635994,-86,57.75
53,2,1680249487.6439934,-87,58.25
54,2,1680249487.6520011,-85,58.75
55,2,1680249487.659954,-82,58.0
56,2,1680249487.6679242,-82,58.25
57,2,1680249487.6758988,-85,58.25
58,2,1680249487.6838987,-86,58.5
59,2,1680249487.691932,-84,58.0
60,2,1680249487.6998231,-82,57.75
61,2,1680249487.7077785,-83,58.5
62,2,1680249487.7157657,-83,58.25
63,2,1680249487.7237382,-84,58.25
64,2,1680249487.7317312,-85,58.5
65,2,1680249487.7396955,-86,58.25
66,2,1680249487.7476473,-81,58.0
67,2,1680249487.755679,-83,58.25
68,2,1680249487.7636924,-85,58.25
69,2,1680249487.7716703,-82,58.25
70,2,1680249487.7796452,-83,58.25
71,2,1680249487.7876165,-81,58.5
72,2,1680249487.79558,-84,57.75
73,2,1680249487.803578,-82,58.25
74,2,1680249487.811623,-84,58.0
75,2,1680249487.8195689,-85,58.25
76,2,1680249487.8275235,-82,58.25
77,2,1680249487.835492,-83,58.0
78,2,1680249487.8434815,-81,58.25
79,2,1680249487.8514912,-82,58.5
80,2,1680249487.8597736,-117,58.0
81,2,1680249487.8685017,-84,58.25
82,2,1680249487.8769119,-82,57.75
83,2,1680249487.8853438,-86,58.25
84,2,1680249487.8937356,-84,58.0
85,2,1680249487.902186,-88,58.25
86,2,1680249487.9105284,-82,58.5
87,2,1680249487.9188626,-87,58.0
88,2,1680249487.9272716,-86,58.25
89,2,1680249487.935657,-82,57.0
90,2,1680249487.944022,-82,58.0
91,2,1680249487.9524071,-83,58.5
92,2,1680249487.9608145,-87,58.5
93,2,1680249487.9691784,-83,58.0
94,2,1680249487.9775774,-85,58.0
95,2,1680249487.9859738,-85,57.75
96,2,1680249487.9943447,-86,58.25
97,2,1680249488.0027056,-83,57.75
98,2,1680249488.011159,-83,58.5
99,2,1680249488.0195205,-118,57.75
