3,1,1680249420.9646177,-127,55.5
4,1,1680249420.9921625,-123,55.0
5,1,1680249421.0197947,-123,54.5
6,1,1680249421.0476358,-123,55.0
7,1,1680249421.0753355,-123,55.25
8,1,1680249421.102922,-122,54.75
9,1,1680249421.130576,-123,55.25
10,2,1680249421.1582484,-123,54.75
11,2,1680249421.1858778,-123,55.0
12,2,1680249421.2135017,-123,54.25
13,2,1680249421.2411177,-123,54.5
14,2,1680249421.2687626,-122,54.5
15,2,1680249421.2963965,-123,54.5
16,2,1680249421.3240516,-122,55.0
17,2,1680249421.3517115,-123,55.0
18,2,1680249421.3793104,-122,54.75
19,2,1680249421.4069211,-123,54.5
20,2,1680249421.4345448,-122,55.0
21,2,1680249421.4621568,-122,54.75
22,2,1680249421.4900723,-123,54.25
23,2,1680249421.5180414,-160,54.75
24,2,1680249421.5467522,-129,54.25
25,2,1680249421.5752912,-129,54.5
26,2,1680249421.6036756,-89,54.75
27,2,1680249421.6316073,-93,54.5
28,2,1680249421.6595154,-87,54.75
29,2,1680249421.6875324,-93,54.75
30,2,1680249421.7154367,-91,54.75
31,2,1680249421.7436874,-89,55.0
32,2,1680249421.771869,-87,54.5
33,2,1680249421.8000515,-117,54.25
34,2,1680249421.8282247,-117,54.5
35,2,1680249421.8563974,-118,54.25
36,2,1680249421.884566,-118,54.75
37,2,1680249421.9127972,-101,54.75
38,2,1680249421.9411771,-105,54.75
39,2,1680249421.9693463,-109,54.0
40,2,1680249421.997536,-88,54.5
41,2,1680249422.0256534,-87,55.0
42,2,1680249422.053906,-101,54.25
43,2,1680249422.0821607,-88,54.25
44,2,1680249422.1103203,-97,54.5
45,2,1680249422.1385012,-97,54.5
46,2,1680249422.16671,-94,54.5
47,2,1680249422.1949034,-87,54.75
48,2,1680249422.2231357,-87,54.25
49,2,1680249422.251389,-89,54.75
50,2,1680249422.2795336,-89,54.75
51,2,1680249422.3077729,-98,54.75
52,2,1680249422.3359373,-94,54.25
53,2,1680249422.3640978,-96,54.0
54,2,1680249422.3922722,-108,54.25
55,2,1680249422.420471,-88,54.5
56,2,1680249422.448872,-88,54.25
57,2,1680249422.4771612,-87,53.75
58,2,1680249422.5054436,-88,52.75
59,2,1680249422.5336192,-89,54.5
60,2,1680249422.5617316,-90,54.5
61,2,1680249422.5898523,-101,54.75
62,2,1680249422.6179678,-107,54.25
63,2,1680249422.6461709,-95,54.0
64,2,1680249422.6743245,-89,54.5
65,2,1680249422.7024162,-101,55.0
66,2,1680249422.7306437,-99,54.5
67,2,1680249422.7588348,-99,54.25
68,2,1680249422.7869468,-99,54.75
69,2,1680249422.8151004,-92,53.5
70,2,1680249422.8432994,-102,54.5
71,2,1680249422.8715012,-101,53.0
72,2,1680249422.8996668,-101,54.0
73,2,1680249422.9277859,-108,54.25
74,2,1680249422.9560316,-107,54.5
75,2,1680249422.984191,-107,54.5
76,2,1680249423.0124109,-101,54.5
77,2,1680249423.0405242,-101,54.5
78,2,1680249423.0686927,-91,54.75
79,2,1680249423.0968814,-101,54.25
80,2,1680249423.1250103,-107,54.5
81,2,1680249423.153188,-110,54.5
82,2,1680249423.1814358,-109,54.75
83,2,1680249423.2095604,-107,53.75
84,2,1680249423.23781,-101,54.25
85,2,1680249423.2660728,-103,54.25
86,2,1680249423.2943044,-101,54.75
87,2,1680249423.3225133,-107,54.5
88,2,1680249423.3507497,-110,54.5
89,2,1680249423.3789017,-109,54.25
90,2,1680249423.407087,-111,54.75
91,2,1680249423.4351823,-101,55.0
92,2,1680249423.463287,-103,54.5
93,2,1680249423.491569,-103,54.25
94,2,1680249423.5197296,-109,54.75
95,2,1680249423.5479093,-109,54.25
96,2,1680249423.576123,-107,54.5
97,2,1680249423.6042898,-109,54.5
98,2,1680249423.6325402,-111,54.5
99,2,1680249423.6608226,-126,54.25
