0,1,1680249348.5942247
1,1,1680249348.6222095
2,1,1680249348.6499958
3,1,1680249348.677737
4,1,1680249348.705451
5,1,1680249348.73321
6,1,1680249348.7608528
7,1,1680249348.788486
8,1,1680249348.816186
9,1,1680249348.8438315
10,2,1680249348.8715305
11,2,1680249348.899195
12,2,1680249348.926874
13,2,1680249348.9545856
14,2,1680249348.982199
15,2,1680249349.009926
16,2,1680249349.0378263
17,2,1680249349.0657084
18,2,1680249349.0934534
19,2,1680249349.1211524
20,2,1680249349.1487885
21,2,1680249349.1763482
22,2,1680249349.2040272
23,2,1680249349.2320817
24,2,1680249349.26014
25,2,1680249349.288211
26,2,1680249349.316222
27,2,1680249349.3444824
28,2,1680249349.3727634
29,2,1680249349.401011
30,2,1680249349.4292247
31,2,1680249349.4573693
32,2,1680249349.4855196
33,2,1680249349.5138574
34,2,1680249349.541985
35,2,1680249349.5701444
36,2,1680249349.5982084
37,2,1680249349.6264257
38,2,1680249349.6545746
39,2,1680249349.6827564
40,2,1680249349.7108881
41,2,1680249349.739107
42,2,1680249349.767132
43,2,1680249349.7953365
44,2,1680249349.823675
45,2,1680249349.8518624
46,2,1680249349.8800952
47,2,1680249349.9081202
48,2,1680249349.9361987
49,2,1680249349.9644039
50,2,1680249349.9926267
51,2,1680249350.0208502
52,2,1680249350.0490162
53,2,1680249350.0771604
54,2,1680249350.105241
55,2,1680249350.1334743
56,2,1680249350.1616683
57,2,1680249350.189893
58,2,1680249350.2181659
59,2,1680249350.2463648
60,2,1680249350.2744534
61,2,1680249350.3026989
62,2,1680249350.330906
63,2,1680249350.3591695
64,2,1680249350.387402
65,2,1680249350.4156904
66,2,1680249350.4439673
67,2,1680249350.4721692
68,2,1680249350.5004642
69,2,1680249350.5286272
70,2,1680249350.556793
71,2,1680249350.5850165
72,2,1680249350.6133132
73,2,1680249350.641633
74,2,1680249350.6698942
75,2,1680249350.6981063
76,2,1680249350.7263486
77,2,1680249350.7546937
78,2,1680249350.782816
79,2,1680249350.8110068
80,2,1680249350.8392835
81,2,1680249350.8674881
82,2,1680249350.8957548
83,2,1680249350.9240046
84,2,1680249350.9521656
85,2,1680249350.9803472
86,2,1680249351.0085874
87,2,1680249351.0368843
88,2,1680249351.0649679
89,2,1680249351.0932398
90,2,1680249351.1213994
91,2,1680249351.1495965
92,2,1680249351.1778314
93,2,1680249351.2059956
94,2,1680249351.2341821
95,2,1680249351.2624607
96,2,1680249351.2906497
97,2,1680249351.318787
98,2,1680249351.3470292
99,2,1680249351.3751776
